lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,9,1.7982988357543945,0.46791526675224304,nan,0.019999999552965164,0.20000000298023224,0.007843137718737125,0,,,,,,,,,,,,,
,,9,,,,,,,0,0.4831709563732147,nan,0.07500000298023224,0.1913333386182785,0.08769823610782623,,,,,,,,
0.0001442986898059786,0.0001442986898059786,10,,,,,,,,,,,,,,,,,,,,
,,19,1.8178552389144897,0.563477635383606,nan,0.02800000086426735,0.3221052587032318,0.11995991319417953,1,,,,,,,,,,,,,
,,19,,,,,,,1,0.7156045436859131,0.28259944915771484,0.17499999701976776,0.31155556440353394,0.1750022917985916,,,,,,,,
0.0001442986898059786,0.0001442986898059786,20,,,,,,,,,,,,,,,,,,,,
,,29,1.568581223487854,0.7503743171691895,0.44003626704216003,0.30000001192092896,0.4217764735221863,0.2010025531053543,2,,,,,,,,,,,,,
,,29,,,,,,,2,0.7430776357650757,0.47802355885505676,0.4375,0.5155384540557861,0.3844931721687317,,,,,,,,
0.0001442986898059786,0.0001442986898059786,30,,,,,,,,,,,,,,,,,,,,
,,39,1.2835336923599243,0.7726816534996033,0.46134549379348755,0.5720000267028809,0.4006810188293457,0.30362164974212646,3,,,,,,,,,,,,,
,,39,,,,,,,3,0.9019746780395508,0.6163291931152344,0.6000000238418579,0.6414359211921692,0.5198931694030762,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,40,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,4,,,,,,1.304869532585144,,,,,,,
,,49,1.0403584241867065,0.8082079887390137,0.5026109218597412,0.6320000290870667,0.46103954315185547,0.3589017987251282,4,,,,,,,,,,,,,
,,49,,,,,,,4,0.8517577052116394,0.48367056250572205,0.574999988079071,0.49411964416503906,0.43019169569015503,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,50,,,,,,,,,,,,,,,,,,,,
,,59,0.9420086145401001,0.8165077567100525,0.4744621515274048,0.6420000195503235,0.48414701223373413,0.3502523899078369,5,,,,,,,,,,,,,
,,59,,,,,,,5,0.8441832661628723,0.5500423312187195,0.550000011920929,0.5731794834136963,0.4632819592952728,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,60,,,,,,,,,,,,,,,,,,,,
,,69,0.8926240801811218,0.8200141191482544,0.48012495040893555,0.6499999761581421,0.506569504737854,0.35649460554122925,6,,,,,,,,,,,,,
,,69,,,,,,,6,0.8886194229125977,0.5782394409179688,0.6499999761581421,0.6957094669342041,0.555942177772522,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,70,,,,,,,,,,,,,,,,,,,,
