lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/auprc,val/acc,val/w_acc,val/av_prec,val/av_f1,epoch,train/auroc,train/auprc,train/acc,train/w_acc,train/av_prec,train/av_f1,train/loss,test/loss,test/auroc,test/auprc,test/acc,test/w_acc,test/av_prec,test/av_f1,test/bacc
0.001,0.001,0,,,,,,,,,,,,,,,,,,,,,,,
,,15,0.6752463579177856,0.5992793440818787,0.4694400727748871,0.6124744415283203,0.5,nan,0.3798351287841797,0,,,,,,,,,,,,,,,
,,15,,,,,,,,0,0.5397714376449585,0.14169169962406158,0.4429999887943268,0.5308571457862854,0.5139946341514587,0.3952482044696808,,,,,,,,,
0.001,0.001,16,,,,,,,,,,,,,,,,,,,,,,,
,,31,0.6867266297340393,0.6456407308578491,0.5352675914764404,0.5388547778129578,0.5847762823104858,0.5932642221450806,0.5364115238189697,1,,,,,,,,,,,,,,,
,,31,,,,,,,,1,0.5796022415161133,0.17231062054634094,0.7070000171661377,0.5479999780654907,0.5278520584106445,0.5211408734321594,,,,,,,,,
0.001,0.001,32,,,,,,,,,,,,,,,,,,,,,,,
,,47,0.6641291379928589,0.6717308163642883,0.562569260597229,0.5858895778656006,0.6207509636878967,0.62265545129776,0.5857921242713928,2,,,,,,,,,,,,,,,
,,47,,,,,,,,2,0.6597669124603271,0.2078244537115097,0.6740000247955322,0.5977143049240112,0.5487179756164551,0.5326164960861206,,,,,,,,,
0.001,0.001,48,,,,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,,3,,,,,,,0.703456461429596,,,,,,,,
,,63,0.6221902370452881,0.6894956827163696,0.5774624943733215,0.6595091819763184,0.6212531328201294,0.6363586783409119,0.6233567595481873,3,,,,,,,,,,,,,,,
,,63,,,,,,,,3,0.7171016931533813,0.2806586027145386,0.5879999995231628,0.6685714721679688,0.5738566517829895,0.512289822101593,,,,,,,,,
0.001,0.001,64,,,,,,,,,,,,,,,,,,,,,,,
,,79,0.6238667964935303,0.7316724061965942,0.6230864524841309,0.6840490698814392,0.6291730403900146,0.674728274345398,0.6289063096046448,4,,,,,,,,,,,,,,,
,,79,,,,,,,,4,0.7582719922065735,0.30576103925704956,0.6520000100135803,0.687999963760376,0.5851975083351135,0.5544037222862244,,,,,,,,,
0.001,0.001,80,,,,,,,,,,,,,,,,,,,,,,,
,,95,0.5906105041503906,0.7522255182266235,0.6487067937850952,0.6676891446113586,0.6778382062911987,0.6688568592071533,0.6638140678405762,5,,,,,,,,,,,,,,,
,,95,,,,,,,,5,0.7692800164222717,0.3262195885181427,0.7239999771118164,0.7120000123977661,0.6056979894638062,0.6043010950088501,,,,,,,,,
0.001,0.001,96,,,,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,,6,,,,,,,0.5703105926513672,,,,,,,,
,,111,0.5745373964309692,0.7709462642669678,0.6713365316390991,0.6871165633201599,0.6966051459312439,0.6866596937179565,0.6829586625099182,6,,,,,,,,,,,,,,,
,,111,,,,,,,,6,0.7712274193763733,0.29400062561035156,0.6919999718666077,0.7039999961853027,0.5964944362640381,0.5825743675231934,,,,,,,,,
0.001,0.001,112,,,,,,,,,,,,,,,,,,,,,,,
,,127,0.5619797706604004,0.7820465564727783,0.6909602880477905,0.7177914381027222,0.7163169384002686,0.7079062461853027,0.7096261978149414,7,,,,,,,,,,,,,,,
,,127,,,,,,,,7,0.8134400248527527,0.3572480082511902,0.7360000014305115,0.7428570985794067,0.6206997036933899,0.6226933002471924,,,,,,,,,
0.001,0.001,128,,,,,,,,,,,,,,,,,,,,,,,
,,143,0.6055644154548645,0.7855308055877686,0.6925101280212402,0.719836413860321,0.6743781566619873,0.7158238887786865,0.6797535419464111,8,,,,,,,,,,,,,,,
,,143,,,,,,,,8,0.8047360181808472,0.29819756746292114,0.6869999766349792,0.7594285607337952,0.6180344223976135,0.5967903137207031,,,,,,,,,
0.001,0.001,144,,,,,,,,,,,,,,,,,,,,,,,
,,149,,,,,,,,9,,,,,,,0.416733056306839,,,,,,,,
,,159,0.5820417404174805,0.7885702252388,0.7057818174362183,0.7075664401054382,0.7152377963066101,0.7045139670372009,0.7027885913848877,9,,,,,,,,,,,,,,,
,,159,,,,,,,,9,0.812004566192627,0.3359852135181427,0.7260000109672546,0.73714280128479,0.6160873174667358,0.6143864393234253,,,,,,,,,
0.001,0.001,160,,,,,,,,,,,,,,,,,,,,,,,
,,175,0.621609628200531,0.7898520231246948,0.7045456767082214,0.7392638325691223,0.709619402885437,0.7282441854476929,0.7150672078132629,10,,,,,,,,,,,,,,,
,,175,,,,,,,,10,0.8193097114562988,0.3568190634250641,0.6970000267028809,0.7617142796516418,0.620323657989502,0.6038050651550293,,,,,,,,,
0.001,0.001,176,,,,,,,,,,,,,,,,,,,,,,,
,,191,0.5914379954338074,0.7890326976776123,0.7051490545272827,0.7331288456916809,0.7191470861434937,0.7189359664916992,0.7190406918525696,11,,,,,,,,,,,,,,,
,,191,,,,,,,,11,0.8055771589279175,0.3069514334201813,0.6959999799728394,0.7405714392662048,0.6117973327636719,0.5968084335327148,,,,,,,,,
0.0001,0.0001,192,,,,,,,,,,,,,,,,,,,,,,,
,,199,,,,,,,,12,,,,,,,0.545556902885437,,,,,,,,
,,207,0.5924262404441833,0.7901867628097534,0.7057274580001831,0.7361963391304016,0.7201976776123047,0.7219811677932739,0.721034824848175,12,,,,,,,,,,,,,,,
,,207,,,,,,,,12,0.8351999521255493,0.3459988236427307,0.7400000095367432,0.7725714445114136,0.6330446004867554,0.6351921558380127,,,,,,,,,
0.0001,0.0001,208,,,,,,,,,,,,,,,,,,,,,,,
,,223,0.5900481939315796,0.7907242178916931,0.7069271802902222,0.7382413148880005,0.72380530834198,0.7242438793182373,0.7240211963653564,13,,,,,,,,,,,,,,,
,,223,,,,,,,,13,0.8285531401634216,0.3515671491622925,0.7400000095367432,0.7862856984138489,0.6381894946098328,0.6394977569580078,,,,,,,,,
0.0001,0.0001,224,,,,,,,,,,,,,,,,,,,,,,,
,,239,0.5862992405891418,0.7915390729904175,0.7078672647476196,0.7372187972068787,0.7234550714492798,0.7232397794723511,0.7233465909957886,14,,,,,,,,,,,,,,,
,,239,,,,,,,,14,0.8289737105369568,0.3618604242801666,0.7390000224113464,0.7822856903076172,0.636443555355072,0.6375800371170044,,,,,,,,,
0.0001,0.0001,240,,,,,,,,,,,,,,,,,,,,,,,
,,249,,,,,,,,15,,,,,,,0.6576480269432068,,,,,,,,
,,255,0.5809828639030457,0.7926712036132812,0.7091621160507202,0.7382413148880005,0.7271970510482788,0.7247263193130493,0.7258404493331909,15,,,,,,,,,,,,,,,
,,255,,,,,,,,15,0.8225097060203552,0.348594069480896,0.7400000095367432,0.7691428661346436,0.631752073764801,0.6340893507003784,,,,,,,,,
0.0001,0.0001,256,,,,,,,,,,,,,,,,,,,,,,,
,,271,0.5823306441307068,0.792182207107544,0.7085474133491516,0.7351738214492798,0.7256619930267334,0.721928596496582,0.7234945297241211,16,,,,,,,,,,,,,,,
,,271,,,,,,,,16,0.8424594402313232,0.37359946966171265,0.7369999885559082,0.801714301109314,0.6432291269302368,0.6420673131942749,,,,,,,,,
0.0001,0.0001,272,,,,,,,,,,,,,,,,,,,,,,,
,,287,0.5898804664611816,0.7920677065849304,0.7076238393783569,0.7382413148880005,0.723320722579956,0.7242056131362915,0.7237495183944702,17,,,,,,,,,,,,,,,
,,287,,,,,,,,17,0.8332891464233398,0.3698815703392029,0.7400000095367432,0.7794286012649536,0.6356217861175537,0.6373658180236816,,,,,,,,,
0.0001,0.0001,288,,,,,,,,,,,,,,,,,,,,,,,
,,299,,,,,,,,18,,,,,,,0.6042265295982361,,,,,,,,
,,303,0.5936738848686218,0.7921777963638306,0.708132803440094,0.7392638325691223,0.7246400117874146,0.7253039479255676,0.7249642610549927,18,,,,,,,,,,,,,,,
,,303,,,,,,,,18,0.8457691669464111,0.36942800879478455,0.753000020980835,0.7834285497665405,0.6406431198120117,0.6475411653518677,,,,,,,,,
0.0001,0.0001,304,,,,,,,,,,,,,,,,,,,,,,,
,,319,0.59144127368927,0.7926315069198608,0.7090315222740173,0.7402862906455994,0.7264437675476074,0.7264437675476074,0.7264437675476074,19,,,,,,,,,,,,,,,
,,319,,,,,,,,19,0.8333348035812378,0.3467366099357605,0.7480000257492065,0.784000039100647,0.6394343972206116,0.6442687511444092,,,,,,,,,
0.0001,0.0001,320,,,,,,,,,,,,,,,,,,,,,,,
,,335,0.595604419708252,0.7929442524909973,0.7085976600646973,0.7402862906455994,0.7245056629180908,0.7263240814208984,0.7253598570823669,20,,,,,,,,,,,,,,,
,,335,,,,,,,,20,0.8375588655471802,0.37731266021728516,0.7429999709129333,0.7811428308486938,0.6370320916175842,0.6399425268173218,,,,,,,,,
0.0001,0.0001,336,,,,,,,,,,,,,,,,,,,,,,,
,,349,,,,,,,,21,,,,,,,0.4852312207221985,,,,,,,,
,,351,0.5889912843704224,0.793411135673523,0.7100794315338135,0.7392638325691223,0.7285163402557373,0.7258393168449402,0.727035403251648,21,,,,,,,,,,,,,,,
,,351,,,,,,,,21,0.8428434133529663,0.35436365008354187,0.7490000128746033,0.7879999876022339,0.6411897540092468,0.6462192535400391,,,,,,,,,
