val/loss,val/acc,epoch,step,train/acc,lr-SGD/pg1,lr-SGD/pg2,train/loss,test/loss,test/acc,test/bacc
2.3380677700042725,0.10639999806880951,0,5,,,,,,,
,,0,5,0.10381817817687988,,,,,,
2.281459093093872,0.1656000018119812,1,11,,,,,,,
,,1,11,0.12327272444963455,,,,,,
2.3532776832580566,0.14640000462532043,2,17,,,,,,,
,,2,17,0.16672727465629578,,,,,,
2.523790121078491,0.1656000018119812,3,23,,,,,,,
,,3,23,0.19963636994361877,,,,,,
2.648167133331299,0.19280000030994415,4,29,,,,,,,
,,4,29,0.22654545307159424,,,,,,
2.667490243911743,0.24320000410079956,5,35,,,,,,,
,,5,35,0.23109090328216553,,,,,,
2.5284531116485596,0.25679999589920044,6,41,,,,,,,
,,6,41,0.2627272605895996,,,,,,
2.9969594478607178,0.2240000069141388,7,47,,,,,,,
,,7,47,0.2778181731700897,,,,,,
,,,49,,0.08166666666666667,0.08166666666666667,,,,
,,8,49,,,,2.2103066444396973,,,
2.26743745803833,0.2856000065803528,8,53,,,,,,,
,,8,53,0.27036362886428833,,,,,,
2.8179516792297363,0.25999999046325684,9,59,,,,,,,
,,9,59,0.3025454580783844,,,,,,
2.070852518081665,0.31200000643730164,10,65,,,,,,,
,,10,65,0.30963635444641113,,,,,,
2.113166332244873,0.3319999873638153,11,71,,,,,,,
,,11,71,0.3527272641658783,,,,,,
1.8099238872528076,0.35440000891685486,12,77,,,,,,,
,,12,77,0.3532727360725403,,,,,,
2.023637533187866,0.31360000371932983,13,83,,,,,,,
,,13,83,0.3701818287372589,,,,,,
2.107706069946289,0.2824000120162964,14,89,,,,,,,
,,14,89,0.3678181767463684,,,,,,
1.891609787940979,0.3287999927997589,15,95,,,,,,,
,,15,95,0.39690908789634705,,,,,,
,,,99,,0.09971150308006689,0.09971150308006689,,,,
,,16,99,,,,1.6931432485580444,,,
2.0726542472839355,0.3224000036716461,16,101,,,,,,,
,,16,101,0.3665454685688019,,,,,,
2.1417863368988037,0.3391999900341034,17,107,,,,,,,
,,17,107,0.40672728419303894,,,,,,
2.2681124210357666,0.3160000145435333,18,113,,,,,,,
,,18,113,0.41018182039260864,,,,,,
1.9524470567703247,0.36719998717308044,19,119,,,,,,,
,,19,119,0.4318181872367859,,,,,,
2.2319390773773193,0.31040000915527344,20,125,,,,,,,
,,20,125,0.42763635516166687,,,,,,
2.322354316711426,0.30559998750686646,21,131,,,,,,,
,,21,131,0.46163636445999146,,,,,,
1.7909091711044312,0.3783999979496002,22,137,,,,,,,
,,22,137,0.4781818091869354,,,,,,
2.409646511077881,0.30559998750686646,23,143,,,,,,,
,,23,143,0.471272736787796,,,,,,
,,,149,,0.09850365444235881,0.09850365444235881,,,,
,,24,149,,,,1.6999366283416748,,,
5.6930012702941895,0.25119999051094055,24,149,,,,,,,
,,24,149,0.446363627910614,,,,,,
5.700212001800537,0.24240000545978546,25,155,,,,,,,
,,25,155,0.4370909035205841,,,,,,
1.864228367805481,0.397599995136261,26,161,,,,,,,
,,26,161,0.45818182826042175,,,,,,
2.153400421142578,0.29120001196861267,27,167,,,,,,,
,,27,167,0.4965454638004303,,,,,,
2.266011953353882,0.30640000104904175,28,173,,,,,,,
,,28,173,0.4185454547405243,,,,,,
2.1738855838775635,0.30320000648498535,29,179,,,,,,,
,,29,179,0.4498181939125061,,,,,,
2.241835355758667,0.36959999799728394,30,185,,,,,,,
,,30,185,0.46327272057533264,,,,,,
1.6734243631362915,0.3808000087738037,31,191,,,,,,,
,,31,191,0.4947272837162018,,,,,,
1.599932074546814,0.4408000111579895,32,197,,,,,,,
,,32,197,0.5132727026939392,,,,,,
,,,199,,0.09637637874149779,0.09637637874149779,,,,
,,33,199,,,,1.3414106369018555,,,
2.810411214828491,0.2896000146865845,33,203,,,,,,,
,,33,203,0.5232727527618408,,,,,,
2.2608399391174316,0.3808000087738037,34,209,,,,,,,
,,34,209,0.5210909247398376,,,,,,
2.2007803916931152,0.4032000005245209,35,215,,,,,,,
,,35,215,0.5396363735198975,,,,,,
1.8578553199768066,0.430400013923645,36,221,,,,,,,
,,36,221,0.5321817994117737,,,,,,
2.01607608795166,0.3400000035762787,37,227,,,,,,,
,,37,227,0.5581818222999573,,,,,,
2.29764461517334,0.3368000090122223,38,233,,,,,,,
,,38,233,0.5645454525947571,,,,,,
2.3228418827056885,0.35519999265670776,39,239,,,,,,,
,,39,239,0.5320000052452087,,,,,,
1.6931895017623901,0.4368000030517578,40,245,,,,,,,
,,40,245,0.5756363868713379,,,,,,
,,,249,,0.09337000025557476,0.09337000025557476,,,,
,,41,249,,,,1.1292885541915894,,,
2.4406685829162598,0.30000001192092896,41,251,,,,,,,
,,41,251,0.5952727198600769,,,,,,
2.781026840209961,0.3928000032901764,42,257,,,,,,,
,,42,257,0.5916363596916199,,,,,,
2.5926058292388916,0.35040000081062317,43,263,,,,,,,
,,43,263,0.5860000252723694,,,,,,
3.1491875648498535,0.2264000028371811,44,269,,,,,,,
,,44,269,0.5656363368034363,,,,,,
2.545335054397583,0.35040000081062317,45,275,,,,,,,
,,45,275,0.5832727551460266,,,,,,
2.255643606185913,0.37599998712539673,46,281,,,,,,,
,,46,281,0.607272744178772,,,,,,
2.130518674850464,0.36000001430511475,47,287,,,,,,,
,,47,287,0.6067273020744324,,,,,,
3.831240653991699,0.25519999861717224,48,293,,,,,,,
,,48,293,0.6185454726219177,,,,,,
,,,299,,0.08954150738626414,0.08954150738626414,,,,
,,49,299,,,,1.0334833860397339,,,
3.4810824394226074,0.3472000062465668,49,299,,,,,,,
,,49,299,0.5870909094810486,,,,,,
2.3353428840637207,0.36880001425743103,50,305,,,,,,,
,,50,305,0.593818187713623,,,,,,
2.288569211959839,0.41679999232292175,51,311,,,,,,,
,,51,311,0.6258181929588318,,,,,,
2.1860756874084473,0.4047999978065491,52,317,,,,,,,
,,52,317,0.6258181929588318,,,,,,
2.0416440963745117,0.4359999895095825,53,323,,,,,,,
,,53,323,0.6452727317810059,,,,,,
3.2782561779022217,0.31839999556541443,54,329,,,,,,,
,,54,329,0.6470909118652344,,,,,,
1.8570290803909302,0.47040000557899475,55,335,,,,,,,
,,55,335,0.5638181567192078,,,,,,
2.1753320693969727,0.42239999771118164,56,341,,,,,,,
,,56,341,0.6450909376144409,,,,,,
2.656536817550659,0.40639999508857727,57,347,,,,,,,
,,57,347,0.6572727560997009,,,,,,
,,,349,,0.0849634723963284,0.0849634723963284,,,,
,,58,349,,,,0.93964684009552,,,
2.64359188079834,0.3799999952316284,58,353,,,,,,,
