val/loss,val/acc,epoch,step,train/acc,lr-SGD/pg1,lr-SGD/pg2,train/loss,test/loss,test/acc,test/bacc
2.3337743282318115,0.10719999670982361,0,5,,,,,,,
,,0,5,0.12800000607967377,,,,,,
2.385324239730835,0.12720000743865967,1,11,,,,,,,
,,1,11,0.0894545465707779,,,,,,
2.5762975215911865,0.15119999647140503,2,17,,,,,,,
,,2,17,0.10636363923549652,,,,,,
2.5205163955688477,0.1648000031709671,3,23,,,,,,,
,,3,23,0.13527272641658783,,,,,,
3.596890687942505,0.18080000579357147,4,29,,,,,,,
,,4,29,0.12890909612178802,,,,,,
4.32649040222168,0.15039999783039093,5,35,,,,,,,
,,5,35,0.1281818151473999,,,,,,
2.8550360202789307,0.15279999375343323,6,41,,,,,,,
,,6,41,0.1714545488357544,,,,,,
3.052398920059204,0.15839999914169312,7,47,,,,,,,
,,7,47,0.1438181847333908,,,,,,
,,,49,,0.08166666666666667,0.08166666666666667,,,,
,,8,49,,,,2.1901471614837646,,,
2.4638328552246094,0.2199999988079071,8,53,,,,,,,
,,8,53,0.1634545475244522,,,,,,
2.5367119312286377,0.18240000307559967,9,59,,,,,,,
,,9,59,0.16763636469841003,,,,,,
2.143589735031128,0.23999999463558197,10,65,,,,,,,
,,10,65,0.17345455288887024,,,,,,
2.5500922203063965,0.2264000028371811,11,71,,,,,,,
,,11,71,0.16981817781925201,,,,,,
1.8788588047027588,0.25440001487731934,12,77,,,,,,,
,,12,77,0.18254545331001282,,,,,,
2.057698965072632,0.20800000429153442,13,83,,,,,,,
,,13,83,0.2125454545021057,,,,,,
1.9870390892028809,0.23919999599456787,14,89,,,,,,,
,,14,89,0.17527273297309875,,,,,,
2.464336395263672,0.2160000056028366,15,95,,,,,,,
,,15,95,0.1841818243265152,,,,,,
,,,99,,0.09971150308006689,0.09971150308006689,,,,
,,16,99,,,,2.1248421669006348,,,
2.0150094032287598,0.25839999318122864,16,101,,,,,,,
,,16,101,0.17927272617816925,,,,,,
2.0261030197143555,0.2847999930381775,17,107,,,,,,,
,,17,107,0.19072727859020233,,,,,,
1.9850385189056396,0.2648000121116638,18,113,,,,,,,
,,18,113,0.2061818242073059,,,,,,
2.0293960571289062,0.2768000066280365,19,119,,,,,,,
,,19,119,0.20945455133914948,,,,,,
2.240870714187622,0.20720000565052032,20,125,,,,,,,
,,20,125,0.20418182015419006,,,,,,
2.0015413761138916,0.29280000925064087,21,131,,,,,,,
,,21,131,0.18890908360481262,,,,,,
1.9065210819244385,0.30079999566078186,22,137,,,,,,,
,,22,137,0.20181818306446075,,,,,,
2.130977153778076,0.2280000001192093,23,143,,,,,,,
,,23,143,0.22363635897636414,,,,,,
,,,149,,0.09850365444235881,0.09850365444235881,,,,
,,24,149,,,,1.9556102752685547,,,
1.892918348312378,0.25679999589920044,24,149,,,,,,,
,,24,149,0.20890909433364868,,,,,,
1.8868259191513062,0.31119999289512634,25,155,,,,,,,
,,25,155,0.2147272676229477,,,,,,
2.072589159011841,0.2696000039577484,26,161,,,,,,,
,,26,161,0.229272723197937,,,,,,
2.138509750366211,0.25200000405311584,27,167,,,,,,,
,,27,167,0.2343636304140091,,,,,,
1.9697760343551636,0.3287999927997589,28,173,,,,,,,
,,28,173,0.23800000548362732,,,,,,
2.615668773651123,0.18639999628067017,29,179,,,,,,,
,,29,179,0.22545453906059265,,,,,,
1.9673302173614502,0.31520000100135803,30,185,,,,,,,
