lr-Adam/pg1,lr-Adam/pg2,step,train/loss,epoch,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,49,1.0363022089004517,0,,,,,,,,,,,,,,,,,,
,,62,,0,0.6202376484870911,0.8787874579429626,nan,0.7919999957084656,0.4682426452636719,0.4367437958717346,,,,,,,,,,,,
,,62,,0,,,,,,,0.7153204083442688,0.3581252694129944,0.5059999823570251,0.3346481919288635,0.3194243311882019,,,,,,,
0.0001442986898059786,0.0001442986898059786,63,,,,,,,,,,,,,,,,,,,,
,,99,1.3112326860427856,1,,,,,,,,,,,,,,,,,,
,,125,,1,0.5251050591468811,0.8911518454551697,nan,0.9160000085830688,0.4948773980140686,0.48115843534469604,,,,,,,,,,,,
,,125,,1,,,,,,,0.8216680884361267,0.45556479692459106,0.699999988079071,0.47642412781715393,0.44958335161209106,,,,,,,
0.0001442986898059786,0.0001442986898059786,126,,,,,,,,,,,,,,,,,,,,
,,149,1.1753895282745361,2,,,,,,,,,,,,,,,,,,
,,188,,2,0.5922375321388245,0.9155120849609375,0.6937069892883301,0.878000020980835,0.6504985094070435,0.6680623888969421,,,,,,,,,,,,
,,188,,2,,,,,,,0.8572043776512146,0.49007725715637207,0.7160000205039978,0.5144078731536865,0.4934631884098053,,,,,,,
0.0001442986898059786,0.0001442986898059786,189,,,,,,,,,,,,,,,,,,,,
,,199,0.8008779287338257,3,,,,,,,,,,,,,,,,,,
,,249,1.0654288530349731,3,,,,,,,,,,,,,,,,,,
,,251,,3,0.45918163657188416,0.9105426669120789,nan,0.921999990940094,0.5134998559951782,0.5104445219039917,,,,,,,,,,,,
,,251,,3,,,,,,,0.8576433062553406,0.4941628873348236,0.6819999814033508,0.5163525342941284,0.48121318221092224,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,252,,,,,,,,,,,,,,,,,,,,
,,299,0.37161901593208313,4,,,,,,,,,,,,,,,,,,
