lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,12,1.6611512899398804,0.4553770124912262,nan,0.03799999877810478,0.20000000298023224,0.014643545262515545,0,,,,,,,,,,,,,
,,12,,,,,,,0,0.4354473054409027,0.24335408210754395,0.3100000023841858,0.206459641456604,0.1938159167766571,,,,,,,,
0.0001442986898059786,0.0001442986898059786,13,,,,,,,,,,,,,,,,,,,,
,,25,1.5069020986557007,0.6618656516075134,nan,0.23000000417232513,0.21160025894641876,0.13015499711036682,1,,,,,,,,,,,,,
,,25,,,,,,,1,0.6794300675392151,0.3152879774570465,0.5299999713897705,0.2768530249595642,0.27473390102386475,,,,,,,,
0.0001442986898059786,0.0001442986898059786,26,,,,,,,,,,,,,,,,,,,,
,,38,1.173696756362915,0.7124723196029663,nan,0.8240000009536743,0.3636801242828369,0.3528646230697632,2,,,,,,,,,,,,,
,,38,,,,,,,2,0.8138595819473267,0.39848071336746216,0.6899999976158142,0.3716356158256531,0.3588950037956238,,,,,,,,
0.0001442986898059786,0.0001442986898059786,39,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,3,,,,,,1.2202446460723877,,,,,,,
,,51,0.8575886487960815,0.7592121362686157,nan,0.921999990940094,0.3936305344104767,0.3794724941253662,3,,,,,,,,,,,,,
,,51,,,,,,,3,0.8435046076774597,nan,0.7400000095367432,0.429440975189209,0.41985568404197693,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,52,,,,,,,,,,,,,,,,,,,,
,,64,0.7880715131759644,0.7665135264396667,nan,0.9300000071525574,0.3963702619075775,0.3819754719734192,4,,,,,,,,,,,,,
,,64,,,,,,,4,0.8654572367668152,nan,0.7200000286102295,0.4219875931739807,0.40839552879333496,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,65,,,,,,,,,,,,,,,,,,,,
,,77,0.7770238518714905,0.772127628326416,nan,0.9300000071525574,0.3963702619075775,0.3819754719734192,5,,,,,,,,,,,,,
,,77,,,,,,,5,0.8340173959732056,nan,0.6800000071525574,0.36811596155166626,0.36313536763191223,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,78,,,,,,,,,,,,,,,,,,,,
,,90,0.7590588927268982,0.7750825881958008,nan,0.9319999814033508,0.3970552086830139,0.3823196291923523,6,,,,,,,,,,,,,
,,90,,,,,,,6,0.8882911801338196,0.5812057256698608,0.7599999904632568,0.6350310444831848,0.5566178560256958,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,91,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,7,,,,,,0.6394791007041931,,,,,,,
,,103,0.7423571944236755,0.7867324352264404,0.38087737560272217,0.9300000071525574,0.395480215549469,0.3823447823524475,7,,,,,,,,,,,,,
,,103,,,,,,,7,0.930452287197113,0.6442674398422241,0.800000011920929,0.6595031023025513,0.5843432545661926,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,104,,,,,,,,,,,,,,,,,,,,
,,116,0.7336086630821228,0.7903998494148254,0.3812808692455292,0.9279999732971191,0.3943502902984619,0.3817688822746277,8,,,,,,,,,,,,,
,,116,,,,,,,8,0.8512806296348572,0.4659605622291565,0.7599999904632568,0.4397929608821869,0.4445728361606598,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,117,,,,,,,,,,,,,,,,,,,,
,,129,0.7335460782051086,0.7879248857498169,0.38063693046569824,0.9279999732971191,0.3943502902984619,0.3817688822746277,9,,,,,,,,,,,,,
,,129,,,,,,,9,0.8898253440856934,0.549887478351593,0.7300000190734863,0.6568115949630737,0.5442084074020386,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,130,,,,,,,,,,,,,,,,,,,,
,,142,0.7450727224349976,0.7746849656105042,0.37897104024887085,0.9279999732971191,0.39524030685424805,0.3812561631202698,10,,,,,,,,,,,,,
,,142,,,,,,,10,0.9024209976196289,0.668397068977356,0.75,0.6008695363998413,0.6033532619476318,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,143,,,,,,,,,,,,,,,,,,,,
,,149,,,,,,,11,,,,,,0.8558710217475891,,,,,,,
,,155,0.7267988920211792,0.7913594245910645,0.3817521333694458,0.9319999814033508,0.39661017060279846,0.382917582988739,11,,,,,,,,,,,,,
,,155,,,,,,,11,0.8742154240608215,0.6104483604431152,0.75,0.6298550367355347,0.5647059082984924,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,156,,,,,,,,,,,,,,,,,,,,
