lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/auprc,val/acc,val/w_acc,val/av_prec,val/av_f1,epoch,train/auroc,train/auprc,train/acc,train/w_acc,train/av_prec,train/av_f1,train/loss,test/loss,test/auroc,test/auprc,test/acc,test/w_acc,test/av_prec,test/av_f1,test/bacc
0.001,0.001,0,,,,,,,,,,,,,,,,,,,,,,,
,,7,0.6851581931114197,0.6526026129722595,0.5272692441940308,0.6349693536758423,0.5474361181259155,0.6248724460601807,0.5050964951515198,0,,,,,,,,,,,,,,,
,,7,,,,,,,,0,0.5225290060043335,0.5258364081382751,0.49000000953674316,0.4948779344558716,0.4932795763015747,0.4604567587375641,,,,,,,,,
0.001,0.001,8,,,,,,,,,,,,,,,,,,,,,,,
,,15,0.6614762544631958,0.6702926158905029,0.5526676774024963,0.6124744415283203,0.5,nan,0.3798351287841797,1,,,,,,,,,,,,,,,
,,15,,,,,,,,1,0.5292878150939941,0.4950183629989624,0.5220000147819519,0.5066263675689697,0.5080703496932983,0.4901333451271057,,,,,,,,,
0.001,0.001,16,,,,,,,,,,,,,,,,,,,,,,,
,,23,0.6615427136421204,0.6861523985862732,0.5722994804382324,0.6431492567062378,0.5541139245033264,0.6537162065505981,0.510581374168396,2,,,,,,,,,,,,,,,
,,23,,,,,,,,2,0.6282106637954712,0.5911498069763184,0.5400000214576721,0.5151850581169128,0.6759620904922485,0.38336479663848877,,,,,,,,,
0.001,0.001,24,,,,,,,,,,,,,,,,,,,,,,,
,,31,0.675618588924408,0.6969751715660095,0.5877295136451721,0.5725971460342407,0.6152294278144836,0.6225148439407349,0.5714770555496216,3,,,,,,,,,,,,,,,
,,31,,,,,,,,3,0.6708186864852905,0.6950485706329346,0.6159999966621399,0.6228378415107727,0.6347252726554871,0.609603762626648,,,,,,,,,
0.001,0.001,32,,,,,,,,,,,,,,,,,,,,,,,
,,39,0.6125352382659912,0.7002744078636169,0.6011224985122681,0.6860940456390381,0.6419868469238281,0.6701972484588623,0.6449292898178101,4,,,,,,,,,,,,,,,
,,39,,,,,,,,4,0.7277847528457642,0.7275300025939941,0.6579999923706055,0.6580708026885986,0.6580581665039062,0.6579986810684204,,,,,,,,,
0.001,0.001,40,,,,,,,,,,,,,,,,,,,,,,,
,,47,0.6966935992240906,0.7071460485458374,0.607325553894043,0.5858895778656006,0.6275344491004944,0.6342206001281738,0.5850875377655029,5,,,,,,,,,,,,,,,
,,47,,,,,,,,5,0.7269372940063477,0.7707489132881165,0.6480000019073486,0.6590341329574585,0.6672258377075195,0.6459550857543945,,,,,,,,,
0.001,0.001,48,,,,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,,6,,,,,,,0.5626486539840698,,,,,,,,
,,55,0.6449422240257263,0.718805730342865,0.6173206567764282,0.6676891446113586,0.660879373550415,0.6554858088493347,0.6566972136497498,6,,,,,,,,,,,,,,,
,,55,,,,,,,,6,0.8101255893707275,0.8328428864479065,0.7239999771118164,0.7237170934677124,0.7237170934677124,0.7237170934677124,,,,,,,,,
0.001,0.001,56,,,,,,,,,,,,,,,,,,,,,,,
,,63,0.6416662931442261,0.7536571621894836,0.6456291079521179,0.7126789093017578,0.6971226930618286,0.6973147988319397,0.6972179412841797,7,,,,,,,,,,,,,,,
,,63,,,,,,,,7,0.8455015420913696,0.8486140966415405,0.7720000147819519,0.7719963788986206,0.7719963788986206,0.7719963788986206,,,,,,,,,
0.001,0.001,64,,,,,,,,,,,,,,,,,,,,,,,
,,71,0.8210669755935669,0.7813109755516052,0.6717323064804077,0.63905930519104,0.6811153888702393,0.688030481338501,0.6386479139328003,8,,,,,,,,,,,,,,,
,,71,,,,,,,,8,0.8402162790298462,0.8644741773605347,0.7599999904632568,0.7650353908538818,0.7622839212417603,0.7596885561943054,,,,,,,,,
0.001,0.001,72,,,,,,,,,,,,,,,,,,,,,,,
,,79,0.648071825504303,0.7891649007797241,0.6824882626533508,0.7259713411331177,0.7259020209312439,0.716736912727356,0.7184354066848755,9,,,,,,,,,,,,,,,
,,79,,,,,,,,9,0.8871127963066101,0.8783761262893677,0.7979999780654907,0.7974270582199097,0.8040683269500732,0.79676353931427,,,,,,,,,
0.001,0.001,80,,,,,,,,,,,,,,,,,,,,,,,
,,87,0.6999095678329468,0.7829474210739136,0.682525634765625,0.7157464027404785,0.7165856957435608,0.7073044180870056,0.7085191607475281,10,,,,,,,,,,,,,,,
,,87,,,,,,,,10,0.8937919735908508,0.8965857028961182,0.7900000214576721,0.7899999618530273,0.7910478115081787,0.789810836315155,,,,,,,,,
0.001,0.001,88,,,,,,,,,,,,,,,,,,,,,,,
,,95,0.8228136301040649,0.7808881402015686,0.6773872375488281,0.6901840567588806,0.7088000774383545,0.699255108833313,0.6883512735366821,11,,,,,,,,,,,,,,,
,,95,,,,,,,,11,0.9318069219589233,0.9306539297103882,0.8679999709129333,0.8681899309158325,0.8713269233703613,0.867743968963623,,,,,,,,,
0.0001,0.0001,96,,,,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,,12,,,,,,,0.43695491552352905,,,,,,,,
,,103,0.8164626955986023,0.7810972929000854,0.6781752109527588,0.6952965259552002,0.712489128112793,0.7024003863334656,0.6931393146514893,12,,,,,,,,,,,,,,,
,,103,,,,,,,,12,0.9090676307678223,0.9081273674964905,0.843999981880188,0.8440061807632446,0.8438960313796997,0.8439375758171082,,,,,,,,,
0.0001,0.0001,104,,,,,,,,,,,,,,,,,,,,,,,
,,111,0.7922820448875427,0.781319797039032,0.678658127784729,0.7024539709091187,0.7120332717895508,0.7013249397277832,0.6982822418212891,13,,,,,,,,,,,,,,,
,,111,,,,,,,,13,0.9059914350509644,0.906705379486084,0.8500000238418579,0.8499422669410706,0.8495891094207764,0.849734902381897,,,,,,,,,
0.0001,0.0001,112,,,,,,,,,,,,,,,,,,,,,,,
,,119,0.7787600159645081,0.7813902497291565,0.6797946095466614,0.7085889577865601,0.7141343355178833,0.7037495374679565,0.7030981183052063,14,,,,,,,,,,,,,,,
,,119,,,,,,,,14,0.910207986831665,0.9140902757644653,0.8320000171661377,0.8320000171661377,0.836850643157959,0.8313930034637451,,,,,,,,,
0.0001,0.0001,120,,,,,,,,,,,,,,,,,,,,,,,
,,127,0.7848697304725647,0.7811259627342224,0.6796746253967285,0.7065439820289612,0.7124649286270142,0.7020864486694336,0.7011826634407043,15,,,,,,,,,,,,,,,
,,127,,,,,,,,15,0.9023228883743286,0.9155392646789551,0.843999981880188,0.8405232429504395,0.8523162603378296,0.8418722152709961,,,,,,,,,
0.0001,0.0001,128,,,,,,,,,,,,,,,,,,,,,,,
,,135,0.8075615763664246,0.7805048823356628,0.6789997220039368,0.7004089951515198,0.710848331451416,0.7001798152923584,0.6964994668960571,16,,,,,,,,,,,,,,,
,,135,,,,,,,,16,0.93157958984375,0.9316397309303284,0.8659999966621399,0.8663914203643799,0.8694953918457031,0.8657631874084473,,,,,,,,,
0.0001,0.0001,136,,,,,,,,,,,,,,,,,,,,,,,
,,143,0.805039644241333,0.7800600528717041,0.6785635948181152,0.7024539709091187,0.7120332717895508,0.7013249397277832,0.6982822418212891,17,,,,,,,,,,,,,,,
,,143,,,,,,,,17,0.8974116444587708,0.8791294693946838,0.8220000267028809,0.8205305337905884,0.8225218057632446,0.821123480796814,,,,,,,,,
0.0001,0.0001,144,,,,,,,,,,,,,,,,,,,,,,,
,,149,,,,,,,,18,,,,,,,0.3012164831161499,,,,,,,,
,,151,0.8018745183944702,0.780134916305542,0.6783149242401123,0.7024539709091187,0.7120332717895508,0.7013249397277832,0.6982822418212891,18,,,,,,,,,,,,,,,
,,151,,,,,,,,18,0.934421718120575,0.9471278190612793,0.878000020980835,0.8787915110588074,0.880197286605835,0.8779408931732178,,,,,,,,,
0.0001,0.0001,152,,,,,,,,,,,,,,,,,,,,,,,
,,159,0.8055465221405029,0.7797648906707764,0.6778218746185303,0.7004089951515198,0.7089102268218994,0.6984061002731323,0.6959068179130554,19,,,,,,,,,,,,,,,
,,159,,,,,,,,19,0.9069145917892456,0.9050024747848511,0.843999981880188,0.8434974551200867,0.8463797569274902,0.8435770273208618,,,,,,,,,
0.0001,0.0001,160,,,,,,,,,,,,,,,,,,,,,,,
,,167,0.8031756281852722,0.7792274951934814,0.6776210069656372,0.7004089951515198,0.7089102268218994,0.6984061002731323,0.6959068179130554,20,,,,,,,,,,,,,,,
,,167,,,,,,,,20,0.9016624093055725,0.8844079971313477,0.8299999833106995,0.8298453092575073,0.8319645524024963,0.8296995759010315,,,,,,,,,
0.0001,0.0001,168,,,,,,,,,,,,,,,,,,,,,,,
,,175,0.81040358543396,0.77923184633255,0.6774200201034546,0.7014315128326416,0.7102294564247131,0.6996448040008545,0.6970208883285522,21,,,,,,,,,,,,,,,
,,175,,,,,,,,21,0.9237929582595825,0.9272918105125427,0.8600000143051147,0.8622560501098633,0.8616987466812134,0.8599910736083984,,,,,,,,,
0.0001,0.0001,176,,,,,,,,,,,,,,,,,,,,,,,
,,183,0.8173971176147461,0.7797714471817017,0.677796483039856,0.7024539709091187,0.7120332717895508,0.7013249397277832,0.6982822418212891,22,,,,,,,,,,,,,,,
,,183,,,,,,,,22,0.9441930055618286,0.9529862999916077,0.8859999775886536,0.8873266577720642,0.8861181735992432,0.885922908782959,,,,,,,,,
0.0001,0.0001,184,,,,,,,,,,,,,,,,,,,,,,,
,,191,0.8164383172988892,0.7800291776657104,0.6778838634490967,0.7044990062713623,0.7127336263656616,0.7020711302757263,0.6999053955078125,23,,,,,,,,,,,,,,,
,,191,,,,,,,,23,0.9152781367301941,0.903347373008728,0.8539999723434448,0.8535014390945435,0.8548133373260498,0.8537420034408569,,,,,,,,,
1e-05,1e-05,192,,,,,,,,,,,,,,,,,,,,,,,
,,199,,,,,,,,24,,,,,,,0.4148835241794586,,,,,,,,
,,199,0.8177862167358398,0.7800687551498413,0.677925705909729,0.7034764885902405,0.711898922920227,0.7012605667114258,0.6989440321922302,24,,,,,,,,,,,,,,,
,,199,,,,,,,,24,0.9004064798355103,0.9103030562400818,0.828000009059906,0.828788161277771,0.831269383430481,0.8277767896652222,,,,,,,,,
1e-05,1e-05,200,,,,,,,,,,,,,,,,,,,,,,,
,,207,0.8195798397064209,0.7800247669219971,0.677994966506958,0.7014315128326416,0.7102294564247131,0.6996448040008545,0.6970208883285522,25,,,,,,,,,,,,,,,
,,207,,,,,,,,25,0.9381563067436218,0.9328851699829102,0.8700000047683716,0.8708375692367554,0.8716288805007935,0.8699744939804077,,,,,,,,,
1e-05,1e-05,208,,,,,,,,,,,,,,,,,,,,,,,
,,215,0.8214096426963806,0.7798882126808167,0.6779597401618958,0.7014315128326416,0.7102294564247131,0.6996448040008545,0.6970208883285522,26,,,,,,,,,,,,,,,
,,215,,,,,,,,26,0.9176150560379028,0.9265298247337341,0.8379999995231628,0.838855504989624,0.8404850959777832,0.8378903865814209,,,,,,,,,
1e-05,1e-05,216,,,,,,,,,,,,,,,,,,,,,,,
,,223,0.8221306800842285,0.7799631357192993,0.6781167984008789,0.7014315128326416,0.7102294564247131,0.6996448040008545,0.6970208883285522,27,,,,,,,,,,,,,,,
,,223,,,,,,,,27,0.9131674766540527,0.9092475175857544,0.8519999980926514,0.8502218723297119,0.8552299737930298,0.8510466814041138,,,,,,,,,
1e-05,1e-05,224,,,,,,,,,,,,,,,,,,,,,,,
,,231,0.8227830529212952,0.7798969745635986,0.6779849529266357,0.7004089951515198,0.7093946933746338,0.6988396644592285,0.6960590481758118,28,,,,,,,,,,,,,,,
,,231,,,,,,,,28,0.905080258846283,0.9182923436164856,0.8420000076293945,0.8442504405975342,0.8453744053840637,0.8419690132141113,,,,,,,,,
1e-05,1e-05,232,,,,,,,,,,,,,,,,,,,,,,,
,,239,0.8233351111412048,0.779848575592041,0.6780651807785034,0.7004089951515198,0.7093946933746338,0.6988396644592285,0.6960590481758118,29,,,,,,,,,,,,,,,
,,239,,,,,,,,29,0.9058660268783569,0.8704208135604858,0.8539999723434448,0.8538466691970825,0.8545103073120117,0.8539012670516968,,,,,,,,,
1e-05,1e-05,240,,,,,,,,,,,,,,,,,,,,,,,
,,247,0.8234992027282715,0.7797296047210693,0.6781061887741089,0.7004089951515198,0.7093946933746338,0.6988396644592285,0.6960590481758118,30,,,,,,,,,,,,,,,
,,247,,,,,,,,30,0.9153826236724854,0.9095906019210815,0.8460000157356262,0.8438302278518677,0.8474270105361938,0.8448525071144104,,,,,,,,,
1e-05,1e-05,248,,,,,,,,,,,,,,,,,,,,,,,
,,249,,,,,,,,31,,,,,,,0.23465003073215485,,,,,,,,
,,255,0.8238160014152527,0.779615044593811,0.6779791116714478,0.699386477470398,0.7080754637718201,0.6975992918014526,0.6949456930160522,31,,,,,,,,,,,,,,,
,,255,,,,,,,,31,0.9335617423057556,0.9235968589782715,0.8679999709129333,0.8683081865310669,0.8681195974349976,0.86799156665802,,,,,,,,,
1e-05,1e-05,256,,,,,,,,,,,,,,,,,,,,,,,
,,263,0.824246346950531,0.7795534133911133,0.677962064743042,0.699386477470398,0.7080754637718201,0.6975992918014526,0.6949456930160522,32,,,,,,,,,,,,,,,
,,263,,,,,,,,32,0.9061359763145447,0.9045755863189697,0.8519999980926514,0.8512579202651978,0.8550077676773071,0.8514652848243713,,,,,,,,,
1e-05,1e-05,264,,,,,,,,,,,,,,,,,,,,,,,
,,271,0.8226044178009033,0.7795006036758423,0.6779487133026123,0.7014315128326416,0.709744930267334,0.6992146968841553,0.696867823600769,33,,,,,,,,,,,,,,,
,,271,,,,,,,,33,0.9033173322677612,0.9069587588310242,0.8320000171661377,0.8299679756164551,0.8349274396896362,0.8308061361312866,,,,,,,,,
1e-05,1e-05,272,,,,,,,,,,,,,,,,,,,,,,,
,,279,0.8224735856056213,0.7794851660728455,0.678019642829895,0.7014315128326416,0.709744930267334,0.6992146968841553,0.696867823600769,34,,,,,,,,,,,,,,,
,,279,,,,,,,,34,0.9266889691352844,0.9327666759490967,0.8579999804496765,0.860050618648529,0.8623903393745422,0.8579039573669434,,,,,,,,,
1e-05,1e-05,280,,,,,,,,,,,,,,,,,,,,,,,
,,287,0.8242737054824829,0.7796106934547424,0.6781060099601746,0.699386477470398,0.7080754637718201,0.6975992918014526,0.6949456930160522,35,,,,,,,,,,,,,,,
,,287,,,,,,,,35,0.9325403571128845,0.9412176609039307,0.8539999723434448,0.8550012707710266,0.8538936376571655,0.8538684844970703,,,,,,,,,
1.0000000000000002e-06,1.0000000000000002e-06,288,,,,,,,,,,,,,,,,,,,,,,,
,,295,0.8242001533508301,0.7796063423156738,0.6781072616577148,0.699386477470398,0.7080754637718201,0.6975992918014526,0.6949456930160522,36,,,,,,,,,,,,,,,
,,295,,,,,,,,36,0.9252177476882935,0.919098973274231,0.8700000047683716,0.8679916858673096,0.8683441877365112,0.8681643009185791,,,,,,,,,
1.0000000000000002e-06,1.0000000000000002e-06,296,,,,,,,,,,,,,,,,,,,,,,,
,,299,,,,,,,,37,,,,,,,0.25262489914894104,,,,,,,,
,,303,0.8239614367485046,0.7795842885971069,0.6780866384506226,0.699386477470398,0.7080754637718201,0.6975992918014526,0.6949456930160522,37,,,,,,,,,,,,,,,
,,303,,,,,,,,37,0.9288231134414673,0.9240647554397583,0.8759999871253967,0.8760010004043579,0.8758324384689331,0.8759027123451233,,,,,,,,,
1.0000000000000002e-06,1.0000000000000002e-06,304,,,,,,,,,,,,,,,,,,,,,,,
,,311,0.8236507773399353,0.7796040773391724,0.6781331896781921,0.7004089951515198,0.7089102268218994,0.6984061002731323,0.6959068179130554,38,,,,,,,,,,,,,,,
,,311,,,,,,,,38,0.9335036277770996,0.9297924637794495,0.8759999871253967,0.8742047548294067,0.8767468929290771,0.8751188516616821,,,,,,,,,
1.0000000000000002e-06,1.0000000000000002e-06,312,,,,,,,,,,,,,,,,,,,,,,,
,,319,0.8235079646110535,0.7796194553375244,0.6781713962554932,0.7014315128326416,0.709744930267334,0.6992146968841553,0.696867823600769,39,,,,,,,,,,,,,,,
,,319,,,,,,,,39,0.9183987379074097,0.9228824973106384,0.8519999980926514,0.8521576523780823,0.8541978597640991,0.8518079519271851,,,,,,,,,
1.0000000000000002e-06,1.0000000000000002e-06,320,,,,,,,,,,,,,,,,,,,,,,,
,,327,0.8233943581581116,0.7796195149421692,0.6781590580940247,0.7014315128326416,0.709744930267334,0.6992146968841553,0.696867823600769,40,,,,,,,,,,,,,,,
,,327,,,,,,,,40,0.8886114358901978,0.8805383443832397,0.828000009059906,0.8285714387893677,0.8290771245956421,0.8279752135276794,,,,,,,,,
1.0000000000000002e-06,1.0000000000000002e-06,328,,,,,,,,,,,,,,,,,,,,,,,
,,335,0.823243260383606,0.7796195149421692,0.6781385540962219,0.7014315128326416,0.709744930267334,0.6992146968841553,0.696867823600769,41,,,,,,,,,,,,,,,
,,335,,,,,,,,41,0.9229388236999512,0.9374839067459106,0.8500000238418579,0.8517369627952576,0.8518667221069336,0.8499994277954102,,,,,,,,,
1.0000000000000002e-06,1.0000000000000002e-06,336,,,,,,,,,,,,,,,,,,,,,,,
,,343,0.8232041001319885,0.7796525359153748,0.6781787276268005,0.7014315128326416,0.709744930267334,0.6992146968841553,0.696867823600769,42,,,,,,,,,,,,,,,
,,343,,,,,,,,42,0.9460402131080627,0.9464677572250366,0.8859999775886536,0.8856715559959412,0.8872020244598389,0.8858351707458496,,,,,,,,,
1.0000000000000002e-06,1.0000000000000002e-06,344,,,,,,,,,,,,,,,,,,,,,,,
,,349,,,,,,,,43,,,,,,,0.5115415453910828,,,,,,,,
,,351,0.823304295539856,0.7796415090560913,0.6781566739082336,0.7014315128326416,0.709744930267334,0.6992146968841553,0.696867823600769,43,,,,,,,,,,,,,,,
,,351,,,,,,,,43,0.9072275757789612,0.9169343709945679,0.8519999980926514,0.8532050848007202,0.8530014753341675,0.8519976139068604,,,,,,,,,
1.0000000000000002e-06,1.0000000000000002e-06,352,,,,,,,,,,,,,,,,,,,,,,,
,,359,0.8234768509864807,0.7796415090560913,0.6781597137451172,0.7014315128326416,0.709744930267334,0.6992146968841553,0.696867823600769,44,,,,,,,,,,,,,,,
,,359,,,,,,,,44,0.9247024059295654,0.9336212873458862,0.8640000224113464,0.8662747144699097,0.8694949150085449,0.8638606071472168,,,,,,,,,
1.0000000000000002e-06,1.0000000000000002e-06,360,,,,,,,,,,,,,,,,,,,,,,,
,,367,0.8236427903175354,0.7796326875686646,0.6781976222991943,0.7004089951515198,0.7089102268218994,0.6984061002731323,0.6959068179130554,45,,,,,,,,,,,,,,,
,,367,,,,,,,,45,0.9234861731529236,0.9188141822814941,0.8539999723434448,0.8493594527244568,0.8599298000335693,0.85164475440979,,,,,,,,,
1.0000000000000002e-06,1.0000000000000002e-06,368,,,,,,,,,,,,,,,,,,,,,,,
,,375,0.8236830830574036,0.779628336429596,0.6781960725784302,0.7004089951515198,0.7089102268218994,0.6984061002731323,0.6959068179130554,46,,,,,,,,,,,,,,,
,,375,,,,,,,,46,0.9314781427383423,0.9316781759262085,0.8880000114440918,0.8875517845153809,0.8902496099472046,0.8877413272857666,,,,,,,,,
1.0000000000000002e-06,1.0000000000000002e-06,376,,,,,,,,,,,,,,,,,,,,,,,
,,383,0.8238005042076111,0.7796151041984558,0.6781792640686035,0.7004089951515198,0.7089102268218994,0.6984061002731323,0.6959068179130554,47,,,,,,,,,,,,,,,
,,383,,,,,,,,47,0.930854320526123,0.9410188794136047,0.8700000047683716,0.8714894652366638,0.8721750974655151,0.8699870109558105,,,,,,,,,
1.0000000000000002e-07,1.0000000000000002e-07,384,,,,,,,,,,,,,,,,,,,,,,,
,,391,0.8238208293914795,0.7796151041984558,0.6781765818595886,0.7004089951515198,0.7089102268218994,0.6984061002731323,0.6959068179130554,48,,,,,,,,,,,,,,,
,,391,,,,,,,,48,0.9232813119888306,0.9038976430892944,0.8600000143051147,0.8609843850135803,0.8634041547775269,0.8598564863204956,,,,,,,,,
1.0000000000000002e-07,1.0000000000000002e-07,392,,,,,,,,,,,,,,,,,,,,,,,
,,399,,,,,,,,49,,,,,,,0.33855658769607544,,,,,,,,
,,399,0.823848307132721,0.7796195149421692,0.6781854629516602,0.7004089951515198,0.7089102268218994,0.6984061002731323,0.6959068179130554,49,,,,,,,,,,,,,,,
,,399,,,,,,,,49,0.9024944305419922,0.9111688137054443,0.8519999980926514,0.851853609085083,0.8538920879364014,0.8517628312110901,,,,,,,,,
,,400,,,,,,,,50,,,,,,,,0.6532702445983887,0.7889100313186646,0.7666776776313782,0.7183219194412231,0.7186421155929565,0.7185388803482056,0.7183117866516113,0.7186421155929565
