lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/auprc,val/acc,val/w_acc,val/av_prec,val/av_f1,epoch,train/auroc,train/auprc,train/acc,train/w_acc,train/av_prec,train/av_f1,train/loss,test/loss,test/auroc,test/auprc,test/acc,test/w_acc,test/av_prec,test/av_f1,test/bacc
0.0005,0.0005,0,,,,,,,,,,,,,,,,,,,,,,,
,,14,0.4583621621131897,0.7426836490631104,0.3273055851459503,0.8875250816345215,0.5174380540847778,0.7961715459823608,0.5051265954971313,0,,,,,,,,,,,,,,,
,,14,,,,,,,,0,0.5963563919067383,0.4587330222129822,0.5444444417953491,0.5531255602836609,0.5484492778778076,0.5359167456626892,,,,,,,,,
0.0005,0.0005,15,,,,,,,,,,,,,,,,,,,,,,,
,,29,0.4483991265296936,0.7678333520889282,0.3456707000732422,0.8870787620544434,0.5121170878410339,0.8261253833770752,0.4944242238998413,1,,,,,,,,,,,,,,,
,,29,,,,,,,,1,0.6974054574966431,0.5379728078842163,0.6555555462837219,0.6372897624969482,0.6305736899375916,0.6323742866516113,,,,,,,,,
0.0005,0.0005,30,,,,,,,,,,,,,,,,,,,,,,,
,,44,0.39286643266677856,0.7937985062599182,0.37983667850494385,0.8873019218444824,0.5147775411605835,0.8076821565628052,0.4998248517513275,2,,,,,,,,,,,,,,,
,,44,,,,,,,,2,0.7475940585136414,0.6401763558387756,0.6911110877990723,0.6850181818008423,0.6725525259971619,0.6747252941131592,,,,,,,,,
0.0005,0.0005,45,,,,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,,3,,,,,,,0.626072883605957,,,,,,,,
,,59,0.4243653118610382,0.8010246753692627,0.39231425523757935,0.8877482414245605,0.5141848921775818,0.8606505393981934,0.49830514192581177,3,,,,,,,,,,,,,,,
,,59,,,,,,,,3,0.7678602337837219,0.6488951444625854,0.6966666579246521,0.6972862482070923,0.6821320056915283,0.6832844614982605,,,,,,,,,
0.0005,0.0005,60,,,,,,,,,,,,,,,,,,,,,,,
,,74,0.3100513219833374,0.8134551048278809,0.4151972532272339,0.8888640999794006,0.5367801189422607,0.7617161273956299,0.5409831404685974,4,,,,,,,,,,,,,,,
,,74,,,,,,,,4,0.7876062393188477,0.6524355411529541,0.7255555391311646,0.7130115032196045,0.7031787037849426,0.7065575122833252,,,,,,,,,
0.0005,0.0005,75,,,,,,,,,,,,,,,,,,,,,,,
,,89,0.2838832139968872,0.8177313208580017,0.43269240856170654,0.8942200541496277,0.5719082951545715,0.7876526713371277,0.5965486168861389,5,,,,,,,,,,,,,,,
,,89,,,,,,,,5,0.8005733489990234,0.6913923025131226,0.7255555391311646,0.7289860248565674,0.7113968133926392,0.7134478092193604,,,,,,,,,
0.0005,0.0005,90,,,,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,,6,,,,,,,0.71049565076828,,,,,,,,
,,104,0.28343474864959717,0.8263227939605713,0.44533249735832214,0.8946663737297058,0.5738500356674194,0.7905883193016052,0.5994220972061157,6,,,,,,,,,,,,,,,
,,104,,,,,,,,6,0.8364888429641724,0.7218157649040222,0.7766666412353516,0.7770829796791077,0.75933837890625,0.7641924619674683,,,,,,,,,
0.0005,0.0005,105,,,,,,,,,,,,,,,,,,,,,,,
,,119,0.32817530632019043,0.8274846076965332,0.44606107473373413,0.8828386664390564,0.6820613741874695,0.7074607610702515,0.6934771537780762,7,,,,,,,,,,,,,,,
,,119,,,,,,,,7,0.831313967704773,0.7077244520187378,0.7555555701255798,0.7608158588409424,0.741161584854126,0.7444026470184326,,,,,,,,,
0.0005,0.0005,120,,,,,,,,,,,,,,,,,,,,,,,
,,134,0.34574684500694275,0.8284114003181458,0.44321221113204956,0.8748047351837158,0.6969532370567322,0.6933707594871521,0.6951353549957275,8,,,,,,,,,,,,,,,
,,134,,,,,,,,8,0.8287074565887451,0.7051728963851929,0.7522222399711609,0.7524384260177612,0.7352697849273682,0.7392148375511169,,,,,,,,,
0.0005,0.0005,135,,,,,,,,,,,,,,,,,,,,,,,
,,149,,,,,,,,9,,,,,,,0.8151340484619141,,,,,,,,
,,149,0.2829975187778473,0.8256299495697021,0.4455016851425171,0.8942200541496277,0.6209068298339844,0.7494999170303345,0.6543018817901611,9,,,,,,,,,,,,,,,
,,149,,,,,,,,9,0.8378218412399292,0.7334456443786621,0.7444444298744202,0.7529803514480591,0.7325741052627563,0.7342828512191772,,,,,,,,,
0.0005,0.0005,150,,,,,,,,,,,,,,,,,,,,,,,
,,164,0.3075202405452728,0.8318880796432495,0.4564759135246277,0.8926578760147095,0.5583537817001343,0.7890236377716064,0.5762982368469238,10,,,,,,,,,,,,,,,
,,164,,,,,,,,10,0.8741004467010498,0.7820603847503662,0.7822222113609314,0.7857204675674438,0.7661094665527344,0.7709090709686279,,,,,,,,,
0.0005,0.0005,165,,,,,,,,,,,,,,,,,,,,,,,
,,179,0.40331539511680603,0.8311923146247864,0.45841291546821594,0.8893104195594788,0.531118631362915,0.7926743626594543,0.5307528376579285,11,,,,,,,,,,,,,,,
,,179,,,,,,,,11,0.878137469291687,0.7716110944747925,0.7955555319786072,0.8025294542312622,0.780693769454956,0.7855933308601379,,,,,,,,,
5e-05,5e-05,180,,,,,,,,,,,,,,,,,,,,,,,
,,194,0.3336593806743622,0.8319697976112366,0.4602563977241516,0.8928810358047485,0.5576350688934326,0.7946732044219971,0.5752385258674622,12,,,,,,,,,,,,,,,
,,194,,,,,,,,12,0.8974120020866394,0.8126718401908875,0.8255555629730225,0.8009580373764038,0.8111920356750488,0.8055002689361572,,,,,,,,,
5e-05,5e-05,195,,,,,,,,,,,,,,,,,,,,,,,
,,199,,,,,,,,13,,,,,,,0.5514057278633118,,,,,,,,
,,209,0.31380555033683777,0.8321049213409424,0.4608928859233856,0.8948895335197449,0.5714417099952698,0.7982028722763062,0.5961475372314453,13,,,,,,,,,,,,,,,
,,209,,,,,,,,13,0.8956780433654785,0.8235166668891907,0.8133333325386047,0.8038841485977173,0.7945377826690674,0.7985246181488037,,,,,,,,,
5e-05,5e-05,210,,,,,,,,,,,,,,,,,,,,,,,
,,224,0.3186614513397217,0.8322018980979919,0.46105799078941345,0.8946663737297058,0.5696260333061218,0.7984179854393005,0.593490719795227,14,,,,,,,,,,,,,,,
,,224,,,,,,,,14,0.8944100141525269,0.8105851411819458,0.8188889026641846,0.8241394758224487,0.8029388189315796,0.8089781999588013,,,,,,,,,
5e-05,5e-05,225,,,,,,,,,,,,,,,,,,,,,,,
,,239,0.3245413303375244,0.8324065208435059,0.46131598949432373,0.8931041955947876,0.5619851350784302,0.7889842391014099,0.5818761587142944,15,,,,,,,,,,,,,,,
,,239,,,,,,,,15,0.9057460427284241,0.8197646141052246,0.8255555629730225,0.8263720273971558,0.8084368705749512,0.8145763874053955,,,,,,,,,
5e-05,5e-05,240,,,,,,,,,,,,,,,,,,,,,,,
,,249,,,,,,,,16,,,,,,,0.4140000641345978,,,,,,,,
,,254,0.33136269450187683,0.8320819139480591,0.4604937434196472,0.8931041955947876,0.5594506859779358,0.7944567799568176,0.5780600309371948,16,,,,,,,,,,,,,,,
,,254,,,,,,,,16,0.9019962549209595,0.8127614855766296,0.8344444632530212,0.8317691087722778,0.8170836567878723,0.8227688074111938,,,,,,,,,
5e-05,5e-05,255,,,,,,,,,,,,,,,,,,,,,,,
,,269,0.3055371344089508,0.8329950571060181,0.4614100158214569,0.8951126933097839,0.5783262252807617,0.7893176078796387,0.6057112216949463,17,,,,,,,,,,,,,,,
,,269,,,,,,,,17,0.8956942558288574,0.8127951622009277,0.8100000023841858,0.8187423944473267,0.7955597639083862,0.8008413910865784,,,,,,,,,
5e-05,5e-05,270,,,,,,,,,,,,,,,,,,,,,,,
,,284,0.35091376304626465,0.8325631618499756,0.45991888642311096,0.8922115564346313,0.5504984259605408,0.800326943397522,0.5638922452926636,18,,,,,,,,,,,,,,,
,,284,,,,,,,,18,0.9108071327209473,0.847609281539917,0.8355555534362793,0.8377081155776978,0.8188740015029907,0.8253059983253479,,,,,,,,,
5e-05,5e-05,285,,,,,,,,,,,,,,,,,,,,,,,
,,299,,,,,,,,19,,,,,,,0.42545410990715027,,,,,,,,
,,299,0.32911622524261475,0.8330944180488586,0.4612860083580017,0.8946663737297058,0.5679364204406738,0.8019924759864807,0.5910642743110657,19,,,,,,,,,,,,,,,
,,299,,,,,,,,19,0.9002460241317749,0.8216245770454407,0.8188889026641846,0.8154261112213135,0.8008657693862915,0.8063517212867737,,,,,,,,,
5e-05,5e-05,300,,,,,,,,,,,,,,,,,,,,,,,
,,314,0.338556170463562,0.8326743245124817,0.46023428440093994,0.8942200541496277,0.5634602904319763,0.8048033118247986,0.5843618512153625,20,,,,,,,,,,,,,,,
,,314,,,,,,,,20,0.9046298265457153,0.8228992223739624,0.8333333134651184,0.8243778944015503,0.8158878087997437,0.8196383118629456,,,,,,,,,
5e-05,5e-05,315,,,,,,,,,,,,,,,,,,,,,,,
,,329,0.32116714119911194,0.8329607248306274,0.4608188271522522,0.8946663737297058,0.5738500356674194,0.7905883193016052,0.5994220972061157,21,,,,,,,,,,,,,,,
,,329,,,,,,,,21,0.8996012210845947,0.82978755235672,0.8100000023841858,0.8129334449768066,0.7933332920074463,0.7991697788238525,,,,,,,,,
5e-05,5e-05,330,,,,,,,,,,,,,,,,,,,,,,,
,,344,0.32897043228149414,0.8334860801696777,0.4614071846008301,0.8937737345695496,0.5699665546417236,0.784622311592102,0.5936576724052429,22,,,,,,,,,,,,,,,
,,344,,,,,,,,22,0.9117175340652466,0.8417000770568848,0.8244444727897644,0.8226114511489868,0.8068296909332275,0.8126294612884521,,,,,,,,,
5e-05,5e-05,345,,,,,,,,,,,,,,,,,,,,,,,
,,349,,,,,,,,23,,,,,,,0.5448548793792725,,,,,,,,
