val/loss,val/acc,epoch,step,train/acc,lr-SGD/pg1,lr-SGD/pg2,train/loss,test/loss,test/acc
2.2738304138183594,0.14399999380111694,0,5,,,,,,
,,0,5,0.10381817817687988,,,,,
2.213848352432251,0.18000000715255737,1,11,,,,,,
,,1,11,0.12363636493682861,,,,,
2.166804790496826,0.19599999487400055,2,17,,,,,,
,,2,17,0.14399999380111694,,,,,
2.1532928943634033,0.20000000298023224,3,23,,,,,,
,,3,23,0.16472727060317993,,,,,
2.5384371280670166,0.17599999904632568,4,29,,,,,,
,,4,29,0.1807272732257843,,,,,
2.9877495765686035,0.2240000069141388,5,35,,,,,,
,,5,35,0.1910909116268158,,,,,
3.0058481693267822,0.20800000429153442,6,41,,,,,,
,,6,41,0.2303636372089386,,,,,
2.4349420070648193,0.2199999988079071,7,47,,,,,,
,,7,47,0.2550909221172333,,,,,
,,,49,,0.08166666666666667,0.08166666666666667,,,
,,8,49,,,,2.0955543518066406,,
2.1131653785705566,0.25999999046325684,8,53,,,,,,
,,8,53,0.25945454835891724,,,,,
2.5098648071289062,0.23999999463558197,9,59,,,,,,
,,9,59,0.29127272963523865,,,,,
2.521571636199951,0.20800000429153442,10,65,,,,,,
,,10,65,0.311636358499527,,,,,
2.1095852851867676,0.2680000066757202,11,71,,,,,,
,,11,71,0.30454546213150024,,,,,
2.0325138568878174,0.2720000147819519,12,77,,,,,,
,,12,77,0.3450908958911896,,,,,
2.0805742740631104,0.24799999594688416,13,83,,,,,,
,,13,83,0.34599998593330383,,,,,
1.933590292930603,0.36000001430511475,14,89,,,,,,
,,14,89,0.37854546308517456,,,,,
2.223278760910034,0.23999999463558197,15,95,,,,,,
,,15,95,0.3659999966621399,,,,,
,,,99,,0.09971150308006689,0.09971150308006689,,,
,,16,99,,,,1.6281287670135498,,
2.3311007022857666,0.2680000066757202,16,101,,,,,,
,,16,101,0.40745455026626587,,,,,
2.0732808113098145,0.31200000643730164,17,107,,,,,,
,,17,107,0.4163636267185211,,,,,
2.1903235912323,0.2639999985694885,18,113,,,,,,
,,18,113,0.4312727153301239,,,,,
1.9967005252838135,0.36399999260902405,19,119,,,,,,
,,19,119,0.4320000112056732,,,,,
2.232877492904663,0.328000009059906,20,125,,,,,,
,,20,125,0.45236364006996155,,,,,
2.1611738204956055,0.2879999876022339,21,131,,,,,,
,,21,131,0.4774545431137085,,,,,
2.1963436603546143,0.2840000092983246,22,137,,,,,,
,,22,137,0.5032727122306824,,,,,
2.6941750049591064,0.23600000143051147,23,143,,,,,,
,,23,143,0.4949090778827667,,,,,
,,,149,,0.09850365444235881,0.09850365444235881,,,
,,24,149,,,,1.3035569190979004,,
2.1505913734436035,0.36399999260902405,24,149,,,,,,
,,24,149,0.47945454716682434,,,,,
2.557751178741455,0.2919999957084656,25,155,,,,,,
,,25,155,0.5256363749504089,,,,,
2.4728739261627197,0.2680000066757202,26,161,,,,,,
,,26,161,0.5441818237304688,,,,,
2.2360341548919678,0.3479999899864197,27,167,,,,,,
,,27,167,0.5309090614318848,,,,,
2.5206613540649414,0.3240000009536743,28,173,,,,,,
,,28,173,0.5736363530158997,,,,,
2.2604799270629883,0.31200000643730164,29,179,,,,,,
,,29,179,0.5334545373916626,,,,,
13.10191822052002,0.18400000035762787,30,185,,,,,,
,,30,185,0.574363648891449,,,,,
2.9039804935455322,0.2639999985694885,31,191,,,,,,
,,31,191,0.5290908813476562,,,,,
2.8993031978607178,0.24400000274181366,32,197,,,,,,
,,32,197,0.5981818437576294,,,,,
,,,199,,0.09637637874149779,0.09637637874149779,,,
,,33,199,,,,1.2786352634429932,,
2.5052778720855713,0.335999995470047,33,203,,,,,,
,,33,203,0.6079999804496765,,,,,
2.3142943382263184,0.3440000116825104,34,209,,,,,,
,,34,209,0.6350908875465393,,,,,
2.4164209365844727,0.2800000011920929,35,215,,,,,,
,,35,215,0.6605454683303833,,,,,
2.5499961376190186,0.3799999952316284,36,221,,,,,,
,,36,221,0.6363636255264282,,,,,
2.9338719844818115,0.30799999833106995,37,227,,,,,,
,,37,227,0.668363630771637,,,,,
3.2932331562042236,0.328000009059906,38,233,,,,,,
,,38,233,0.667090892791748,,,,,
2.9556689262390137,0.24400000274181366,39,239,,,,,,
,,39,239,0.5961818099021912,,,,,
2.6822659969329834,0.36000001430511475,40,245,,,,,,
,,40,245,0.6630908846855164,,,,,
,,,249,,0.09337000025557476,0.09337000025557476,,,
,,41,249,,,,0.8604828119277954,,
