lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/auprc,val/acc,val/w_acc,val/av_prec,val/av_f1,epoch,train/auroc,train/auprc,train/acc,train/w_acc,train/av_prec,train/av_f1,train/loss,test/loss,test/auroc,test/auprc,test/acc,test/w_acc,test/av_prec,test/av_f1,test/bacc
0.001,0.001,0,,,,,,,,,,,,,,,,,,,,,,,
,,7,0.6981373429298401,0.5424288511276245,0.5250870585441589,0.5,0.5,nan,0.3333333432674408,0,,,,,,,,,,,,,,,
,,7,,,,,,,,0,0.4582176208496094,0.07830040156841278,0.7300000190734863,0.4734284281730652,0.49037298560142517,0.46168386936187744,,,,,,,,,
0.001,0.001,8,,,,,,,,,,,,,,,,,,,,,,,
,,15,0.7009339332580566,0.5691511631011963,0.5556505918502808,0.5,0.5,nan,0.3333333432674408,1,,,,,,,,,,,,,,,
,,15,,,,,,,,1,0.45430445671081543,0.06065428629517555,0.9020000100135803,0.4839055836200714,0.464948445558548,0.4742376506328583,,,,,,,,,
0.001,0.001,16,,,,,,,,,,,,,,,,,,,,,,,
,,23,0.6934342384338379,0.6068614721298218,0.5900418162345886,0.5008347034454346,0.5008347034454346,0.750208854675293,0.33518558740615845,2,,,,,,,,,,,,,,,
,,23,,,,,,,,2,0.5359126329421997,0.07810023427009583,0.8999999761581421,0.4964655637741089,0.49354541301727295,0.49285948276519775,,,,,,,,,
0.001,0.001,24,,,,,,,,,,,,,,,,,,,,,,,
,,31,0.6907216906547546,0.6400679349899292,0.6267905235290527,0.5383973121643066,0.5383973121643066,0.6505485773086548,0.4327549636363983,3,,,,,,,,,,,,,,,
,,31,,,,,,,,3,0.5100353360176086,0.08811111748218536,0.5540000200271606,0.47443827986717224,0.49339044094085693,0.40374013781547546,,,,,,,,,
0.001,0.001,32,,,,,,,,,,,,,,,,,,,,,,,
,,39,0.689228892326355,0.6653855443000793,0.6502767205238342,0.5166944861412048,0.5166944861412048,0.6233729124069214,0.3834046721458435,4,,,,,,,,,,,,,,,
,,39,,,,,,,,4,0.562358021736145,0.1004655584692955,0.6700000166893005,0.5503029823303223,0.5146996378898621,0.4703083634376526,,,,,,,,,
0.001,0.001,40,,,,,,,,,,,,,,,,,,,,,,,
,,47,0.6909335255622864,0.6637077331542969,0.6518157720565796,0.5008347034454346,0.5008347034454346,0.750208854675293,0.33518558740615845,5,,,,,,,,,,,,,,,
,,47,,,,,,,,5,0.5282756686210632,0.08491925150156021,0.8059999942779541,0.527833878993988,0.5135396718978882,0.5085073709487915,,,,,,,,,
0.001,0.001,48,,,,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,,6,,,,,,,0.6550261378288269,,,,,,,,
,,55,0.6911846995353699,0.690211296081543,0.6741951704025269,0.5008347034454346,0.5008347034454346,0.750208854675293,0.33518558740615845,6,,,,,,,,,,,,,,,
,,55,,,,,,,,6,0.587856650352478,0.09749047458171844,0.8880000114440918,0.530926525592804,0.5347517728805542,0.5325855016708374,,,,,,,,,
0.001,0.001,56,,,,,,,,,,,,,,,,,,,,,,,
,,63,0.6842744946479797,0.707381010055542,0.6879086494445801,0.5133556127548218,0.513355553150177,0.6572591066360474,0.3690037429332733,7,,,,,,,,,,,,,,,
,,63,,,,,,,,7,0.5560464859008789,0.08980013430118561,0.9100000262260437,0.5018303394317627,0.5045806765556335,0.4976669251918793,,,,,,,,,
0.001,0.001,64,,,,,,,,,,,,,,,,,,,,,,,
,,71,0.6727426648139954,0.7285821437835693,0.7097283601760864,0.6060100197792053,0.6060100197792053,0.6572815179824829,0.5710523128509521,8,,,,,,,,,,,,,,,
,,71,,,,,,,,8,0.6666245460510254,0.1441746950149536,0.878000020980835,0.5528275966644287,0.5465543270111084,0.5492899417877197,,,,,,,,,
0.001,0.001,72,,,,,,,,,,,,,,,,,,,,,,,
,,79,0.654830276966095,0.7286769151687622,0.7125436663627625,0.6677796244621277,0.6677796840667725,0.667931318283081,0.6677045822143555,9,,,,,,,,,,,,,,,
,,79,,,,,,,,9,0.6784272193908691,0.15890875458717346,0.7279999852180481,0.6223175525665283,0.5391483306884766,0.5180723071098328,,,,,,,,,
0.001,0.001,80,,,,,,,,,,,,,,,,,,,,,,,
,,87,0.6668276190757751,0.7370185852050781,0.7214111089706421,0.5959933400154114,0.5959933400154114,0.6705200672149658,0.5464350581169128,10,,,,,,,,,,,,,,,
,,87,,,,,,,,10,0.7089750170707703,0.1543644666671753,0.8199999928474426,0.5762434005737305,0.5374875664710999,0.5403473377227783,,,,,,,,,
0.001,0.001,88,,,,,,,,,,,,,,,,,,,,,,,
,,95,0.6108740568161011,0.747617781162262,0.7325969934463501,0.6677796244621277,0.6677796244621277,0.6813756823539734,0.6614348888397217,11,,,,,,,,,,,,,,,
,,95,,,,,,,,11,0.7482959032058716,0.1403404027223587,0.7799999713897705,0.6365816593170166,0.5511149168014526,0.5485734939575195,,,,,,,,,
0.0001,0.0001,96,,,,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,,12,,,,,,,0.583864152431488,,,,,,,,
,,103,0.6063334941864014,0.7502180933952332,0.7347813844680786,0.6777963042259216,0.6777963638305664,0.6860275268554688,0.6741923093795776,12,,,,,,,,,,,,,,,
,,103,,,,,,,,12,0.7665362358093262,0.1692396104335785,0.5899999737739563,0.7255112528800964,0.5575001239776611,0.4737517535686493,,,,,,,,,
0.0001,0.0001,104,,,,,,,,,,,,,,,,,,,,,,,
,,111,0.6015703678131104,0.75359046459198,0.7373733520507812,0.678631067276001,0.678631067276001,0.6787152290344238,0.6785932183265686,13,,,,,,,,,,,,,,,
,,111,,,,,,,,13,0.7946857213973999,0.22863082587718964,0.6700000166893005,0.7138980031013489,0.558419942855835,0.5144516825675964,,,,,,,,,
0.0001,0.0001,112,,,,,,,,,,,,,,,,,,,,,,,
,,119,0.6017569303512573,0.7573334574699402,0.7404324412345886,0.6953255534172058,0.6953255534172058,0.6963373422622681,0.6949325203895569,14,,,,,,,,,,,,,,,
,,119,,,,,,,,14,0.8130522966384888,0.352252334356308,0.7260000109672546,0.7303079962730408,0.5687310695648193,0.5494340062141418,,,,,,,,,
0.0001,0.0001,120,,,,,,,,,,,,,,,,,,,,,,,
,,127,0.6025275588035583,0.7599783539772034,0.7426093816757202,0.6986644268035889,0.6986644268035889,0.7020024061203003,0.6974143981933594,15,,,,,,,,,,,,,,,
,,127,,,,,,,,15,0.8154506087303162,0.280159056186676,0.7599999904632568,0.694016695022583,0.5645581483840942,0.5580306053161621,,,,,,,,,
0.0001,0.0001,128,,,,,,,,,,,,,,,,,,,,,,,
,,135,0.5990675687789917,0.7614415884017944,0.7434777021408081,0.7003338932991028,0.7003338932991028,0.7025747299194336,0.6995028853416443,16,,,,,,,,,,,,,,,
,,135,,,,,,,,16,0.8043423891067505,0.2475564032793045,0.7720000147819519,0.7277202606201172,0.5765639543533325,0.5758928656578064,,,,,,,,,
0.0001,0.0001,136,,,,,,,,,,,,,,,,,,,,,,,
,,143,0.5996434092521667,0.762840747833252,0.7446146011352539,0.7003338932991028,0.7003338932991028,0.7036999464035034,0.6990907788276672,17,,,,,,,,,,,,,,,
,,143,,,,,,,,17,0.822077751159668,0.2367749959230423,0.7820000052452087,0.7467180490493774,0.5842983722686768,0.5882161855697632,,,,,,,,,
0.0001,0.0001,144,,,,,,,,,,,,,,,,,,,,,,,
,,149,,,,,,,,18,,,,,,,0.5859834551811218,,,,,,,,
