val/loss,val/acc,epoch,step,train/acc,lr-SGD/pg1,lr-SGD/pg2,train/loss,test/loss,test/acc,test/bacc
2.359858512878418,0.12559999525547028,0,5,,,,,,,
,,0,5,0.10309091210365295,,,,,,
2.302922248840332,0.1599999964237213,1,11,,,,,,,
,,1,11,0.1090909093618393,,,,,,
2.2655770778656006,0.14239999651908875,2,17,,,,,,,
,,2,17,0.1247272714972496,,,,,,
2.4385452270507812,0.19920000433921814,3,23,,,,,,,
,,3,23,0.13363637030124664,,,,,,
3.6874711513519287,0.17839999496936798,4,29,,,,,,,
,,4,29,0.157636359333992,,,,,,
3.328584671020508,0.1615999937057495,5,35,,,,,,,
,,5,35,0.16945454478263855,,,,,,
3.8838090896606445,0.21359999477863312,6,41,,,,,,,
,,6,41,0.1916363686323166,,,,,,
8.748705863952637,0.17839999496936798,7,47,,,,,,,
,,7,47,0.1950909048318863,,,,,,
,,,49,,0.08166666666666667,0.08166666666666667,,,,
,,8,49,,,,2.2797868251800537,,,
2.6189067363739014,0.24639999866485596,8,53,,,,,,,
,,8,53,0.18290908634662628,,,,,,
2.2765469551086426,0.2671999931335449,9,59,,,,,,,
,,9,59,0.19327272474765778,,,,,,
2.5787858963012695,0.19679999351501465,10,65,,,,,,,
,,10,65,0.2327272742986679,,,,,,
2.4903247356414795,0.274399995803833,11,71,,,,,,,
,,11,71,0.2412727326154709,,,,,,
2.159224271774292,0.29440000653266907,12,77,,,,,,,
,,12,77,0.23127272725105286,,,,,,
9.31310749053955,0.11840000003576279,13,83,,,,,,,
,,13,83,0.21690909564495087,,,,,,
3.5214500427246094,0.20000000298023224,14,89,,,,,,,
,,14,89,0.22599999606609344,,,,,,
2.6742870807647705,0.24320000410079956,15,95,,,,,,,
,,15,95,0.24181817471981049,,,,,,
,,,99,,0.09971150308006689,0.09971150308006689,,,,
,,16,99,,,,1.866557240486145,,,
2.1513125896453857,0.3240000009536743,16,101,,,,,,,
,,16,101,0.2521818280220032,,,,,,
1.9369429349899292,0.31040000915527344,17,107,,,,,,,
,,17,107,0.26981818675994873,,,,,,
2.330230951309204,0.2176000028848648,18,113,,,,,,,
,,18,113,0.2898181676864624,,,,,,
2.0013983249664307,0.3176000118255615,19,119,,,,,,,
,,19,119,0.2747272849082947,,,,,,
3.9031922817230225,0.19280000030994415,20,125,,,,,,,
,,20,125,0.30509090423583984,,,,,,
3.508345603942871,0.2207999974489212,21,131,,,,,,,
,,21,131,0.24781818687915802,,,,,,
2.2968904972076416,0.287200003862381,22,137,,,,,,,
,,22,137,0.26872727274894714,,,,,,
1.9086947441101074,0.30880001187324524,23,143,,,,,,,
,,23,143,0.26872727274894714,,,,,,
,,,149,,0.09850365444235881,0.09850365444235881,,,,
,,24,149,,,,2.384310483932495,,,
2.3766987323760986,0.25839999318122864,24,149,,,,,,,
,,24,149,0.3245454430580139,,,,,,
