lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/auprc,val/acc,val/w_acc,val/av_prec,val/av_f1,epoch,train/auroc,train/auprc,train/acc,train/w_acc,train/av_prec,train/av_f1,train/loss,test/loss,test/auroc,test/auprc,test/acc,test/w_acc,test/av_prec,test/av_f1,test/bacc
0.001,0.001,0,,,,,,,,,,,,,,,,,,,,,,,
,,7,0.7027864456176758,0.6187761425971985,0.5920087099075317,0.5,0.5,nan,0.3333333432674408,0,,,,,,,,,,,,,,,
,,7,,,,,,,,0,0.43737590312957764,0.05876638740301132,0.8980000019073486,0.508865237236023,0.5105262994766235,0.509379506111145,,,,,,,,,
0.001,0.001,8,,,,,,,,,,,,,,,,,,,,,,,
,,15,0.6890853047370911,0.651079535484314,0.6128174662590027,0.5684474110603333,0.5684474110603333,0.5816673040390015,0.5502464175224304,1,,,,,,,,,,,,,,,
,,15,,,,,,,,1,0.51241135597229,0.0692022293806076,0.7979999780654907,0.5180851221084595,0.5073676109313965,0.49616384506225586,,,,,,,,,
0.001,0.001,16,,,,,,,,,,,,,,,,,,,,,,,
,,23,0.6902355551719666,0.6707841157913208,0.6299192905426025,0.5016694664955139,0.5016694664955139,0.7504180669784546,0.3370325267314911,2,,,,,,,,,,,,,,,
,,23,,,,,,,,2,0.4914184510707855,0.07039476931095123,0.6439999938011169,0.5297872424125671,0.5074446797370911,0.4478771388530731,,,,,,,,,
0.001,0.001,24,,,,,,,,,,,,,,,,,,,,,,,
,,31,0.6893326044082642,0.6857339143753052,0.6469550132751465,0.5008347034454346,0.5008347034454346,0.750208854675293,0.33518558740615845,3,,,,,,,,,,,,,,,
,,31,,,,,,,,3,0.6288652420043945,0.10335293412208557,0.7760000228881836,0.5375886559486389,0.5134531259536743,0.4982798099517822,,,,,,,,,
0.001,0.001,32,,,,,,,,,,,,,,,,,,,,,,,
,,39,0.6810231804847717,0.6910195350646973,0.6548500061035156,0.5751252174377441,0.5751252174377441,0.6261701583862305,0.5273165106773376,4,,,,,,,,,,,,,,,
,,39,,,,,,,,4,0.585390031337738,0.0704878643155098,0.7279999852180481,0.5120567679405212,0.5036863684654236,0.4724428951740265,,,,,,,,,
0.001,0.001,40,,,,,,,,,,,,,,,,,,,,,,,
,,47,0.6798385381698608,0.6982004046440125,0.6648578643798828,0.5375626087188721,0.5375626087188721,0.6311487555503845,0.43715232610702515,5,,,,,,,,,,,,,,,
,,47,,,,,,,,5,0.6794326305389404,0.13498170673847198,0.7260000109672546,0.6202127933502197,0.534083366394043,0.5075874924659729,,,,,,,,,
0.001,0.001,48,,,,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,,6,,,,,,,0.7021801471710205,,,,,,,,
,,55,0.6621035933494568,0.699184238910675,0.6690146923065186,0.6469115018844604,0.6469115018844604,0.6476725339889526,0.6464560031890869,6,,,,,,,,,,,,,,,
,,55,,,,,,,,6,0.6153900623321533,0.13679802417755127,0.7099999785423279,0.596099317073822,0.526542067527771,0.49325859546661377,,,,,,,,,
0.001,0.001,56,,,,,,,,,,,,,,,,,,,,,,,
,,63,0.6661760210990906,0.7038107514381409,0.6795288324356079,0.5893155336380005,0.5893155336380005,0.6416075825691223,0.5475455522537231,7,,,,,,,,,,,,,,,
,,63,,,,,,,,7,0.7778013944625854,0.14752697944641113,0.7820000052452087,0.6968085169792175,0.5626764297485352,0.5603952407836914,,,,,,,,,
0.001,0.001,64,,,,,,,,,,,,,,,,,,,,,,,
,,71,0.6379936337471008,0.7035571336746216,0.6833863258361816,0.6552587747573853,0.6552587747573853,0.6580071449279785,0.6537531018257141,8,,,,,,,,,,,,,,,
,,71,,,,,,,,8,0.7673049569129944,0.1919633448123932,0.7820000052452087,0.7124113440513611,0.5668362975120544,0.5653595328330994,,,,,,,,,
0.001,0.001,72,,,,,,,,,,,,,,,,,,,,,,,
,,79,0.6423500180244446,0.714730441570282,0.6958470940589905,0.6585976481437683,0.6585976481437683,0.6699793338775635,0.6527853608131409,9,,,,,,,,,,,,,,,
,,79,,,,,,,,9,0.8102836608886719,0.2309824526309967,0.7080000042915344,0.7666666507720947,0.5678161978721619,0.5367549657821655,,,,,,,,,
0.001,0.001,80,,,,,,,,,,,,,,,,,,,,,,,
,,87,0.6556362509727478,0.7031474113464355,0.6889201998710632,0.6494156718254089,0.6494157314300537,0.6496977210044861,0.6492505073547363,10,,,,,,,,,,,,,,,
,,87,,,,,,,,10,0.769858181476593,0.15902568399906158,0.7960000038146973,0.7042553424835205,0.5680271983146667,0.5712700486183167,,,,,,,,,
0.001,0.001,88,,,,,,,,,,,,,,,,,,,,,,,
,,95,0.6537003517150879,0.7366423606872559,0.7167611122131348,0.6844741106033325,0.6844741106033325,0.6909123659133911,0.6817913055419922,11,,,,,,,,,,,,,,,
,,95,,,,,,,,11,0.798581600189209,0.2025633454322815,0.5659999847412109,0.7223404049873352,0.5502250790596008,0.4507969617843628,,,,,,,,,
0.0001,0.0001,96,,,,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,,12,,,,,,,0.47678759694099426,,,,,,,,
,,103,0.6682413816452026,0.740574836730957,0.7207142114639282,0.6752921342849731,0.6752921342849731,0.68685382604599,0.6701903343200684,12,,,,,,,,,,,,,,,
