lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/auprc,val/acc,val/w_acc,val/av_prec,val/av_f1,epoch,train/auroc,train/auprc,train/acc,train/w_acc,train/av_prec,train/av_f1,train/loss,test/loss,test/auroc,test/auprc,test/acc,test/w_acc,test/av_prec,test/av_f1,test/bacc
0.0005,0.0005,0,,,,,,,,,,,,,,,,,,,,,,,
,,7,0.43240973353385925,0.6749477386474609,0.22290849685668945,0.885739803314209,0.5046021938323975,0.8001468777656555,0.4792467951774597,0,,,,,,,,,,,,,,,
,,7,,,,,,,,0,0.5180805325508118,0.3368069529533386,0.5220000147819519,0.531404972076416,0.5271732807159424,0.5077747106552124,,,,,,,,,
0.0005,0.0005,8,,,,,,,,,,,,,,,,,,,,,,,
,,15,0.4272901713848114,0.7459840774536133,0.2932819128036499,0.864985466003418,0.5891849994659424,0.6337260603904724,0.6039042472839355,1,,,,,,,,,,,,,,,
,,15,,,,,,,,1,0.5673069953918457,0.38728755712509155,0.5360000133514404,0.5348286628723145,0.5301428437232971,0.5166666507720947,,,,,,,,,
0.0005,0.0005,16,,,,,,,,,,,,,,,,,,,,,,,
,,23,0.4072816073894501,0.7781590223312378,0.33419138193130493,0.871234118938446,0.6045422554016113,0.6567530632019043,0.6222359538078308,2,,,,,,,,,,,,,,,
,,23,,,,,,,,2,0.6784366369247437,0.4633239507675171,0.6499999761581421,0.6334850788116455,0.6196364164352417,0.6206850409507751,,,,,,,,,
0.0005,0.0005,24,,,,,,,,,,,,,,,,,,,,,,,
,,31,0.4013381600379944,0.797747790813446,0.3617459237575531,0.8694487810134888,0.628032922744751,0.6623980402946472,0.6418959498405457,3,,,,,,,,,,,,,,,
,,31,,,,,,,,3,0.6247131824493408,0.4532705247402191,0.5960000157356262,0.5718780159950256,0.5643216967582703,0.5626872777938843,,,,,,,,,
0.0005,0.0005,32,,,,,,,,,,,,,,,,,,,,,,,
,,39,0.3291186988353729,0.8066879510879517,0.3683048486709595,0.8893104195594788,0.5623763203620911,0.7376770973205566,0.5814918875694275,4,,,,,,,,,,,,,,,
,,39,,,,,,,,4,0.7173736095428467,0.5626360177993774,0.671999990940094,0.6648900508880615,0.6463054418563843,0.6474270820617676,,,,,,,,,
0.0005,0.0005,40,,,,,,,,,,,,,,,,,,,,,,,
,,47,0.4011625349521637,0.8129974007606506,0.3703269064426422,0.8855166435241699,0.5163034200668335,0.708095908164978,0.5039869546890259,5,,,,,,,,,,,,,,,
,,47,,,,,,,,5,0.7542934417724609,0.5969051122665405,0.6639999747276306,0.6760678291320801,0.6528500914573669,0.6475564241409302,,,,,,,,,
0.0005,0.0005,48,,,,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,,6,,,,,,,0.727043092250824,,,,,,,,
,,55,0.3231765627861023,0.8224923610687256,0.3887978196144104,0.8897567391395569,0.5651628375053406,0.7406954765319824,0.5855773091316223,6,,,,,,,,,,,,,,,
,,55,,,,,,,,6,0.7640647292137146,0.6233855485916138,0.7020000219345093,0.6851173639297485,0.6688241958618164,0.6729573011398315,,,,,,,,,
0.0005,0.0005,56,,,,,,,,,,,,,,,,,,,,,,,
,,63,0.3724255859851837,0.8275707364082336,0.39492809772491455,0.8881946206092834,0.5321778655052185,0.7561960220336914,0.532966673374176,7,,,,,,,,,,,,,,,
,,63,,,,,,,,7,0.790213942527771,0.6384667158126831,0.7020000219345093,0.6953327655792236,0.6745349168777466,0.6778113842010498,,,,,,,,,
0.0005,0.0005,64,,,,,,,,,,,,,,,,,,,,,,,
,,71,0.42652949690818787,0.8313891887664795,0.40224209427833557,0.8875250816345215,0.5267308354377747,0.7514067888259888,0.5231843590736389,8,,,,,,,,,,,,,,,
,,71,,,,,,,,8,0.8139573931694031,0.6604026556015015,0.7300000190734863,0.7328262329101562,0.7063169479370117,0.7101001143455505,,,,,,,,,
0.0005,0.0005,72,,,,,,,,,,,,,,,,,,,,,,,
,,79,0.35549235343933105,0.836442768573761,0.4181062877178192,0.891095757484436,0.5583160519599915,0.7641406059265137,0.575935423374176,9,,,,,,,,,,,,,,,
,,79,,,,,,,,9,0.8361462950706482,0.7079865336418152,0.7480000257492065,0.7544969916343689,0.7252358198165894,0.7297297716140747,,,,,,,,,
0.0005,0.0005,80,,,,,,,,,,,,,,,,,,,,,,,
,,87,0.32838913798332214,0.8392305374145508,0.4256475865840912,0.8913189172744751,0.5787174105644226,0.7474863529205322,0.6044866442680359,10,,,,,,,,,,,,,,,
,,87,,,,,,,,10,0.8634058237075806,0.7600342631340027,0.7860000133514404,0.7686542272567749,0.7539224624633789,0.7598474025726318,,,,,,,,,
0.0005,0.0005,88,,,,,,,,,,,,,,,,,,,,,,,
,,95,0.4685482978820801,0.8397061824798584,0.42075589299201965,0.8877482414245605,0.527701735496521,0.7553848028182983,0.5249160528182983,11,,,,,,,,,,,,,,,
,,95,,,,,,,,11,0.8384040594100952,0.7244232892990112,0.7519999742507935,0.7608261108398438,0.7302790880203247,0.7346072196960449,,,,,,,,,
5e-05,5e-05,96,,,,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,,12,,,,,,,0.42234277725219727,,,,,,,,
,,103,0.3769615590572357,0.8395453691482544,0.42291367053985596,0.8915420770645142,0.5611026287078857,0.7666596174240112,0.5801880955696106,12,,,,,,,,,,,,,,,
,,103,,,,,,,,12,0.8779702186584473,0.7730739116668701,0.8059999942779541,0.7798689603805542,0.7753090262413025,0.7774810791015625,,,,,,,,,
5e-05,5e-05,104,,,,,,,,,,,,,,,,,,,,,,,
,,111,0.33336228132247925,0.8396687507629395,0.42464393377304077,0.8904262185096741,0.5756787061691284,0.7410367727279663,0.6001315712928772,13,,,,,,,,,,,,,,,
,,111,,,,,,,,13,0.8755089044570923,0.7814789414405823,0.777999997138977,0.7900473475456238,0.7563837766647339,0.7621690034866333,,,,,,,,,
5e-05,5e-05,112,,,,,,,,,,,,,,,,,,,,,,,
,,119,0.36336222290992737,0.8398072719573975,0.42418986558914185,0.8904262185096741,0.5630066990852356,0.7499650716781616,0.5826889872550964,14,,,,,,,,,,,,,,,
,,119,,,,,,,,14,0.8760271072387695,0.7829845547676086,0.7599999904632568,0.7751868963241577,0.7413960695266724,0.7448068261146545,,,,,,,,,
5e-05,5e-05,120,,,,,,,,,,,,,,,,,,,,,,,
,,127,0.3861108422279358,0.8399272561073303,0.4236884117126465,0.8906494379043579,0.5572191476821899,0.7591720819473267,0.5741974711418152,15,,,,,,,,,,,,,,,
,,127,,,,,,,,15,0.8981974720954895,0.8095791339874268,0.8199999928474426,0.8088311553001404,0.7911578416824341,0.7983003854751587,,,,,,,,,
5e-05,5e-05,128,,,,,,,,,,,,,,,,,,,,,,,
,,135,0.3836119771003723,0.8400633335113525,0.4238985776901245,0.8913189172744751,0.5609765648841858,0.7637057304382324,0.579949140548706,16,,,,,,,,,,,,,,,
,,135,,,,,,,,16,0.8904434442520142,0.784110426902771,0.8220000267028809,0.817103385925293,0.794036865234375,0.8025302886962891,,,,,,,,,
5e-05,5e-05,136,,,,,,,,,,,,,,,,,,,,,,,
,,143,0.38437071442604065,0.8403115272521973,0.42436298727989197,0.8917652368545532,0.5620735287666321,0.7684496641159058,0.5816742181777954,17,,,,,,,,,,,,,,,
,,143,,,,,,,,17,0.8955881595611572,0.7831960320472717,0.8119999766349792,0.8200088739395142,0.7872616052627563,0.7960069179534912,,,,,,,,,
5e-05,5e-05,144,,,,,,,,,,,,,,,,,,,,,,,
,,149,,,,,,,,18,,,,,,,0.3915301263332367,,,,,,,,
,,151,0.4056320786476135,0.8406028747558594,0.4248904585838318,0.891095757484436,0.5557816624641418,0.7679224610328674,0.5720856189727783,18,,,,,,,,,,,,,,,
,,151,,,,,,,,18,0.8885557651519775,0.7749736905097961,0.8059999942779541,0.8105151653289795,0.7801215648651123,0.7887179851531982,,,,,,,,,
5e-05,5e-05,152,,,,,,,,,,,,,,,,,,,,,,,
,,159,0.4032275676727295,0.8407125473022461,0.42540720105171204,0.891095757484436,0.5566264986991882,0.7666071653366089,0.5733773112297058,19,,,,,,,,,,,,,,,
,,159,,,,,,,,19,0.8874083757400513,0.7924144268035889,0.7919999957084656,0.7883633375167847,0.7634943127632141,0.7714285850524902,,,,,,,,,
5e-05,5e-05,160,,,,,,,,,,,,,,,,,,,,,,,
,,167,0.3500202000141144,0.8406344652175903,0.4266529083251953,0.8915420770645142,0.5771538615226746,0.7506457567214966,0.6025481224060059,20,,,,,,,,,,,,,,,
,,167,,,,,,,,20,0.879441499710083,0.7917187213897705,0.8140000104904175,0.8095529079437256,0.7857801914215088,0.7942249774932861,,,,,,,,,
5e-05,5e-05,168,,,,,,,,,,,,,,,,,,,,,,,
,,175,0.36701294779777527,0.8405759334564209,0.4268302023410797,0.889979898929596,0.5644441246986389,0.7436318397521973,0.5846242904663086,21,,,,,,,,,,,,,,,
,,175,,,,,,,,21,0.885502278804779,0.8050340414047241,0.7739999890327454,0.793933629989624,0.7571271061897278,0.7604297399520874,,,,,,,,,
5e-05,5e-05,176,,,,,,,,,,,,,,,,,,,,,,,
,,183,0.4202978014945984,0.8406385779380798,0.42639824748039246,0.8915420770645142,0.5568786263465881,0.7731911540031433,0.5738393664360046,22,,,,,,,,,,,,,,,
,,183,,,,,,,,22,0.9090606570243835,0.8376474380493164,0.8240000009536743,0.8202679753303528,0.7963153123855591,0.8050198554992676,,,,,,,,,
5e-05,5e-05,184,,,,,,,,,,,,,,,,,,,,,,,
,,191,0.36308130621910095,0.8407688140869141,0.42799633741378784,0.891095757484436,0.572677731513977,0.7494311928749084,0.5964046716690063,23,,,,,,,,,,,,,,,
,,191,,,,,,,,23,0.8815789222717285,0.7847775220870972,0.8119999766349792,0.8114960193634033,0.7846320867538452,0.79340660572052,,,,,,,,,
5e-06,5e-06,192,,,,,,,,,,,,,,,,,,,,,,,
,,199,,,,,,,,24,,,,,,,0.40441983938217163,,,,,,,,
,,199,0.36550214886665344,0.8407644629478455,0.4279209077358246,0.8904262185096741,0.5697650909423828,0.7446265816688538,0.5921936631202698,24,,,,,,,,,,,,,,,
,,199,,,,,,,,24,0.9020652770996094,0.8393763303756714,0.7940000295639038,0.8017432689666748,0.7696155309677124,0.7772790193557739,,,,,,,,,
5e-06,5e-06,200,,,,,,,,,,,,,,,,,,,,,,,
,,207,0.3699454367160797,0.8407801389694214,0.42786848545074463,0.8897567391395569,0.5651628375053406,0.7406954765319824,0.5855773091316223,25,,,,,,,,,,,,,,,
,,207,,,,,,,,25,0.8972351551055908,0.8213727474212646,0.7940000295639038,0.8034458160400391,0.7703500390052795,0.7778017520904541,,,,,,,,,
5e-06,5e-06,208,,,,,,,,,,,,,,,,,,,,,,,
,,215,0.3757680058479309,0.8408212661743164,0.4278835654258728,0.8906494379043579,0.5648223161697388,0.7509647607803345,0.5853539705276489,26,,,,,,,,,,,,,,,
,,215,,,,,,,,26,0.893718957901001,0.7984375357627869,0.7900000214576721,0.8005218505859375,0.7670053839683533,0.7740098237991333,,,,,,,,,
5e-06,5e-06,216,,,,,,,,,,,,,,,,,,,,,,,
,,223,0.38198497891426086,0.8408623933792114,0.427826464176178,0.8906494379043579,0.5639775395393372,0.7517415285110474,0.5841458439826965,27,,,,,,,,,,,,,,,
,,223,,,,,,,,27,0.9120216369628906,0.8392912149429321,0.8100000023841858,0.8202494382858276,0.7861512899398804,0.7945777177810669,,,,,,,,,
5e-06,5e-06,224,,,,,,,,,,,,,,,,,,,,,,,
,,231,0.3886467516422272,0.8408805131912231,0.4277718663215637,0.891095757484436,0.5625401139259338,0.7587958574295044,0.582187294960022,28,,,,,,,,,,,,,,,
,,231,,,,,,,,28,0.9028611183166504,0.8069387674331665,0.8100000023841858,0.8236545920372009,0.7875581383705139,0.7955327033996582,,,,,,,,,
5e-06,5e-06,232,,,,,,,,,,,,,,,,,,,,,,,
,,239,0.3922625184059143,0.8408995866775513,0.42770397663116455,0.8913189172744751,0.5626661777496338,0.7615730166435242,0.5824285745620728,29,,,,,,,,,,,,,,,
,,239,,,,,,,,29,0.9019912481307983,0.8280439972877502,0.8259999752044678,0.8183248043060303,0.7979095578193665,0.8058720827102661,,,,,,,,,
5e-06,5e-06,240,,,,,,,,,,,,,,,,,,,,,,,
,,247,0.3930997848510742,0.8409422039985657,0.42777878046035767,0.8913189172744751,0.5626661777496338,0.7615730166435242,0.5824285745620728,30,,,,,,,,,,,,,,,
,,247,,,,,,,,30,0.9053778648376465,0.8413394689559937,0.8220000267028809,0.8222111463546753,0.7950066924095154,0.8041365146636963,,,,,,,,,
5e-06,5e-06,248,,,,,,,,,,,,,,,,,,,,,,,
,,249,,,,,,,,31,,,,,,,0.51954185962677,,,,,,,,
,,255,0.3913988173007965,0.8409651517868042,0.4278755784034729,0.8913189172744751,0.5626661777496338,0.7615730166435242,0.5824285745620728,31,,,,,,,,,,,,,,,
,,255,,,,,,,,31,0.8948478698730469,0.8203790187835693,0.828000009059906,0.8248945474624634,0.8005958795547485,0.8094512224197388,,,,,,,,,
5e-06,5e-06,256,,,,,,,,,,,,,,,,,,,,,,,
,,263,0.39028194546699524,0.8409764766693115,0.4279150664806366,0.8913189172744751,0.5626661777496338,0.7615730166435242,0.5824285745620728,32,,,,,,,,,,,,,,,
,,263,,,,,,,,32,0.9101340174674988,0.8403950929641724,0.8199999928474426,0.8207491040229797,0.7930871248245239,0.8021978139877319,,,,,,,,,
5e-06,5e-06,264,,,,,,,,,,,,,,,,,,,,,,,
,,271,0.39063677191734314,0.8409779071807861,0.4279526174068451,0.8913189172744751,0.5626661777496338,0.7615730166435242,0.5824285745620728,33,,,,,,,,,,,,,,,
,,271,,,,,,,,33,0.9006773233413696,0.7928818464279175,0.8339999914169312,0.8275779485702515,0.8065692186355591,0.8147974610328674,,,,,,,,,
5e-06,5e-06,272,,,,,,,,,,,,,,,,,,,,,,,
,,279,0.39396798610687256,0.8409754633903503,0.42793750762939453,0.8913189172744751,0.5626661777496338,0.7615730166435242,0.5824285745620728,34,,,,,,,,,,,,,,,
,,279,,,,,,,,34,0.8892220258712769,0.8017125129699707,0.8059999942779541,0.8105151653289795,0.7801215648651123,0.7887179851531982,,,,,,,,,
5e-06,5e-06,280,,,,,,,,,,,,,,,,,,,,,,,
,,287,0.3924880921840668,0.8410269021987915,0.42816489934921265,0.8913189172744751,0.5626661777496338,0.7615730166435242,0.5824285745620728,35,,,,,,,,,,,,,,,
,,287,,,,,,,,35,0.9103745222091675,0.8530455827713013,0.828000009059906,0.8231920003890991,0.8003576993942261,0.8089194297790527,,,,,,,,,
5.000000000000001e-07,5.000000000000001e-07,288,,,,,,,,,,,,,,,,,,,,,,,
,,295,0.3922967314720154,0.8410273790359497,0.42815881967544556,0.8913189172744751,0.5626661777496338,0.7615730166435242,0.5824285745620728,36,,,,,,,,,,,,,,,
,,295,,,,,,,,36,0.9277333617210388,0.8369605541229248,0.8500000238418579,0.8562995195388794,0.8249396681785583,0.8353812098503113,,,,,,,,,
5.000000000000001e-07,5.000000000000001e-07,296,,,,,,,,,,,,,,,,,,,,,,,
,,299,,,,,,,,37,,,,,,,0.3328842222690582,,,,,,,,
,,303,0.3925177752971649,0.8410298228263855,0.4281616806983948,0.8913189172744751,0.5626661777496338,0.7615730166435242,0.5824285745620728,37,,,,,,,,,,,,,,,
,,303,,,,,,,,37,0.8937374949455261,0.8084002733230591,0.8019999861717224,0.8075911998748779,0.7765603065490723,0.7848938703536987,,,,,,,,,
5.000000000000001e-07,5.000000000000001e-07,304,,,,,,,,,,,,,,,,,,,,,,,
,,311,0.39238983392715454,0.8410307765007019,0.4281672239303589,0.8913189172744751,0.5626661777496338,0.7615730166435242,0.5824285745620728,38,,,,,,,,,,,,,,,
,,311,,,,,,,,38,0.902250349521637,0.8073022365570068,0.8080000281333923,0.810274600982666,0.7813842296600342,0.7901033759117126,,,,,,,,,
5.000000000000001e-07,5.000000000000001e-07,312,,,,,,,,,,,,,,,,,,,,,,,
,,319,0.39277198910713196,0.8410396575927734,0.42819246649742126,0.8913189172744751,0.5626661777496338,0.7615730166435242,0.5824285745620728,39,,,,,,,,,,,,,,,
