val/loss,val/acc,epoch,step,train/acc,lr-SGD/pg1,lr-SGD/pg2,train/loss,test/loss,test/acc,test/bacc
2.3226780891418457,0.09600000083446503,0,5,,,,,,,
,,0,5,0.09272727370262146,,,,,,
2.3172810077667236,0.17599999904632568,1,11,,,,,,,
,,1,11,0.13781818747520447,,,,,,
2.4698967933654785,0.1615999937057495,2,17,,,,,,,
,,2,17,0.18145453929901123,,,,,,
2.9383182525634766,0.17520000040531158,3,23,,,,,,,
,,3,23,0.19545455276966095,,,,,,
3.652264356613159,0.19920000433921814,4,29,,,,,,,
,,4,29,0.2240000069141388,,,,,,
2.6124467849731445,0.25679999589920044,5,35,,,,,,,
,,5,35,0.25036364793777466,,,,,,
2.2082293033599854,0.25839999318122864,6,41,,,,,,,
,,6,41,0.26309090852737427,,,,,,
2.7073004245758057,0.2624000012874603,7,47,,,,,,,
,,7,47,0.2678181827068329,,,,,,
,,,49,,0.08166666666666667,0.08166666666666667,,,,
,,8,49,,,,1.8817263841629028,,,
3.5991432666778564,0.2231999933719635,8,53,,,,,,,
,,8,53,0.30000001192092896,,,,,,
3.4957387447357178,0.24400000274181366,9,59,,,,,,,
,,9,59,0.30909091234207153,,,,,,
2.3625433444976807,0.25440001487731934,10,65,,,,,,,
,,10,65,0.29636362195014954,,,,,,
1.9158143997192383,0.2808000147342682,11,71,,,,,,,
,,11,71,0.3038181960582733,,,,,,
1.9381073713302612,0.31360000371932983,12,77,,,,,,,
,,12,77,0.3580000102519989,,,,,,
1.9420627355575562,0.30239999294281006,13,83,,,,,,,
,,13,83,0.3821818232536316,,,,,,
1.939433217048645,0.31520000100135803,14,89,,,,,,,
,,14,89,0.34963637590408325,,,,,,
1.7407972812652588,0.35519999265670776,15,95,,,,,,,
,,15,95,0.377454549074173,,,,,,
,,,99,,0.09971150308006689,0.09971150308006689,,,,
,,16,99,,,,1.6403586864471436,,,
2.0735089778900146,0.2919999957084656,16,101,,,,,,,
,,16,101,0.39527273178100586,,,,,,
1.7424811124801636,0.35280001163482666,17,107,,,,,,,
,,17,107,0.40799999237060547,,,,,,
2.178131341934204,0.2727999985218048,18,113,,,,,,,
,,18,113,0.3941818177700043,,,,,,
91.7032470703125,0.10239999741315842,19,119,,,,,,,
,,19,119,0.31836363673210144,,,,,,
72.95314025878906,0.1120000034570694,20,125,,,,,,,
,,20,125,0.35127273201942444,,,,,,
6.890496730804443,0.18479999899864197,21,131,,,,,,,
,,21,131,0.3349090814590454,,,,,,
4.483924388885498,0.2207999974489212,22,137,,,,,,,
,,22,137,0.3758181929588318,,,,,,
2.95515775680542,0.30559998750686646,23,143,,,,,,,
,,23,143,0.3978181779384613,,,,,,
,,,149,,0.09850365444235881,0.09850365444235881,,,,
,,24,149,,,,1.4790196418762207,,,
1.6731219291687012,0.4023999869823456,24,149,,,,,,,
,,24,149,0.4059999883174896,,,,,,
1.9308555126190186,0.31520000100135803,25,155,,,,,,,
,,25,155,0.4429090917110443,,,,,,
2.154188632965088,0.3424000144004822,26,161,,,,,,,
,,26,161,0.4376363754272461,,,,,,
1.9386175870895386,0.3928000032901764,27,167,,,,,,,
,,27,167,0.46054545044898987,,,,,,
