val/loss,val/acc,epoch,step,train/acc,lr-SGD/pg1,lr-SGD/pg2,train/loss,test/loss,test/acc,test/bacc
2.314732074737549,0.09279999881982803,0,5,,,,,,,
,,0,5,0.10618181526660919,,,,,,
2.2975809574127197,0.15279999375343323,1,11,,,,,,,
,,1,11,0.1120000034570694,,,,,,
2.4829413890838623,0.18160000443458557,2,17,,,,,,,
,,2,17,0.13381817936897278,,,,,,
3.3406360149383545,0.17839999496936798,3,23,,,,,,,
,,3,23,0.14945454895496368,,,,,,
3.2192256450653076,0.25999999046325684,4,29,,,,,,,
,,4,29,0.2274545431137085,,,,,,
5.4183030128479,0.1607999950647354,5,35,,,,,,,
,,5,35,0.2141818255186081,,,,,,
3.4889073371887207,0.18320000171661377,6,41,,,,,,,
,,6,41,0.21290908753871918,,,,,,
3.4600913524627686,0.19920000433921814,7,47,,,,,,,
,,7,47,0.2547272741794586,,,,,,
,,,49,,0.08166666666666667,0.08166666666666667,,,,
,,8,49,,,,1.928086519241333,,,
2.559281826019287,0.2703999876976013,8,53,,,,,,,
,,8,53,0.2801818251609802,,,,,,
2.869032859802246,0.2295999974012375,9,59,,,,,,,
,,9,59,0.3038181960582733,,,,,,
2.77715802192688,0.18320000171661377,10,65,,,,,,,
,,10,65,0.303090900182724,,,,,,
3.982170343399048,0.2207999974489212,11,71,,,,,,,
,,11,71,0.31272727251052856,,,,,,
2.188965320587158,0.2775999903678894,12,77,,,,,,,
,,12,77,0.32199999690055847,,,,,,
2.2847530841827393,0.274399995803833,13,83,,,,,,,
,,13,83,0.36800000071525574,,,,,,
2.055272102355957,0.31360000371932983,14,89,,,,,,,
,,14,89,0.35018181800842285,,,,,,
2.192866563796997,0.2879999876022339,15,95,,,,,,,
,,15,95,0.3925454616546631,,,,,,
,,,99,,0.09971150308006689,0.09971150308006689,,,,
,,16,99,,,,1.582917332649231,,,
5.801267147064209,0.12399999797344208,16,101,,,,,,,
,,16,101,0.3970909118652344,,,,,,
13.294471740722656,0.13439999520778656,17,107,,,,,,,
,,17,107,0.31327271461486816,,,,,,
2.6122381687164307,0.21119999885559082,18,113,,,,,,,
,,18,113,0.36218181252479553,,,,,,
1.8798068761825562,0.3312000036239624,19,119,,,,,,,
,,19,119,0.36345455050468445,,,,,,
2.1944777965545654,0.3368000090122223,20,125,,,,,,,
,,20,125,0.389090895652771,,,,,,
2.927658796310425,0.2176000028848648,21,131,,,,,,,
,,21,131,0.4000000059604645,,,,,,
1.9761734008789062,0.30640000104904175,22,137,,,,,,,
,,22,137,0.3585454523563385,,,,,,
2.1394996643066406,0.2863999903202057,23,143,,,,,,,
,,23,143,0.3572727143764496,,,,,,
,,,149,,0.09850365444235881,0.09850365444235881,,,,
,,24,149,,,,1.4510118961334229,,,
1.7689781188964844,0.384799987077713,24,149,,,,,,,
,,24,149,0.3972727358341217,,,,,,
1.9419260025024414,0.30079999566078186,25,155,,,,,,,
,,25,155,0.4123636484146118,,,,,,
1.827628493309021,0.35440000891685486,26,161,,,,,,,
,,26,161,0.42927274107933044,,,,,,
1.7925704717636108,0.36880001425743103,27,167,,,,,,,
,,27,167,0.43090909719467163,,,,,,
1.8906902074813843,0.3808000087738037,28,173,,,,,,,
,,28,173,0.45418182015419006,,,,,,
1.9973046779632568,0.3456000089645386,29,179,,,,,,,
