lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/auprc,val/acc,val/w_acc,val/av_prec,val/av_f1,epoch,train/auroc,train/auprc,train/acc,train/w_acc,train/av_prec,train/av_f1,train/loss,test/loss,test/auroc,test/auprc,test/acc,test/w_acc,test/av_prec,test/av_f1,test/bacc
0.001,0.001,0,,,,,,,,,,,,,,,,,,,,,,,
,,14,0.6945434808731079,0.6731051206588745,0.5341850519180298,0.4202454090118408,0.5247730612754822,0.6498934030532837,0.3410760760307312,0,,,,,,,,,,,,,,,
,,14,,,,,,,,0,0.5040621757507324,0.4857664704322815,0.5011110901832581,0.5036914944648743,0.5038321018218994,0.49762237071990967,,,,,,,,,
0.001,0.001,15,,,,,,,,,,,,,,,,,,,,,,,
,,29,0.6978500485420227,0.6800119876861572,0.5369584560394287,0.4079754650592804,0.513302743434906,0.5940927267074585,0.323833167552948,1,,,,,,,,,,,,,,,
,,29,,,,,,,,1,0.5155073404312134,0.5112947225570679,0.5133333206176758,0.511682391166687,0.5118577480316162,0.510539174079895,,,,,,,,,
0.001,0.001,30,,,,,,,,,,,,,,,,,,,,,,,
,,44,0.7148087620735168,0.722673237323761,0.5904219746589661,0.39570552110671997,0.5061932802200317,0.6452479362487793,0.295401930809021,2,,,,,,,,,,,,,,,
,,44,,,,,,,,2,0.5938819646835327,0.6100717782974243,0.551111102104187,0.547196626663208,0.5558125972747803,0.5310831665992737,,,,,,,,,
0.001,0.001,45,,,,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,,3,,,,,,,0.6706098914146423,,,,,,,,
,,59,0.6906711459159851,0.7576524019241333,0.644585907459259,0.48977506160736084,0.578142523765564,0.6698713302612305,0.4519285559654236,3,,,,,,,,,,,,,,,
,,59,,,,,,,,3,0.5767766237258911,0.5815200209617615,0.5522222518920898,0.548500657081604,0.5630053281784058,0.5229332447052002,,,,,,,,,
0.001,0.001,60,,,,,,,,,,,,,,,,,,,,,,,
,,74,0.5847172141075134,0.7790336608886719,0.6802595853805542,0.7249488830566406,0.6979331970214844,0.7107645273208618,0.7020733952522278,4,,,,,,,,,,,,,,,
,,74,,,,,,,,4,0.6271633505821228,0.5966373682022095,0.5911111235618591,0.5919854640960693,0.5918618440628052,0.5910787582397461,,,,,,,,,
0.001,0.001,75,,,,,,,,,,,,,,,,,,,,,,,
,,89,0.6349170804023743,0.7785271406173706,0.687285840511322,0.6646216511726379,0.6913237571716309,0.685899555683136,0.6641666293144226,5,,,,,,,,,,,,,,,
,,89,,,,,,,,5,0.7478426694869995,0.754387617111206,0.6922222375869751,0.6894854307174683,0.6928917765617371,0.689582109451294,,,,,,,,,
0.001,0.001,90,,,,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,,6,,,,,,,0.5764176845550537,,,,,,,,
,,104,0.5612384080886841,0.7897639274597168,0.7015775442123413,0.7116564512252808,0.7127622365951538,0.7034972906112671,0.7045190334320068,6,,,,,,,,,,,,,,,
,,104,,,,,,,,6,0.7221845388412476,0.6731899976730347,0.6666666865348816,0.6663776636123657,0.6660027503967285,0.6660714149475098,,,,,,,,,
0.001,0.001,105,,,,,,,,,,,,,,,,,,,,,,,
,,119,0.5354896187782288,0.7964109182357788,0.7087455987930298,0.7300613522529602,0.6899934411048889,0.724105715751648,0.6963189840316772,7,,,,,,,,,,,,,,,
,,119,,,,,,,,7,0.7608750462532043,0.7466483116149902,0.6966666579246521,0.6965887546539307,0.6964324712753296,0.6964684724807739,,,,,,,,,
0.001,0.001,120,,,,,,,,,,,,,,,,,,,,,,,
,,134,0.5749359726905823,0.7989217042922974,0.7159634828567505,0.7218813896179199,0.7274084687232971,0.7165132761001587,0.716397225856781,8,,,,,,,,,,,,,,,
,,134,,,,,,,,8,0.7648738622665405,0.7812856435775757,0.6966666579246521,0.6952251195907593,0.6961656808853149,0.6954450607299805,,,,,,,,,
0.001,0.001,135,,,,,,,,,,,,,,,,,,,,,,,
,,149,,,,,,,,9,,,,,,,0.2494242787361145,,,,,,,,
,,149,0.6112711429595947,0.7984944581985474,0.7167717814445496,0.7239263653755188,0.7310160994529724,0.719693660736084,0.7189607620239258,9,,,,,,,,,,,,,,,
,,149,,,,,,,,9,0.7790567874908447,0.7521520853042603,0.7088888883590698,0.7088888883590698,0.7089921236038208,0.7088529467582703,,,,,,,,,
0.001,0.001,150,,,,,,,,,,,,,,,,,,,,,,,
,,164,0.5978212356567383,0.8019081950187683,0.7297078371047974,0.7167689204216003,0.7232348322868347,0.7123303413391113,0.7115944027900696,10,,,,,,,,,,,,,,,
,,164,,,,,,,,10,0.7718112468719482,0.7281941175460815,0.7055555582046509,0.7052216529846191,0.7058204412460327,0.7052057981491089,,,,,,,,,
0.001,0.001,165,,,,,,,,,,,,,,,,,,,,,,,
,,179,0.5898886322975159,0.8014369010925293,0.7268760204315186,0.7147239446640015,0.723019003868103,0.711883544921875,0.7101391553878784,11,,,,,,,,,,,,,,,
,,179,,,,,,,,11,0.8002461791038513,0.8005819916725159,0.699999988079071,0.7008069753646851,0.7007473707199097,0.6999984979629517,,,,,,,,,
0.0001,0.0001,180,,,,,,,,,,,,,,,,,,,,,,,
,,194,0.5821400880813599,0.8012121915817261,0.7278777360916138,0.7239263653755188,0.7295624613761902,0.7185640335083008,0.7184825539588928,12,,,,,,,,,,,,,,,
,,194,,,,,,,,12,0.7841798663139343,0.7755026817321777,0.6966666579246521,0.695405125617981,0.6982704401016235,0.6950762271881104,,,,,,,,,
0.0001,0.0001,195,,,,,,,,,,,,,,,,,,,,,,,
,,199,,,,,,,,13,,,,,,,0.5266541242599487,,,,,,,,
,,209,0.567180335521698,0.8015469908714294,0.7295718789100647,0.7351738214492798,0.7348681688308716,0.7256338596343994,0.7276073694229126,13,,,,,,,,,,,,,,,
,,209,,,,,,,,13,0.8011516332626343,0.7874412536621094,0.7011111378669739,0.701194167137146,0.7012845873832703,0.7010930180549622,,,,,,,,,
0.0001,0.0001,210,,,,,,,,,,,,,,,,,,,,,,,
,,224,0.5939874649047852,0.8020668029785156,0.7295491695404053,0.7177914381027222,0.7250386476516724,0.7139410972595215,0.712873101234436,14,,,,,,,,,,,,,,,
,,224,,,,,,,,14,0.8161832690238953,0.815121591091156,0.7366666793823242,0.7362278699874878,0.7368069291114807,0.7363121509552002,,,,,,,,,
0.0001,0.0001,225,,,,,,,,,,,,,,,,,,,,,,,
,,239,0.6123566031455994,0.8016703128814697,0.7287884950637817,0.7096114754676819,0.7193299531936646,0.7082627415657043,0.705467939376831,15,,,,,,,,,,,,,,,
,,239,,,,,,,,15,0.8021295666694641,0.8066672086715698,0.699999988079071,0.6968051195144653,0.6996983289718628,0.6972354650497437,,,,,,,,,
0.0001,0.0001,240,,,,,,,,,,,,,,,,,,,,,,,
,,249,,,,,,,,16,,,,,,,0.490486741065979,,,,,,,,
,,254,0.5979450345039368,0.8021240234375,0.728899359703064,0.7269938588142395,0.7325511574745178,0.7214587926864624,0.721529483795166,16,,,,,,,,,,,,,,,
,,254,,,,,,,,16,0.8119686841964722,0.7882974147796631,0.7133333086967468,0.7146891355514526,0.7150464057922363,0.713310718536377,,,,,,,,,
0.0001,0.0001,255,,,,,,,,,,,,,,,,,,,,,,,
,,269,0.5798697471618652,0.802749514579773,0.7298531532287598,0.7361963391304016,0.7361873984336853,0.7268005609512329,0.7287538647651672,17,,,,,,,,,,,,,,,
,,269,,,,,,,,17,0.8178171515464783,0.7928328514099121,0.7377777695655823,0.7385149002075195,0.7382086515426636,0.7377454042434692,,,,,,,,,
0.0001,0.0001,270,,,,,,,,,,,,,,,,,,,,,,,
,,284,0.5753946900367737,0.8031811714172363,0.7306055426597595,0.7372187972068787,0.7350839972496033,0.7267162203788757,0.7289319038391113,18,,,,,,,,,,,,,,,
,,284,,,,,,,,18,0.8013727068901062,0.8017663955688477,0.7099999785423279,0.7108321189880371,0.7114119529724121,0.7099194526672363,,,,,,,,,
0.0001,0.0001,285,,,,,,,,,,,,,,,,,,,,,,,
,,299,,,,,,,,19,,,,,,,0.4515274465084076,,,,,,,,
,,299,0.5676320791244507,0.80288165807724,0.7306374311447144,0.7443763017654419,0.7394734621047974,0.7326841950416565,0.7349960803985596,19,,,,,,,,,,,,,,,
,,299,,,,,,,,19,0.8020109534263611,0.7957174777984619,0.7177777886390686,0.717943012714386,0.7184089422225952,0.7176648378372192,,,,,,,,,
0.0001,0.0001,300,,,,,,,,,,,,,,,,,,,,,,,
,,314,0.5803384184837341,0.803344190120697,0.7308518886566162,0.7402862906455994,0.7414644360542297,0.7314761877059937,0.7333261966705322,20,,,,,,,,,,,,,,,
,,314,,,,,,,,20,0.790250837802887,0.7718837857246399,0.7177777886390686,0.7178504467010498,0.7187579274177551,0.7175043821334839,,,,,,,,,
0.0001,0.0001,315,,,,,,,,,,,,,,,,,,,,,,,
