lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/auprc,val/acc,val/w_acc,val/av_prec,val/av_f1,epoch,train/auroc,train/auprc,train/acc,train/w_acc,train/av_prec,train/av_f1,train/loss,test/loss,test/auroc,test/auprc,test/acc,test/w_acc,test/av_prec,test/av_f1,test/bacc
0.0005,0.0005,0,,,,,,,,,,,,,,,,,,,,,,,
,,6,0.3302336037158966,0.6852425336837769,0.2778361141681671,0.8870787620544434,0.5205650925636292,0.7554552555084229,0.5115834474563599,0,,,,,,,,,,,,,,,
,,6,,,,,,,,0,0.5428990125656128,0.3120947480201721,0.5525000095367432,0.5240437984466553,0.5206280946731567,0.513689398765564,,,,,,,,,
0.0005,0.0005,7,,,,,,,,,,,,,,,,,,,,,,,
,,13,0.41238367557525635,0.7210561037063599,0.3141601085662842,0.8870787620544434,0.5112722516059875,0.8436856269836426,0.4926367700099945,1,,,,,,,,,,,,,,,
,,13,,,,,,,,1,0.6103352308273315,0.4288516342639923,0.5,0.5496575832366943,0.5433335900306702,0.4949495196342468,,,,,,,,,
0.0005,0.0005,14,,,,,,,,,,,,,,,,,,,,,,,
,,20,0.3167189657688141,0.7633687257766724,0.3504161834716797,0.885962963104248,0.5672436356544495,0.7061121463775635,0.5872775912284851,2,,,,,,,,,,,,,,,
,,20,,,,,,,,2,0.6900625228881836,0.533073902130127,0.6575000286102295,0.6230001449584961,0.6109103560447693,0.613472044467926,,,,,,,,,
0.0005,0.0005,21,,,,,,,,,,,,,,,,,,,,,,,
,,27,0.34091418981552124,0.7906264066696167,0.3718137741088867,0.8884177803993225,0.5272351503372192,0.7786669731140137,0.5238165855407715,3,,,,,,,,,,,,,,,
,,27,,,,,,,,3,0.7201172113418579,0.5668826103210449,0.6575000286102295,0.6520679593086243,0.6300511360168457,0.6289249062538147,,,,,,,,,
0.0005,0.0005,28,,,,,,,,,,,,,,,,,,,,,,,
,,34,0.36636921763420105,0.80491703748703,0.387010395526886,0.8884177803993225,0.5196319222450256,0.8334331512451172,0.5090541839599609,4,,,,,,,,,,,,,,,
,,34,,,,,,,,4,0.7017554640769958,0.5582156777381897,0.5874999761581421,0.6288914084434509,0.6088383793830872,0.577678382396698,,,,,,,,,
0.0005,0.0005,35,,,,,,,,,,,,,,,,,,,,,,,
,,41,0.2964842915534973,0.8154840469360352,0.40391576290130615,0.8888640999794006,0.5384697318077087,0.7581037282943726,0.5439094305038452,5,,,,,,,,,,,,,,,
,,41,,,,,,,,5,0.7826191186904907,0.6511223316192627,0.7149999737739563,0.6929932236671448,0.6735231876373291,0.6789727210998535,,,,,,,,,
0.0005,0.0005,42,,,,,,,,,,,,,,,,,,,,,,,
,,48,0.35051363706588745,0.821733295917511,0.41064390540122986,0.8884177803993225,0.5255455374717712,0.78662109375,0.5206190347671509,6,,,,,,,,,,,,,,,
,,48,,,,,,,,6,0.797033429145813,0.6867128610610962,0.7049999833106995,0.7125213146209717,0.6809605360031128,0.6818034648895264,,,,,,,,,
0.0005,0.0005,49,,,,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,,7,,,,,,,0.459251344203949,,,,,,,,
,,55,0.29349204897880554,0.829227089881897,0.4209657311439514,0.890872597694397,0.5581899881362915,0.7610949277877808,0.5757020711898804,7,,,,,,,,,,,,,,,
,,55,,,,,,,,7,0.8206883668899536,0.6801297068595886,0.75,0.7348605394363403,0.7111666798591614,0.7183971405029297,,,,,,,,,
0.0005,0.0005,56,,,,,,,,,,,,,,,,,,,,,,,
,,62,0.34436795115470886,0.8312907218933105,0.4234921932220459,0.8879714608192444,0.527827799320221,0.7617236375808716,0.5250764489173889,8,,,,,,,,,,,,,,,
,,62,,,,,,,,8,0.8586679697036743,0.7361311912536621,0.7825000286102295,0.787060022354126,0.7510461807250977,0.7597863078117371,,,,,,,,,
0.0005,0.0005,63,,,,,,,,,,,,,,,,,,,,,,,
,,69,0.3045383095741272,0.8338150978088379,0.4299951195716858,0.890203058719635,0.553587794303894,0.7573851346969604,0.5685781240463257,9,,,,,,,,,,,,,,,
,,69,,,,,,,,9,0.8722150921821594,0.775996744632721,0.7900000214576721,0.7827088236808777,0.754187822341919,0.7634536027908325,,,,,,,,,
0.0005,0.0005,70,,,,,,,,,,,,,,,,,,,,,,,
,,76,0.29479050636291504,0.8367825746536255,0.43372321128845215,0.8926578760147095,0.5803186297416687,0.7591995596885681,0.607184886932373,10,,,,,,,,,,,,,,,
,,76,,,,,,,,10,0.8807380795478821,0.7709962129592896,0.8100000023841858,0.7969436645507812,0.7736982703208923,0.7826024293899536,,,,,,,,,
