val/loss,val/acc,epoch,step,train/acc,lr-SGD/pg1,lr-SGD/pg2,train/loss,test/loss,test/acc
2.3809731006622314,0.10000000149011612,0,5,,,,,,
,,0,5,0.08290909230709076,,,,,
2.3408396244049072,0.11999999731779099,1,11,,,,,,
,,1,11,0.1247272714972496,,,,,
2.694471836090088,0.1720000058412552,2,17,,,,,,
,,2,17,0.13527272641658783,,,,,
3.6255574226379395,0.11599999666213989,3,23,,,,,,
,,3,23,0.151818186044693,,,,,
3.861030101776123,0.17599999904632568,4,29,,,,,,
,,4,29,0.1536363661289215,,,,,
7.337236404418945,0.14800000190734863,5,35,,,,,,
,,5,35,0.2014545500278473,,,,,
3.7839901447296143,0.18400000035762787,6,41,,,,,,
,,6,41,0.2240000069141388,,,,,
3.6445610523223877,0.18000000715255737,7,47,,,,,,
,,7,47,0.21490909159183502,,,,,
,,,49,,0.08166666666666667,0.08166666666666667,,,
,,8,49,,,,1.9150923490524292,,
3.76216721534729,0.18400000035762787,8,53,,,,,,
,,8,53,0.2678181827068329,,,,,
6.176044940948486,0.14000000059604645,9,59,,,,,,
,,9,59,0.2367272675037384,,,,,
4.295538902282715,0.21199999749660492,10,65,,,,,,
,,10,65,0.30563637614250183,,,,,
2.905548334121704,0.2639999985694885,11,71,,,,,,
,,11,71,0.3107272684574127,,,,,
3.8919730186462402,0.18400000035762787,12,77,,,,,,
,,12,77,0.35363635420799255,,,,,
3.2045738697052,0.2800000011920929,13,83,,,,,,
,,13,83,0.3319999873638153,,,,,
3.84348726272583,0.23999999463558197,14,89,,,,,,
,,14,89,0.37545454502105713,,,,,
3.4296770095825195,0.23600000143051147,15,95,,,,,,
,,15,95,0.38999998569488525,,,,,
,,,99,,0.09971150308006689,0.09971150308006689,,,
,,16,99,,,,1.319879412651062,,
2.822507619857788,0.23199999332427979,16,101,,,,,,
,,16,101,0.4201818108558655,,,,,
3.140317678451538,0.24799999594688416,17,107,,,,,,
,,17,107,0.39181819558143616,,,,,
2.9354374408721924,0.25999999046325684,18,113,,,,,,
,,18,113,0.4490908980369568,,,,,
3.166553020477295,0.24400000274181366,19,119,,,,,,
,,19,119,0.43672728538513184,,,,,
3.6564860343933105,0.20399999618530273,20,125,,,,,,
,,20,125,0.47890910506248474,,,,,
3.907637357711792,0.2680000066757202,21,131,,,,,,
,,21,131,0.49799999594688416,,,,,
4.020037651062012,0.23600000143051147,22,137,,,,,,
,,22,137,0.4923636317253113,,,,,
3.8321399688720703,0.2800000011920929,23,143,,,,,,
,,23,143,0.5250909328460693,,,,,
,,,149,,0.09850365444235881,0.09850365444235881,,,
,,24,149,,,,0.988491952419281,,
3.6492950916290283,0.2160000056028366,24,149,,,,,,
,,24,149,0.541454553604126,,,,,
4.5681281089782715,0.20800000429153442,25,155,,,,,,
,,25,155,0.5710909366607666,,,,,
3.653456926345825,0.23999999463558197,26,161,,,,,,
,,26,161,0.5545454621315002,,,,,
3.4088008403778076,0.2720000147819519,27,167,,,,,,
,,27,167,0.5778181552886963,,,,,
4.797045707702637,0.1720000058412552,28,173,,,,,,
,,28,173,0.5558182001113892,,,,,
3.9151246547698975,0.2240000069141388,29,179,,,,,,
,,29,179,0.5749090909957886,,,,,
4.149094104766846,0.23199999332427979,30,185,,,,,,
,,30,185,0.601272702217102,,,,,
4.085111618041992,0.1679999977350235,31,191,,,,,,
,,31,191,0.5607272982597351,,,,,
4.711465835571289,0.24400000274181366,32,197,,,,,,
,,32,197,0.5847272872924805,,,,,
,,,199,,0.09637637874149779,0.09637637874149779,,,
,,33,199,,,,1.0845450162887573,,
4.345017433166504,0.1720000058412552,33,203,,,,,,
,,33,203,0.564727246761322,,,,,
4.18231201171875,0.25200000405311584,34,209,,,,,,
,,34,209,0.5763636231422424,,,,,
3.516751527786255,0.2759999930858612,35,215,,,,,,
,,35,215,0.6070908904075623,,,,,
4.294162273406982,0.2759999930858612,36,221,,,,,,
,,36,221,0.6243636608123779,,,,,
4.903792381286621,0.2240000069141388,37,227,,,,,,
,,37,227,0.6359999775886536,,,,,
4.236274719238281,0.25200000405311584,38,233,,,,,,
,,38,233,0.6759999990463257,,,,,
4.0175251960754395,0.2800000011920929,39,239,,,,,,
,,39,239,0.6656363606452942,,,,,
4.3617844581604,0.21199999749660492,40,245,,,,,,
,,40,245,0.6961818337440491,,,,,
,,,249,,0.09337000025557476,0.09337000025557476,,,
,,41,249,,,,0.8010165095329285,,
5.9165263175964355,0.2680000066757202,41,251,,,,,,
,,41,251,0.696363627910614,,,,,
3.9380054473876953,0.20399999618530273,42,257,,,,,,
,,42,257,0.6856363415718079,,,,,
4.676758766174316,0.23199999332427979,43,263,,,,,,
,,43,263,0.7232727408409119,,,,,
3.917104959487915,0.30000001192092896,44,269,,,,,,
,,44,269,0.6149091124534607,,,,,
4.011793613433838,0.2840000092983246,45,275,,,,,,
,,45,275,0.668181836605072,,,,,
4.883031368255615,0.2720000147819519,46,281,,,,,,
,,46,281,0.6994545459747314,,,,,
5.458893299102783,0.17599999904632568,47,287,,,,,,
,,47,287,0.6796363592147827,,,,,
4.183011054992676,0.1679999977350235,48,293,,,,,,
,,48,293,0.7158181667327881,,,,,
,,,299,,0.08954150738626414,0.08954150738626414,,,
