lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/auprc,val/acc,val/w_acc,val/av_prec,val/av_f1,epoch,train/auroc,train/auprc,train/acc,train/w_acc,train/av_prec,train/av_f1,train/loss,test/loss,test/auroc,test/auprc,test/acc,test/w_acc,test/av_prec,test/av_f1,test/bacc
0.0005,0.0005,0,,,,,,,,,,,,,,,,,,,,,,,
,,7,0.48032164573669434,0.6566925644874573,0.2349558025598526,0.8852934837341309,0.505194902420044,0.715792179107666,0.48094215989112854,0,,,,,,,,,,,,,,,
,,7,,,,,,,,0,0.532244861125946,0.3314993381500244,0.49399998784065247,0.5102605819702148,0.5084550976753235,0.4774433374404907,,,,,,,,,
0.0005,0.0005,8,,,,,,,,,,,,,,,,,,,,,,,
,,15,0.39530009031295776,0.6884048581123352,0.27931278944015503,0.8837313055992126,0.5431733131408691,0.6834009289741516,0.5519537329673767,1,,,,,,,,,,,,,,,
,,15,,,,,,,,1,0.6035619378089905,0.4033370912075043,0.5540000200271606,0.5523954629898071,0.5430925488471985,0.527219831943512,,,,,,,,,
0.0005,0.0005,16,,,,,,,,,,,,,,,,,,,,,,,
,,23,0.6311602592468262,0.7089048624038696,0.30530422925949097,0.6636911630630493,0.6587904691696167,0.5691901445388794,0.5431126356124878,2,,,,,,,,,,,,,,,
,,23,,,,,,,,2,0.693137526512146,0.5389418005943298,0.6940000057220459,0.6465746164321899,0.6367897987365723,0.6404247283935547,,,,,,,,,
0.0005,0.0005,24,,,,,,,,,,,,,,,,,,,,,,,
,,31,0.3711669445037842,0.7350119352340698,0.3195284605026245,0.8868556022644043,0.51537024974823,0.7710307836532593,0.501319944858551,3,,,,,,,,,,,,,,,
,,31,,,,,,,,3,0.6534215211868286,0.4672471582889557,0.5879999995231628,0.6114232540130615,0.5914154052734375,0.5701096653938293,,,,,,,,,
0.0005,0.0005,32,,,,,,,,,,,,,,,,,,,,,,,
,,39,0.3512188196182251,0.7494308352470398,0.3384847044944763,0.8881946206092834,0.5364018678665161,0.7477656006813049,0.5404297113418579,4,,,,,,,,,,,,,,,
,,39,,,,,,,,4,0.7045685052871704,0.5176573395729065,0.6439999938011169,0.6424781680107117,0.6188105940818787,0.61464524269104,,,,,,,,,
0.0005,0.0005,40,,,,,,,,,,,,,,,,,,,,,,,
,,47,0.37120699882507324,0.7645163536071777,0.3508457839488983,0.8877482414245605,0.5175641179084778,0.8097168207168579,0.505254328250885,5,,,,,,,,,,,,,,,
,,47,,,,,,,,5,0.731917142868042,0.5143016576766968,0.6800000071525574,0.6884363293647766,0.6568182110786438,0.6544336080551147,,,,,,,,,
0.0005,0.0005,48,,,,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,,6,,,,,,,0.5789110660552979,,,,,,,,
