lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/auprc,val/acc,val/w_acc,val/av_prec,val/av_f1,epoch,train/auroc,train/auprc,train/acc,train/w_acc,train/av_prec,train/av_f1,train/loss,test/loss,test/auroc,test/auprc,test/acc,test/w_acc,test/av_prec,test/av_f1,test/bacc
0.001,0.001,0,,,,,,,,,,,,,,,,,,,,,,,
,,14,0.6820933818817139,0.6236075162887573,0.49516022205352783,0.6145194172859192,0.5074838995933533,0.5807816982269287,0.4087033271789551,0,,,,,,,,,,,,,,,
,,14,,,,,,,,0,0.4645834267139435,0.08274637907743454,0.5522222518920898,0.4702889919281006,0.490039199590683,0.414084255695343,,,,,,,,,
0.001,0.001,15,,,,,,,,,,,,,,,,,,,,,,,
,,29,0.675632655620575,0.6717792749404907,0.5515893697738647,0.6145194172859192,0.5026385188102722,0.8068647384643555,0.3855668008327484,1,,,,,,,,,,,,,,,
,,29,,,,,,,,1,0.5173879861831665,0.09394040703773499,0.7488889098167419,0.4949125051498413,0.4973399043083191,0.4854072332382202,,,,,,,,,
0.001,0.001,30,,,,,,,,,,,,,,,,,,,,,,,
,,44,0.6774261593818665,0.716532826423645,0.6135260462760925,0.6809815764427185,0.6300606727600098,0.6671743392944336,0.6309808492660522,2,,,,,,,,,,,,,,,
,,44,,,,,,,,2,0.5887486934661865,0.16751405596733093,0.6188889145851135,0.5514177083969116,0.5179567933082581,0.4665067493915558,,,,,,,,,
0.001,0.001,45,,,,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,,3,,,,,,,0.6887633204460144,,,,,,,,
,,59,0.6645304560661316,0.7333132028579712,0.6467985510826111,0.6809815764427185,0.6678545475006104,0.6654753684997559,0.666469931602478,3,,,,,,,,,,,,,,,
,,59,,,,,,,,3,0.5594145059585571,0.11751174926757812,0.7855555415153503,0.5428707003593445,0.5250141024589539,0.5242542624473572,,,,,,,,,
0.001,0.001,60,,,,,,,,,,,,,,,,,,,,,,,
,,74,0.6456774473190308,0.7409358024597168,0.6638299822807312,0.6779140830039978,0.6764947175979614,0.6689948439598083,0.6696155071258545,4,,,,,,,,,,,,,,,
,,74,,,,,,,,4,0.6196807622909546,0.16702747344970703,0.37555554509162903,0.5512142181396484,0.5190362930297852,0.33813485503196716,,,,,,,,,
0.001,0.001,75,,,,,,,,,,,,,,,,,,,,,,,
,,89,0.6021839380264282,0.7583659887313843,0.691495418548584,0.7014315128326416,0.6821263432502747,0.6847929358482361,0.6833013892173767,5,,,,,,,,,,,,,,,
,,89,,,,,,,,5,0.654471755027771,0.15722718834877014,0.7744444608688354,0.5923891067504883,0.5469022989273071,0.54803067445755,,,,,,,,,
0.001,0.001,90,,,,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,,6,,,,,,,0.6691966652870178,,,,,,,,
,,104,0.5740124583244324,0.7831742763519287,0.7134261131286621,0.719836413860321,0.668079137802124,0.7238278388977051,0.6724458932876587,6,,,,,,,,,,,,,,,
,,104,,,,,,,,6,0.712672770023346,0.17613765597343445,0.5155555605888367,0.6781983375549316,0.5590216517448425,0.4444412887096405,,,,,,,,,
0.001,0.001,105,,,,,,,,,,,,,,,,,,,,,,,
,,119,0.5401475429534912,0.7966707944869995,0.7238755226135254,0.7280163764953613,0.706251859664917,0.713298499584198,0.7090014815330505,7,,,,,,,,,,,,,,,
,,119,,,,,,,,7,0.7247471213340759,0.22344575822353363,0.7011111378669739,0.6410934925079346,0.5539170503616333,0.5339561700820923,,,,,,,,,
0.001,0.001,120,,,,,,,,,,,,,,,,,,,,,,,
,,134,0.5627626776695251,0.8014853596687317,0.7200620174407959,0.7167689204216003,0.7329255938529968,0.7214734554290771,0.7142953276634216,8,,,,,,,,,,,,,,,
,,134,,,,,,,,8,0.7711602449417114,0.2444021850824356,0.7400000095367432,0.712522029876709,0.5841546058654785,0.5795266032218933,,,,,,,,,
0.001,0.001,135,,,,,,,,,,,,,,,,,,,,,,,
,,149,,,,,,,,9,,,,,,,0.4262118637561798,,,,,,,,
,,149,0.5470584034919739,0.8062602281570435,0.7254924774169922,0.7351738214492798,0.7338991165161133,0.7251220941543579,0.7272201776504517,9,,,,,,,,,,,,,,,
,,149,,,,,,,,9,0.7843801975250244,0.26013559103012085,0.7011111378669739,0.7022792100906372,0.5743039846420288,0.5539062023162842,,,,,,,,,
0.001,0.001,150,,,,,,,,,,,,,,,,,,,,,,,
,,164,0.5406466126441956,0.8154796361923218,0.7340279817581177,0.7372187972068787,0.6992282867431641,0.7314214110374451,0.7059327960014343,10,,,,,,,,,,,,,,,
,,164,,,,,,,,10,0.7867619395256042,0.31595486402511597,0.7400000095367432,0.712522029876709,0.5841546058654785,0.5795266032218933,,,,,,,,,
0.001,0.001,165,,,,,,,,,,,,,,,,,,,,,,,
,,179,0.5251910090446472,0.8162152767181396,0.7402060031890869,0.734151303768158,0.716105580329895,0.7197607755661011,0.7177138328552246,11,,,,,,,,,,,,,,,
,,179,,,,,,,,11,0.7885105013847351,0.2964881360530853,0.7811111211776733,0.7351105809211731,0.6023935675621033,0.613178551197052,,,,,,,,,
0.0001,0.0001,180,,,,,,,,,,,,,,,,,,,,,,,
,,194,0.5293534994125366,0.8160082101821899,0.7375133037567139,0.734151303768158,0.7156209945678711,0.7197681665420532,0.7174164056777954,12,,,,,,,,,,,,,,,
,,194,,,,,,,,12,0.8373957872390747,0.3604758381843567,0.7488889098167419,0.761904776096344,0.6019277572631836,0.600938618183136,,,,,,,,,
0.0001,0.0001,195,,,,,,,,,,,,,,,,,,,,,,,
,,199,,,,,,,,13,,,,,,,0.5256422162055969,,,,,,,,
,,209,0.5324734449386597,0.8160170316696167,0.7379885911941528,0.7361963391304016,0.7172905206680298,0.7219839692115784,0.7192919254302979,13,,,,,,,,,,,,,,,
,,209,,,,,,,,13,0.830491840839386,0.33279165625572205,0.7333333492279053,0.7589200735092163,0.5976319909095764,0.590114176273346,,,,,,,,,
0.0001,0.0001,210,,,,,,,,,,,,,,,,,,,,,,,
,,224,0.539017379283905,0.816602885723114,0.7382490038871765,0.7413088083267212,0.7166187167167664,0.7286281585693359,0.7208107113838196,14,,,,,,,,,,,,,,,
,,224,,,,,,,,14,0.8190205097198486,0.3575323224067688,0.7755555510520935,0.7709944248199463,0.6120268106460571,0.6216630339622498,,,,,,,,,
0.0001,0.0001,225,,,,,,,,,,,,,,,,,,,,,,,
,,239,0.5466524362564087,0.8170830011367798,0.738804042339325,0.7402862906455994,0.7085159420967102,0.7306165099143982,0.714484691619873,15,,,,,,,,,,,,,,,
,,239,,,,,,,,15,0.8399131298065186,0.36585724353790283,0.8199999928474426,0.7898521423339844,0.6358991265296936,0.661358654499054,,,,,,,,,
0.0001,0.0001,240,,,,,,,,,,,,,,,,,,,,,,,
,,249,,,,,,,,16,,,,,,,0.4485875964164734,,,,,,,,
,,254,0.5485344529151917,0.816845178604126,0.7386123538017273,0.7361963391304016,0.7090533971786499,0.7236282229423523,0.7137262225151062,16,,,,,,,,,,,,,,,
,,254,,,,,,,,16,0.8275222778320312,0.3693878650665283,0.7955555319786072,0.7541717290878296,0.6137668490409851,0.6300234794616699,,,,,,,,,
0.0001,0.0001,255,,,,,,,,,,,,,,,,,,,,,,,
,,269,0.5463576316833496,0.8166778087615967,0.7380362749099731,0.7392638325691223,0.7144647836685181,0.726354718208313,0.7186037302017212,17,,,,,,,,,,,,,,,
,,269,,,,,,,,17,0.8169251680374146,0.33323270082473755,0.7944444417953491,0.7646859288215637,0.6166586875915527,0.6329292058944702,,,,,,,,,
0.0001,0.0001,270,,,,,,,,,,,,,,,,,,,,,,,
,,284,0.5466803312301636,0.8166645169258118,0.7382282018661499,0.7361963391304016,0.7124451398849487,0.7226446270942688,0.7161339521408081,18,,,,,,,,,,,,,,,
,,284,,,,,,,,18,0.8318334817886353,0.32520967721939087,0.7933333516120911,0.7696377635002136,0.6177777647972107,0.6338294148445129,,,,,,,,,
0.0001,0.0001,285,,,,,,,,,,,,,,,,,,,,,,,
,,299,,,,,,,,19,,,,,,,0.5629029273986816,,,,,,,,
,,299,0.5494253039360046,0.8164310455322266,0.7367756962776184,0.734151303768158,0.7093220949172974,0.7206100225448608,0.7132573127746582,19,,,,,,,,,,,,,,,
,,299,,,,,,,,19,0.8308536410331726,0.4079185426235199,0.7977777719497681,0.7776421308517456,0.6220002770423889,0.6398290395736694,,,,,,,,,
0.0001,0.0001,300,,,,,,,,,,,,,,,,,,,,,,,
,,314,0.5539609789848328,0.8161447644233704,0.7360689043998718,0.7361963391304016,0.7105069756507874,0.723151683807373,0.7147785425186157,20,,,,,,,,,,,,,,,
,,314,,,,,,,,20,0.8253817558288574,0.3116816282272339,0.800000011920929,0.7621760964393616,0.6180953979492188,0.6361055374145508,,,,,,,,,
0.0001,0.0001,315,,,,,,,,,,,,,,,,,,,,,,,
,,329,0.5596699714660645,0.8166733980178833,0.7369394302368164,0.7372187972068787,0.707465410232544,0.725898802280426,0.7128324508666992,21,,,,,,,,,,,,,,,
,,329,,,,,,,,21,0.8201510310173035,0.36682653427124023,0.8077777624130249,0.7497625946998596,0.6175140142440796,0.6373258829116821,,,,,,,,,
0.0001,0.0001,330,,,,,,,,,,,,,,,,,,,,,,,
,,344,0.5554491281509399,0.8165411949157715,0.7367222905158997,0.7351738214492798,0.7106413245201111,0.721684455871582,0.7145297527313232,22,,,,,,,,,,,,,,,
,,344,,,,,,,,22,0.8285020589828491,0.38790586590766907,0.8055555820465088,0.7596662640571594,0.6196781992912292,0.6393231153488159,,,,,,,,,
0.0001,0.0001,345,,,,,,,,,,,,,,,,,,,,,,,
,,349,,,,,,,,23,,,,,,,0.3837939202785492,,,,,,,,
,,359,0.5575241446495056,0.8164442777633667,0.7366890907287598,0.7361963391304016,0.7100224494934082,0.7233012318611145,0.7144312262535095,23,,,,,,,,,,,,,,,
,,359,,,,,,,,23,0.8439228534698486,0.33738648891448975,0.7900000214576721,0.7900556325912476,0.6227920055389404,0.6381705403327942,,,,,,,,,
1e-05,1e-05,360,,,,,,,,,,,,,,,,,,,,,,,
,,374,0.5572209358215332,0.8165059685707092,0.7367684841156006,0.7361963391304016,0.7100224494934082,0.7233012318611145,0.7144312262535095,24,,,,,,,,,,,,,,,
,,374,,,,,,,,24,0.8165785074234009,0.3328993320465088,0.7888888716697693,0.7449464201927185,0.6082873940467834,0.6220126152038574,,,,,,,,,
1e-05,1e-05,375,,,,,,,,,,,,,,,,,,,,,,,
,,389,0.5562994480133057,0.8165323734283447,0.736784815788269,0.7372187972068787,0.7113416790962219,0.724368691444397,0.7157114744186401,25,,,,,,,,,,,,,,,
,,389,,,,,,,,25,0.8298436999320984,0.3630107343196869,0.7900000214576721,0.7566815614700317,0.6124524474143982,0.6269532442092896,,,,,,,,,
1e-05,1e-05,390,,,,,,,,,,,,,,,,,,,,,,,
,,399,,,,,,,,26,,,,,,,0.5489334464073181,,,,,,,,
,,404,0.5561844706535339,0.8165456056594849,0.7367380857467651,0.7382413148880005,0.7126609086990356,0.7254350781440735,0.7169895768165588,26,,,,,,,,,,,,,,,
,,404,,,,,,,,26,0.8292708396911621,0.3262721300125122,0.7811111211776733,0.7406729459762573,0.604205846786499,0.6151667237281799,,,,,,,,,
1e-05,1e-05,405,,,,,,,,,,,,,,,,,,,,,,,
,,419,0.5564705729484558,0.8165544271469116,0.7367299795150757,0.7382413148880005,0.7126609086990356,0.7254350781440735,0.7169895768165588,27,,,,,,,,,,,,,,,
