lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,12,1.630692481994629,0.6789617538452148,nan,0.32199999690055847,0.27588462829589844,0.16937991976737976,0,,,,,,,,,,,,,
,,12,,,,,,,0,0.5499609708786011,0.29889819025993347,0.4000000059604645,0.29860588908195496,0.2814544439315796,,,,,,,,
0.0001442986898059786,0.0001442986898059786,13,,,,,,,,,,,,,,,,,,,,
,,25,1.3251460790634155,0.7349054217338562,nan,0.36800000071525574,0.2978682219982147,0.17733778059482574,1,,,,,,,,,,,,,
,,25,,,,,,,1,0.8118652701377869,0.5996251106262207,0.6399999856948853,0.48408523201942444,0.5217775106430054,,,,,,,,
0.0001442986898059786,0.0001442986898059786,26,,,,,,,,,,,,,,,,,,,,
,,38,0.6328893899917603,0.8637434244155884,nan,0.9240000247955322,0.48066288232803345,0.47369304299354553,2,,,,,,,,,,,,,
,,38,,,,,,,2,0.7112045288085938,nan,0.6600000262260437,0.44895046949386597,0.44908326864242554,,,,,,,,
0.0001442986898059786,0.0001442986898059786,39,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,3,,,,,,0.3859959840774536,,,,,,,
,,51,0.27246662974357605,0.8637510538101196,nan,0.9419999718666077,0.4783208966255188,0.48532238602638245,3,,,,,,,,,,,,,
,,51,,,,,,,3,0.7514948844909668,nan,0.7099999785423279,0.44620925188064575,0.4350312352180481,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,52,,,,,,,,,,,,,,,,,,,,
,,64,0.28455695509910583,0.864168107509613,nan,0.9399999976158142,0.4776359498500824,0.48446741700172424,4,,,,,,,,,,,,,
,,64,,,,,,,4,0.7475306391716003,nan,0.7599999904632568,0.4722117781639099,0.454392671585083,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,65,,,,,,,,,,,,,,,,,,,,
,,77,0.2980099022388458,0.8799964189529419,nan,0.9380000233650208,0.47739607095718384,0.48950114846229553,5,,,,,,,,,,,,,
,,77,,,,,,,5,0.8862133026123047,nan,0.7799999713897705,0.4912593960762024,0.47364217042922974,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,78,,,,,,,,,,,,,,,,,,,,
,,90,0.3080581724643707,0.8866004943847656,nan,0.9359999895095825,0.4668697416782379,0.4787270426750183,6,,,,,,,,,,,,,
,,90,,,,,,,6,0.8873562216758728,nan,0.7699999809265137,0.48173561692237854,0.46586769819259644,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,91,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,7,,,,,,0.8372596502304077,,,,,,,
,,103,0.29970163106918335,0.8904792070388794,nan,0.9380000233650208,0.47739607095718384,0.48950114846229553,7,,,,,,,,,,,,,
,,103,,,,,,,7,0.8362146615982056,nan,0.7799999713897705,0.48798561096191406,0.47029900550842285,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,104,,,,,,,,,,,,,,,,,,,,
