lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,7,1.635475516319275,0.6303393244743347,nan,0.019999999552965164,0.20000000298023224,0.007843137718737125,0,,,,,,,,,,,,,
,,7,,,,,,,0,0.5226100087165833,0.2671070396900177,0.18333333730697632,0.12142857164144516,0.14566092193126678,,,,,,,,
0.0001442986898059786,0.0001442986898059786,8,,,,,,,,,,,,,,,,,,,,
,,15,1.5900620222091675,0.668412983417511,nan,0.27799999713897705,0.21367231011390686,0.1682383120059967,1,,,,,,,,,,,,,
,,15,,,,,,,1,0.6546847224235535,0.3152812123298645,0.4000000059604645,0.19285714626312256,0.22765955328941345,,,,,,,,
0.0001442986898059786,0.0001442986898059786,16,,,,,,,,,,,,,,,,,,,,
,,23,1.4921746253967285,0.7241319417953491,nan,0.3400000035762787,0.19209039211273193,0.1133333295583725,2,,,,,,,,,,,,,
,,23,,,,,,,2,0.7635391354560852,0.39401692152023315,0.6000000238418579,0.40714287757873535,0.36088865995407104,,,,,,,,
0.0001442986898059786,0.0001442986898059786,24,,,,,,,,,,,,,,,,,,,,
,,31,1.3111270666122437,0.7797985076904297,nan,0.671999990940094,0.34559959173202515,0.31679844856262207,3,,,,,,,,,,,,,
,,31,,,,,,,3,0.8639624714851379,0.6019227504730225,0.7333333492279053,0.6523809432983398,0.5853923559188843,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,32,,,,,,,,,,,,,,,,,,,,
,,39,1.1186481714248657,0.8086650967597961,0.38928139209747314,0.8180000185966492,0.4049959182739258,0.3888993561267853,4,,,,,,,,,,,,,
,,39,,,,,,,4,0.9091737866401672,0.6398375630378723,0.7833333611488342,0.7523809671401978,0.6465544700622559,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,40,,,,,,,,,,,,,,,,,,,,
,,47,0.9276038408279419,0.8441683053970337,0.4266621470451355,0.9039999842643738,0.46263712644577026,0.45776063203811646,5,,,,,,,,,,,,,
,,47,,,,,,,5,0.8636928796768188,0.6292259693145752,0.6666666865348816,0.5976190567016602,0.5465313196182251,,,,,,,,
