lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/auprc,val/acc,val/w_acc,val/av_prec,val/av_f1,epoch,train/auroc,train/auprc,train/acc,train/w_acc,train/av_prec,train/av_f1,train/loss,test/loss,test/auroc,test/auprc,test/acc,test/w_acc,test/av_prec,test/av_f1,test/bacc
0.0005,0.0005,0,,,,,,,,,,,,,,,,,,,,,,,
,,6,0.432169109582901,0.6675934791564941,0.2283957600593567,0.8852934837341309,0.5026604533195496,0.742806077003479,0.47532621026039124,0,,,,,,,,,,,,,,,
,,6,,,,,,,,0,0.50544273853302,0.3527428209781647,0.5074999928474426,0.48712265491485596,0.48837119340896606,0.48184823989868164,,,,,,,,,
0.0005,0.0005,7,,,,,,,,,,,,,,,,,,,,,,,
,,13,0.36235806345939636,0.7060935497283936,0.2754819393157959,0.885962963104248,0.515710711479187,0.7253947257995605,0.5025442838668823,1,,,,,,,,,,,,,,,
,,13,,,,,,,,1,0.5745427012443542,0.40206968784332275,0.5,0.5425878167152405,0.5400696992874146,0.4987468719482422,,,,,,,,,
0.0005,0.0005,14,,,,,,,,,,,,,,,,,,,,,,,
,,20,0.43756091594696045,0.7437411546707153,0.30279257893562317,0.8727962374687195,0.5902183055877686,0.6540899276733398,0.608832061290741,2,,,,,,,,,,,,,,,
,,20,,,,,,,,2,0.6428852081298828,0.49741506576538086,0.6575000286102295,0.5924980640411377,0.6039440035820007,0.595126748085022,,,,,,,,,
0.0005,0.0005,21,,,,,,,,,,,,,,,,,,,,,,,
,,27,0.37571269273757935,0.7666357755661011,0.32295915484428406,0.8870787620544434,0.5121170878410339,0.8261253833770752,0.4944242238998413,3,,,,,,,,,,,,,,,
,,27,,,,,,,,3,0.6253507137298584,0.47798365354537964,0.5325000286102295,0.5762821435928345,0.5712693929672241,0.5309492349624634,,,,,,,,,
0.0005,0.0005,28,,,,,,,,,,,,,,,,,,,,,,,
,,34,0.3771459460258484,0.7852200269699097,0.34640321135520935,0.8812764883041382,0.584026575088501,0.682295024394989,0.6062504649162292,4,,,,,,,,,,,,,,,
,,34,,,,,,,,4,0.6942823529243469,0.5488497614860535,0.6424999833106995,0.6108461618423462,0.6062353849411011,0.6077866554260254,,,,,,,,,
0.0005,0.0005,35,,,,,,,,,,,,,,,,,,,,,,,
,,41,0.33110493421554565,0.7982394695281982,0.3606843948364258,0.8870787620544434,0.5264787077903748,0.7393772602081299,0.5228701233863831,5,,,,,,,,,,,,,,,
,,41,,,,,,,,5,0.6661429405212402,0.5034374594688416,0.6349999904632568,0.6403882503509521,0.6255519986152649,0.6205722093582153,,,,,,,,,
0.0005,0.0005,42,,,,,,,,,,,,,,,,,,,,,,,
,,48,0.3469952642917633,0.8074526786804199,0.37856221199035645,0.8864092826843262,0.6004431247711182,0.7098268270492554,0.6274169087409973,6,,,,,,,,,,,,,,,
,,48,,,,,,,,6,0.7097127437591553,0.56435626745224,0.6449999809265137,0.6386488676071167,0.6256738901138306,0.6251715421676636,,,,,,,,,
0.0005,0.0005,49,,,,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,,7,,,,,,,0.5342919230461121,,,,,,,,
,,55,0.33994537591934204,0.8143138885498047,0.3852531909942627,0.8888640999794006,0.5241081118583679,0.8164353370666504,0.5176721811294556,7,,,,,,,,,,,,,,,
