lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,6,1.5985496044158936,0.5902964472770691,nan,0.3540000021457672,0.20000000298023224,0.10457901656627655,0,,,,,,,,,,,,,
,,6,,,,,,,0,0.5037315487861633,0.2218073010444641,0.30000001192092896,0.14874999225139618,0.15082459151744843,,,,,,,,
0.0001442986898059786,0.0001442986898059786,7,,,,,,,,,,,,,,,,,,,,
,,13,1.5343109369277954,0.6540924906730652,nan,0.4180000126361847,0.22147278487682343,0.14997757971286774,1,,,,,,,,,,,,,
,,13,,,,,,,1,0.7575499415397644,0.34039855003356934,0.5799999833106995,0.29750001430511475,0.28525251150131226,,,,,,,,
0.0001442986898059786,0.0001442986898059786,14,,,,,,,,,,,,,,,,,,,,
,,20,1.4149888753890991,0.7650555372238159,nan,0.6859999895095825,0.3088034987449646,0.2831057906150818,2,,,,,,,,,,,,,
,,20,,,,,,,2,0.7078174948692322,nan,0.6000000238418579,0.3512499928474426,0.34149426221847534,,,,,,,,
0.0001442986898059786,0.0001442986898059786,21,,,,,,,,,,,,,,,,,,,,
,,27,1.2438606023788452,0.8108558654785156,nan,0.7300000190734863,0.32520705461502075,0.30156785249710083,3,,,,,,,,,,,,,
,,27,,,,,,,3,0.7706329226493835,nan,0.699999988079071,0.42249998450279236,0.3489947021007538,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,28,,,,,,,,,,,,,,,,,,,,
,,34,1.1065592765808105,0.8426148295402527,nan,0.7580000162124634,0.33524107933044434,0.3134412169456482,4,,,,,,,,,,,,,
,,34,,,,,,,4,0.8213899731636047,0.4365791082382202,0.7200000286102295,0.4425000250339508,0.3702712059020996,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,35,,,,,,,,,,,,,,,,,,,,
,,41,1.053544282913208,0.8470560312271118,nan,0.734000027179718,0.4285620152950287,0.3248802125453949,5,,,,,,,,,,,,,
,,41,,,,,,,5,0.9000623822212219,nan,0.6800000071525574,0.4700000286102295,0.42331790924072266,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,42,,,,,,,,,,,,,,,,,,,,
,,48,0.9645899534225464,0.8659475445747375,nan,0.7379999756813049,0.5279119610786438,0.33930134773254395,6,,,,,,,,,,,,,
,,48,,,,,,,6,0.8970850110054016,nan,0.7200000286102295,0.4425000250339508,0.37747126817703247,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,49,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,7,,,,,,1.0882868766784668,,,,,,,
,,55,0.9386188983917236,0.8677043318748474,nan,0.7440000176429749,0.5299667119979858,0.3432656228542328,7,,,,,,,,,,,,,
,,55,,,,,,,7,0.9320711493492126,nan,0.7599999904632568,0.46875,0.3913363814353943,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,56,,,,,,,,,,,,,,,,,,,,
,,62,0.9333602786064148,0.8679170608520508,nan,0.7400000095367432,0.5285968780517578,0.3428174555301666,8,,,,,,,,,,,,,
,,62,,,,,,,8,0.9280433654785156,nan,0.7400000095367432,0.44875001907348633,0.3903825283050537,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,63,,,,,,,,,,,,,,,,,,,,
,,69,0.94455486536026,0.8708179593086243,nan,0.7120000123977661,0.5190078020095825,0.3361056447029114,9,,,,,,,,,,,,,
,,69,,,,,,,9,0.9140278100967407,0.6409533619880676,0.6800000071525574,0.643750011920929,0.593763530254364,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,70,,,,,,,,,,,,,,,,,,,,
