lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,9,1.5408419370651245,0.5693870782852173,nan,0.10199999809265137,0.14797230064868927,0.08310107886791229,0,,,,,,,,,,,,,
,,9,,,,,,,0,0.5309726595878601,nan,0.3125,0.19366516172885895,0.18571428954601288,,,,,,,,
0.0001442986898059786,0.0001442986898059786,10,,,,,,,,,,,,,,,,,,,,
,,19,1.493973970413208,0.6189322471618652,nan,0.03400000184774399,0.20657455921173096,0.020871907472610474,1,,,,,,,,,,,,,
,,19,,,,,,,1,0.6608734726905823,0.318434476852417,0.3499999940395355,0.3049773871898651,0.2687324583530426,,,,,,,,
0.0001442986898059786,0.0001442986898059786,20,,,,,,,,,,,,,,,,,,,,
,,29,1.3960820436477661,0.632673442363739,0.3733616769313812,0.8119999766349792,0.374384343624115,0.3558797240257263,2,,,,,,,,,,,,,
,,29,,,,,,,2,0.7938887476921082,0.4485292434692383,0.5,0.48559579253196716,0.424871027469635,,,,,,,,
0.0001442986898059786,0.0001442986898059786,30,,,,,,,,,,,,,,,,,,,,
,,39,1.1185070276260376,0.7354474067687988,0.43165701627731323,0.9259999990463257,0.4125353693962097,0.4091724753379822,3,,,,,,,,,,,,,
,,39,,,,,,,3,0.8215970396995544,0.5853224396705627,0.699999988079071,0.6895927786827087,0.6000977158546448,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,40,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,4,,,,,,1.3540812730789185,,,,,,,
,,49,1.0047911405563354,0.7693344354629517,0.44048231840133667,0.9300000071525574,0.4152402877807617,0.4119684100151062,4,,,,,,,,,,,,,
,,49,,,,,,,4,0.889286994934082,0.6052323579788208,0.699999988079071,0.6800905466079712,0.6234572529792786,,,,,,,,
