val/loss,val/acc,epoch,step,train/acc,lr-SGD/pg1,lr-SGD/pg2,train/loss,test/loss,test/acc,test/bacc
2.301917552947998,0.11599999666213989,0,5,,,,,,,
,,0,5,0.09454545378684998,,,,,,
2.262145757675171,0.1720000058412552,1,11,,,,,,,
,,1,11,0.13527272641658783,,,,,,
2.319451332092285,0.19599999487400055,2,17,,,,,,,
,,2,17,0.11727272719144821,,,,,,
2.358057737350464,0.15039999783039093,3,23,,,,,,,
,,3,23,0.11909090727567673,,,,,,
3.295856237411499,0.13840000331401825,4,29,,,,,,,
,,4,29,0.1120000034570694,,,,,,
2.689164161682129,0.19040000438690186,5,35,,,,,,,
,,5,35,0.15672726929187775,,,,,,
2.508099317550659,0.2199999988079071,6,41,,,,,,,
,,6,41,0.15563637018203735,,,,,,
2.4729807376861572,0.20800000429153442,7,47,,,,,,,
,,7,47,0.1523636430501938,,,,,,
,,,49,,0.08166666666666667,0.08166666666666667,,,,
,,8,49,,,,2.2165749073028564,,,
4.807712554931641,0.18320000171661377,8,53,,,,,,,
,,8,53,0.14800000190734863,,,,,,
4.649045467376709,0.14560000598430634,9,59,,,,,,,
,,9,59,0.1669090837240219,,,,,,
2.9557065963745117,0.13199999928474426,10,65,,,,,,,
,,10,65,0.1599999964237213,,,,,,
16.96235466003418,0.09920000284910202,11,71,,,,,,,
,,11,71,0.15963636338710785,,,,,,
3.7090671062469482,0.17520000040531158,12,77,,,,,,,
,,12,77,0.16581818461418152,,,,,,
2.8188436031341553,0.24719999730587006,13,83,,,,,,,
,,13,83,0.18436363339424133,,,,,,
2.0406792163848877,0.25519999861717224,14,89,,,,,,,
,,14,89,0.16309091448783875,,,,,,
1.9478222131729126,0.25519999861717224,15,95,,,,,,,
,,15,95,0.20800000429153442,,,,,,
,,,99,,0.09971150308006689,0.09971150308006689,,,,
,,16,99,,,,2.1408157348632812,,,
1.9184324741363525,0.24879999458789825,16,101,,,,,,,
,,16,101,0.15909090638160706,,,,,,
2.1574621200561523,0.19200000166893005,17,107,,,,,,,
,,17,107,0.16036362946033478,,,,,,
2.0155436992645264,0.21279999613761902,18,113,,,,,,,
,,18,113,0.21345454454421997,,,,,,
2.031323194503784,0.2215999960899353,19,119,,,,,,,
,,19,119,0.1321818232536316,,,,,,
1.9802448749542236,0.2280000001192093,20,125,,,,,,,
,,20,125,0.19418181478977203,,,,,,
1.877895712852478,0.3215999901294708,21,131,,,,,,,
,,21,131,0.20472727715969086,,,,,,
1.8854777812957764,0.2863999903202057,22,137,,,,,,,
,,22,137,0.20763635635375977,,,,,,
1.9572691917419434,0.2775999903678894,23,143,,,,,,,
,,23,143,0.18854545056819916,,,,,,
,,,149,,0.09850365444235881,0.09850365444235881,,,,
,,24,149,,,,2.1696488857269287,,,
2.0643439292907715,0.2759999930858612,24,149,,,,,,,
,,24,149,0.22727273404598236,,,,,,
1.8091318607330322,0.29840001463890076,25,155,,,,,,,
,,25,155,0.2136363685131073,,,,,,
1.7957916259765625,0.3336000144481659,26,161,,,,,,,
,,26,161,0.20018181204795837,,,,,,
1.8256937265396118,0.30000001192092896,27,167,,,,,,,
,,27,167,0.21981817483901978,,,,,,
1.7551556825637817,0.29919999837875366,28,173,,,,,,,
,,28,173,0.20763635635375977,,,,,,
1.9195964336395264,0.3336000144481659,29,179,,,,,,,
,,29,179,0.19654545187950134,,,,,,
1.9251978397369385,0.2856000065803528,30,185,,,,,,,
,,30,185,0.23581817746162415,,,,,,
1.7717912197113037,0.29280000925064087,31,191,,,,,,,
,,31,191,0.23999999463558197,,,,,,
1.7259573936462402,0.3440000116825104,32,197,,,,,,,
,,32,197,0.1501818150281906,,,,,,
,,,199,,0.09637637874149779,0.09637637874149779,,,,
,,33,199,,,,2.0571281909942627,,,
1.9114292860031128,0.2712000012397766,33,203,,,,,,,
,,33,203,0.23818181455135345,,,,,,
1.8742179870605469,0.30799999833106995,34,209,,,,,,,
,,34,209,0.17763637006282806,,,,,,
2.0958831310272217,0.2712000012397766,35,215,,,,,,,
,,35,215,0.21909090876579285,,,,,,
2.6574273109436035,0.2240000069141388,36,221,,,,,,,
,,36,221,0.25200000405311584,,,,,,
2.0417821407318115,0.2696000039577484,37,227,,,,,,,
,,37,227,0.2152727246284485,,,,,,
1.8996530771255493,0.295199990272522,38,233,,,,,,,
,,38,233,0.2494545429944992,,,,,,
1.734412670135498,0.3463999927043915,39,239,,,,,,,
,,39,239,0.23145455121994019,,,,,,
1.6140668392181396,0.35199999809265137,40,245,,,,,,,
,,40,245,0.2592727243900299,,,,,,
,,,249,,0.09337000025557476,0.09337000025557476,,,,
,,41,249,,,,1.9849306344985962,,,
1.8052759170532227,0.3447999954223633,41,251,,,,,,,
,,41,251,0.1887272745370865,,,,,,
1.823071837425232,0.3431999981403351,42,257,,,,,,,
,,42,257,0.24690909683704376,,,,,,
1.828210711479187,0.34880000352859497,43,263,,,,,,,
,,43,263,0.2556363642215729,,,,,,
1.830374836921692,0.31679999828338623,44,269,,,,,,,
,,44,269,0.22818182408809662,,,,,,
1.83932363986969,0.31360000371932983,45,275,,,,,,,
,,45,275,0.2476363629102707,,,,,,
2.1366219520568848,0.25760000944137573,46,281,,,,,,,
,,46,281,0.235636368393898,,,,,,
1.8317546844482422,0.3440000116825104,47,287,,,,,,,
,,47,287,0.23927272856235504,,,,,,
1.7215982675552368,0.36399999260902405,48,293,,,,,,,
,,48,293,0.25945454835891724,,,,,,
,,,299,,0.08954150738626414,0.08954150738626414,,,,
,,49,299,,,,1.934529423713684,,,
1.7091201543807983,0.36959999799728394,49,299,,,,,,,
,,49,299,0.24799999594688416,,,,,,
1.8079687356948853,0.3495999872684479,50,305,,,,,,,
,,50,305,0.2545454502105713,,,,,,
1.9008492231369019,0.3255999982357025,51,311,,,,,,,
,,51,311,0.2632727324962616,,,,,,
1.7199091911315918,0.35359999537467957,52,317,,,,,,,
,,52,317,0.2367272675037384,,,,,,
1.83724844455719,0.31839999556541443,53,323,,,,,,,
,,53,323,0.2678181827068329,,,,,,
1.7729284763336182,0.3199999928474426,54,329,,,,,,,
,,54,329,0.26236364245414734,,,,,,
2.1166579723358154,0.2687999904155731,55,335,,,,,,,
,,55,335,0.26363635063171387,,,,,,
1.8421074151992798,0.3472000062465668,56,341,,,,,,,
,,56,341,0.22818182408809662,,,,,,
1.7611103057861328,0.36719998717308044,57,347,,,,,,,
,,57,347,0.25781819224357605,,,,,,
,,,349,,0.0849634723963284,0.0849634723963284,,,,
,,58,349,,,,1.8565425872802734,,,
1.766565203666687,0.3912000060081482,58,353,,,,,,,
,,58,353,0.25963637232780457,,,,,,
1.7615638971328735,0.36239999532699585,59,359,,,,,,,
,,59,359,0.2730908989906311,,,,,,
2.4342050552368164,0.18559999763965607,60,365,,,,,,,
,,60,365,0.27618181705474854,,,,,,
2.87992787361145,0.25440001487731934,61,371,,,,,,,
,,61,371,0.23527272045612335,,,,,,
2.755262613296509,0.18479999899864197,62,377,,,,,,,
,,62,377,0.24618181586265564,,,,,,
2.091078519821167,0.2207999974489212,63,383,,,,,,,
,,63,383,0.25672727823257446,,,,,,
1.8651206493377686,0.335999995470047,64,389,,,,,,,
,,64,389,0.17927272617816925,,,,,,
1.7587535381317139,0.3328000009059906,65,395,,,,,,,
,,65,395,0.27345454692840576,,,,,,
,,,399,,0.07972267574208991,0.07972267574208991,,,,
,,66,399,,,,1.953165888786316,,,
1.5997298955917358,0.3736000061035156,66,401,,,,,,,
,,66,401,0.2939999997615814,,,,,,
1.7138971090316772,0.36480000615119934,67,407,,,,,,,
,,67,407,0.28218182921409607,,,,,,
2.012265682220459,0.30799999833106995,68,413,,,,,,,
,,68,413,0.29236364364624023,,,,,,
2.5069751739501953,0.2687999904155731,69,419,,,,,,,
,,69,419,0.3145454525947571,,,,,,
1.8027937412261963,0.36719998717308044,70,425,,,,,,,
,,70,425,0.307272732257843,,,,,,
1.8386292457580566,0.35679998993873596,71,431,,,,,,,
,,71,431,0.30272728204727173,,,,,,
2.128031015396118,0.3336000144481659,72,437,,,,,,,
,,72,437,0.26763635873794556,,,,,,
2.2675836086273193,0.30799999833106995,73,443,,,,,,,
,,73,443,0.2927272617816925,,,,,,
,,,449,,0.07391846107779047,0.07391846107779047,,,,
,,74,449,,,,1.7170565128326416,,,
1.555192232131958,0.3840000033378601,74,449,,,,,,,
,,74,449,0.29945454001426697,,,,,,
1.575290560722351,0.36320000886917114,75,455,,,,,,,
,,75,455,0.31909090280532837,,,,,,
1.803159236907959,0.3856000006198883,76,461,,,,,,,
,,76,461,0.2943636476993561,,,,,,
1.7861361503601074,0.3887999951839447,77,467,,,,,,,
,,77,467,0.31836363673210144,,,,,,
1.6853957176208496,0.41679999232292175,78,473,,,,,,,
,,78,473,0.29872727394104004,,,,,,
2.388986110687256,0.2712000012397766,79,479,,,,,,,
,,79,479,0.30509090423583984,,,,,,
