lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/auprc,val/acc,val/w_acc,val/av_prec,val/av_f1,epoch,train/auroc,train/auprc,train/acc,train/w_acc,train/av_prec,train/av_f1,train/loss,test/loss,test/auroc,test/auprc,test/acc,test/w_acc,test/av_prec,test/av_f1,test/bacc
0.0005,0.0005,0,,,,,,,,,,,,,,,,,,,,,,,
,,7,0.4818440079689026,0.7282885313034058,0.2753356397151947,0.884847104549408,0.5049427151679993,0.6738086342811584,0.4807731509208679,0,,,,,,,,,,,,,,,
,,7,,,,,,,,0,0.5515933036804199,0.40848851203918457,0.5239999890327454,0.5267233848571777,0.5245684385299683,0.5144838690757751,,,,,,,,,
0.0005,0.0005,8,,,,,,,,,,,,,,,,,,,,,,,
,,15,0.3654499650001526,0.7613471746444702,0.31439605355262756,0.8873019218444824,0.5291391611099243,0.7401795983314514,0.5277015566825867,1,,,,,,,,,,,,,,,
,,15,,,,,,,,1,0.706973671913147,0.5969961881637573,0.6520000100135803,0.6622461080551147,0.6492196917533875,0.6437696218490601,,,,,,,,,
0.0005,0.0005,16,,,,,,,,,,,,,,,,,,,,,,,
,,23,0.3330477476119995,0.7853614687919617,0.34483441710472107,0.8873019218444824,0.5435008406639099,0.7248286008834839,0.5524304509162903,2,,,,,,,,,,,,,,,
,,23,,,,,,,,2,0.7749003171920776,0.6595370769500732,0.7179999947547913,0.7124123573303223,0.7004104852676392,0.7033814191818237,,,,,,,,,
0.0005,0.0005,24,,,,,,,,,,,,,,,,,,,,,,,
,,31,0.32571735978126526,0.8005650043487549,0.3662202060222626,0.8879714608192444,0.559085488319397,0.7251377701759338,0.5764293074607849,3,,,,,,,,,,,,,,,
,,31,,,,,,,,3,0.7749525308609009,0.6891462206840515,0.7319999933242798,0.7183731198310852,0.7109709978103638,0.7138268947601318,,,,,,,,,
0.0005,0.0005,32,,,,,,,,,,,,,,,,,,,,,,,
,,39,0.4022131860256195,0.8025140762329102,0.36826592683792114,0.8873019218444824,0.5198463797569275,0.7680988311767578,0.5100597739219666,4,,,,,,,,,,,,,,,
,,39,,,,,,,,4,0.8103865385055542,0.7152727842330933,0.7360000014305115,0.7387876510620117,0.7225222587585449,0.7250000238418579,,,,,,,,,
0.0005,0.0005,40,,,,,,,,,,,,,,,,,,,,,,,
,,47,0.492027223110199,0.807174563407898,0.3712528347969055,0.8864092826843262,0.5125836730003357,0.7620033025741577,0.49586305022239685,5,,,,,,,,,,,,,,,
,,47,,,,,,,,5,0.8493186235427856,0.7650715112686157,0.7620000243186951,0.7763361930847168,0.7548471689224243,0.7549171447753906,,,,,,,,,
0.0005,0.0005,48,,,,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,,6,,,,,,,0.6292967796325684,,,,,,,,
,,55,0.34726783633232117,0.8194328546524048,0.3935144543647766,0.8884177803993225,0.5348383784294128,0.7556532621383667,0.5376553535461426,6,,,,,,,,,,,,,,,
,,55,,,,,,,,6,0.8428444266319275,0.7341169118881226,0.7720000147819519,0.7606467008590698,0.7527636289596558,0.7560098171234131,,,,,,,,,
0.0005,0.0005,56,,,,,,,,,,,,,,,,,,,,,,,
