val/loss,val/acc,epoch,step,train/acc,lr-SGD/pg1,lr-SGD/pg2,train/loss,test/loss,test/acc,test/bacc
2.344705581665039,0.12559999525547028,0,5,,,,,,,
,,0,5,0.10327272862195969,,,,,,
2.306468963623047,0.1599999964237213,1,11,,,,,,,
,,1,11,0.11418181657791138,,,,,,
2.646481513977051,0.13519999384880066,2,17,,,,,,,
,,2,17,0.10527272522449493,,,,,,
6.384418487548828,0.11840000003576279,3,23,,,,,,,
,,3,23,0.13963636755943298,,,,,,
10.240625381469727,0.10400000214576721,4,29,,,,,,,
,,4,29,0.1350909024477005,,,,,,
5.440584182739258,0.11840000003576279,5,35,,,,,,,
,,5,35,0.1385454535484314,,,,,,
5.554992198944092,0.12479999661445618,6,41,,,,,,,
,,6,41,0.13927273452281952,,,,,,
11.764296531677246,0.1120000034570694,7,47,,,,,,,
,,7,47,0.14981818199157715,,,,,,
,,,49,,0.08166666666666667,0.08166666666666667,,,,
,,8,49,,,,2.398951530456543,,,
3.4206700325012207,0.1615999937057495,8,53,,,,,,,
,,8,53,0.18618181347846985,,,,,,
3.309898853302002,0.1648000031709671,9,59,,,,,,,
,,9,59,0.14309090375900269,,,,,,
3.0464260578155518,0.17919999361038208,10,65,,,,,,,
,,10,65,0.1523636430501938,,,,,,
3.7262957096099854,0.2199999988079071,11,71,,,,,,,
,,11,71,0.190545454621315,,,,,,
3.2327322959899902,0.20479999482631683,12,77,,,,,,,
,,12,77,0.14563636481761932,,,,,,
3.496006727218628,0.1703999936580658,13,83,,,,,,,
,,13,83,0.16145454347133636,,,,,,
3.321442127227783,0.14800000190734863,14,89,,,,,,,
,,14,89,0.18636363744735718,,,,,,
2.307406425476074,0.23520000278949738,15,95,,,,,,,
,,15,95,0.17963635921478271,,,,,,
,,,99,,0.09971150308006689,0.09971150308006689,,,,
,,16,99,,,,2.1775963306427,,,
2.1765365600585938,0.2295999974012375,16,101,,,,,,,
,,16,101,0.17909090220928192,,,,,,
3.1114320755004883,0.13120000064373016,17,107,,,,,,,
,,17,107,0.1743636429309845,,,,,,
3.4147090911865234,0.19280000030994415,18,113,,,,,,,
,,18,113,0.1703636348247528,,,,,,
2.8513588905334473,0.2280000001192093,19,119,,,,,,,
,,19,119,0.1379999965429306,,,,,,
2.326653003692627,0.2264000028371811,20,125,,,,,,,
,,20,125,0.18345454335212708,,,,,,
2.3039047718048096,0.1728000044822693,21,131,,,,,,,
,,21,131,0.19272726774215698,,,,,,
8.930042266845703,0.19679999351501465,22,137,,,,,,,
,,22,137,0.1529090851545334,,,,,,
10.523591041564941,0.2168000042438507,23,143,,,,,,,
,,23,143,0.14854545891284943,,,,,,
,,,149,,0.09850365444235881,0.09850365444235881,,,,
,,24,149,,,,2.000883102416992,,,
3.401733160018921,0.2207999974489212,24,149,,,,,,,
,,24,149,0.15690909326076508,,,,,,
2.372025489807129,0.2295999974012375,25,155,,,,,,,
,,25,155,0.2083636373281479,,,,,,
2.271317481994629,0.20000000298023224,26,161,,,,,,,
,,26,161,0.17236363887786865,,,,,,
2.1137514114379883,0.2264000028371811,27,167,,,,,,,
,,27,167,0.23000000417232513,,,,,,
2.003044843673706,0.25279998779296875,28,173,,,,,,,
,,28,173,0.17181818187236786,,,,,,
2.0096728801727295,0.25519999861717224,29,179,,,,,,,
,,29,179,0.21436363458633423,,,,,,
2.1627538204193115,0.26080000400543213,30,185,,,,,,,
,,30,185,0.21618181467056274,,,,,,
2.2999446392059326,0.2215999960899353,31,191,,,,,,,
,,31,191,0.2245454490184784,,,,,,
2.273202657699585,0.24959999322891235,32,197,,,,,,,
,,32,197,0.1979999989271164,,,,,,
,,,199,,0.09637637874149779,0.09637637874149779,,,,
,,33,199,,,,1.8754985332489014,,,
2.376890182495117,0.24400000274181366,33,203,,,,,,,
,,33,203,0.23218181729316711,,,,,,
2.1089038848876953,0.2655999958515167,34,209,,,,,,,
,,34,209,0.211272731423378,,,,,,
2.3534255027770996,0.25600001215934753,35,215,,,,,,,
,,35,215,0.2527272701263428,,,,,,
2.586611032485962,0.20880000293254852,36,221,,,,,,,
,,36,221,0.2136363685131073,,,,,,
2.4062483310699463,0.2624000012874603,37,227,,,,,,,
,,37,227,0.25327274203300476,,,,,,
2.557084083557129,0.21040000021457672,38,233,,,,,,,
,,38,233,0.24327272176742554,,,,,,
2.5161969661712646,0.2632000148296356,39,239,,,,,,,
,,39,239,0.24636363983154297,,,,,,
2.0600996017456055,0.23919999599456787,40,245,,,,,,,
,,40,245,0.25709089636802673,,,,,,
,,,249,,0.09337000025557476,0.09337000025557476,,,,
,,41,249,,,,1.7949200868606567,,,
2.318873882293701,0.24160000681877136,41,251,,,,,,,
,,41,251,0.18927273154258728,,,,,,
2.826986312866211,0.21279999613761902,42,257,,,,,,,
,,42,257,0.2258181869983673,,,,,,
2.543499708175659,0.2720000147819519,43,263,,,,,,,
,,43,263,0.2754545509815216,,,,,,
2.2016355991363525,0.2896000146865845,44,269,,,,,,,
,,44,269,0.2327272742986679,,,,,,
2.2407724857330322,0.2768000066280365,45,275,,,,,,,
,,45,275,0.24145454168319702,,,,,,
2.4698004722595215,0.23440000414848328,46,281,,,,,,,
,,46,281,0.20890909433364868,,,,,,
2.233644485473633,0.2727999985218048,47,287,,,,,,,
,,47,287,0.28781819343566895,,,,,,
2.4089088439941406,0.25200000405311584,48,293,,,,,,,
,,48,293,0.24872727692127228,,,,,,
,,,299,,0.08954150738626414,0.08954150738626414,,,,
,,49,299,,,,1.912755012512207,,,
2.514836311340332,0.2264000028371811,49,299,,,,,,,
,,49,299,0.24090908467769623,,,,,,
2.3718793392181396,0.2784000039100647,50,305,,,,,,,
,,50,305,0.24636363983154297,,,,,,
2.3834469318389893,0.25839999318122864,51,311,,,,,,,
,,51,311,0.23854544758796692,,,,,,
2.1761221885681152,0.30000001192092896,52,317,,,,,,,
,,52,317,0.25545454025268555,,,,,,
2.4213976860046387,0.2639999985694885,53,323,,,,,,,
,,53,323,0.2674545347690582,,,,,,
2.5710601806640625,0.25279998779296875,54,329,,,,,,,
,,54,329,0.2718181908130646,,,,,,
2.4115397930145264,0.24079999327659607,55,335,,,,,,,
,,55,335,0.2638181746006012,,,,,,
2.7015035152435303,0.2231999933719635,56,341,,,,,,,
,,56,341,0.2661818265914917,,,,,,
2.1289613246917725,0.274399995803833,57,347,,,,,,,
,,57,347,0.23709091544151306,,,,,,
,,,349,,0.0849634723963284,0.0849634723963284,,,,
,,58,349,,,,1.882015347480774,,,
2.3539834022521973,0.25920000672340393,58,353,,,,,,,
,,58,353,0.27909091114997864,,,,,,
2.449892282485962,0.2687999904155731,59,359,,,,,,,
,,59,359,0.2592727243900299,,,,,,
2.3481597900390625,0.25679999589920044,60,365,,,,,,,
,,60,365,0.27436363697052,,,,,,
2.5050525665283203,0.2272000014781952,61,371,,,,,,,
,,61,371,0.29709091782569885,,,,,,
2.6680712699890137,0.20399999618530273,62,377,,,,,,,
,,62,377,0.2454545497894287,,,,,,
2.6968531608581543,0.2888000011444092,63,383,,,,,,,
,,63,383,0.24199999868869781,,,,,,
2.5459096431732178,0.2935999929904938,64,389,,,,,,,
,,64,389,0.2980000078678131,,,,,,
2.8799734115600586,0.23520000278949738,65,395,,,,,,,
,,65,395,0.2794545590877533,,,,,,
,,,399,,0.07972267574208991,0.07972267574208991,,,,
,,66,399,,,,1.6656394004821777,,,
2.404228925704956,0.2808000147342682,66,401,,,,,,,
,,66,401,0.2718181908130646,,,,,,
2.421236038208008,0.31839999556541443,67,407,,,,,,,
,,67,407,0.3001818060874939,,,,,,
2.952573776245117,0.2624000012874603,68,413,,,,,,,
,,68,413,0.27436363697052,,,,,,
2.687936782836914,0.24719999730587006,69,419,,,,,,,
,,69,419,0.30799999833106995,,,,,,
2.4330615997314453,0.2784000039100647,70,425,,,,,,,
,,70,425,0.3176363706588745,,,,,,
2.574159622192383,0.2888000011444092,71,431,,,,,,,
,,71,431,0.3249090909957886,,,,,,
2.5841524600982666,0.25040000677108765,72,437,,,,,,,
,,72,437,0.2816363573074341,,,,,,
2.6805613040924072,0.25999999046325684,73,443,,,,,,,
,,73,443,0.26600000262260437,,,,,,
,,,449,,0.07391846107779047,0.07391846107779047,,,,
,,74,449,,,,1.708133578300476,,,
2.837785243988037,0.2215999960899353,74,449,,,,,,,
,,74,449,0.28727272152900696,,,,,,
2.460872173309326,0.2840000092983246,75,455,,,,,,,
,,75,455,0.3001818060874939,,,,,,
2.5999135971069336,0.24480000138282776,76,461,,,,,,,
,,76,461,0.278727263212204,,,,,,
2.345902442932129,0.30720001459121704,77,467,,,,,,,
,,77,467,0.30981817841529846,,,,,,
2.4723682403564453,0.2896000146865845,78,473,,,,,,,
,,78,473,0.2921818196773529,,,,,,
2.5472800731658936,0.2863999903202057,79,479,,,,,,,
,,79,479,0.32709091901779175,,,,,,
2.2938337326049805,0.29600000381469727,80,485,,,,,,,
,,80,485,0.31836363673210144,,,,,,
2.4682157039642334,0.30799999833106995,81,491,,,,,,,
,,81,491,0.3203636407852173,,,,,,
2.4471828937530518,0.30880001187324524,82,497,,,,,,,
,,82,497,0.32254546880722046,,,,,,
,,,499,,0.0676608521140981,0.0676608521140981,,,,
,,83,499,,,,1.5265835523605347,,,
2.3390254974365234,0.29919999837875366,83,503,,,,,,,
,,83,503,0.3510909080505371,,,,,,
3.739741325378418,0.24240000545978546,84,509,,,,,,,
,,84,509,0.3330909013748169,,,,,,
2.817823886871338,0.2696000039577484,85,515,,,,,,,
,,85,515,0.3314545452594757,,,,,,
2.8309578895568848,0.2696000039577484,86,521,,,,,,,
,,86,521,0.3203636407852173,,,,,,
2.6658291816711426,0.30640000104904175,87,527,,,,,,,
,,87,527,0.32945454120635986,,,,,,
2.8195183277130127,0.2824000120162964,88,533,,,,,,,
,,88,533,0.3452727198600769,,,,,,
2.4312496185302734,0.30000001192092896,89,539,,,,,,,
,,89,539,0.36399999260902405,,,,,,
2.746906280517578,0.2856000065803528,90,545,,,,,,,
,,90,545,0.3585454523563385,,,,,,
,,,549,,0.06106846702727173,0.06106846702727173,,,,
,,91,549,,,,1.5409210920333862,,,
2.7884960174560547,0.2919999957084656,91,551,,,,,,,
,,91,551,0.3676363527774811,,,,,,
2.980644464492798,0.29840001463890076,92,557,,,,,,,
,,92,557,0.3498181700706482,,,,,,
2.5698771476745605,0.3208000063896179,93,563,,,,,,,
,,93,563,0.39563634991645813,,,,,,
2.5677647590637207,0.2752000093460083,94,569,,,,,,,
,,94,569,0.3665454685688019,,,,,,
3.012589931488037,0.24240000545978546,95,575,,,,,,,
,,95,575,0.3843636214733124,,,,,,
2.8988335132598877,0.3208000063896179,96,581,,,,,,,
,,96,581,0.3458181917667389,,,,,,
2.6631999015808105,0.2752000093460083,97,587,,,,,,,
,,97,587,0.389636367559433,,,,,,
2.777137517929077,0.30880001187324524,98,593,,,,,,,
,,98,593,0.340181827545166,,,,,,
,,,599,,0.05426626995309123,0.05426626995309123,,,,
,,99,599,,,,1.3760699033737183,,,
2.762126922607422,0.30640000104904175,99,599,,,,,,,
,,99,599,0.36527273058891296,,,,,,
2.781932830810547,0.3312000036239624,100,605,,,,,,,
,,100,605,0.3627272844314575,,,,,,
2.8449108600616455,0.30640000104904175,101,611,,,,,,,
,,101,611,0.36000001430511475,,,,,,
2.548093795776367,0.3176000118255615,102,617,,,,,,,
,,102,617,0.3967272639274597,,,,,,
3.1464273929595947,0.2624000012874603,103,623,,,,,,,
,,103,623,0.4041818082332611,,,,,,
3.1262409687042236,0.2648000121116638,104,629,,,,,,,
,,104,629,0.40454545617103577,,,,,,
2.8545174598693848,0.31200000643730164,105,635,,,,,,,
,,105,635,0.3892727196216583,,,,,,
2.9020774364471436,0.2840000092983246,106,641,,,,,,,
,,106,641,0.40545454621315,,,,,,
3.013955593109131,0.2791999876499176,107,647,,,,,,,
,,107,647,0.40272727608680725,,,,,,
,,,649,,0.04738320218785281,0.04738320218785281,,,,
,,108,649,,,,1.310754656791687,,,
2.9024264812469482,0.3240000009536743,108,653,,,,,,,
,,108,653,0.41818180680274963,,,,,,
3.1660194396972656,0.26159998774528503,109,659,,,,,,,
,,109,659,0.45181816816329956,,,,,,
3.0773627758026123,0.3215999901294708,110,665,,,,,,,
,,110,665,0.4058181941509247,,,,,,
3.511068820953369,0.29919999837875366,111,671,,,,,,,
,,111,671,0.4612727165222168,,,,,,
2.7913730144500732,0.29679998755455017,112,677,,,,,,,
,,112,677,0.41836363077163696,,,,,,
2.8365225791931152,0.3208000063896179,113,683,,,,,,,
,,113,683,0.4312727153301239,,,,,,
3.472059488296509,0.31200000643730164,114,689,,,,,,,
,,114,689,0.4543636441230774,,,,,,
3.258908748626709,0.3160000145435333,115,695,,,,,,,
,,115,695,0.49454545974731445,,,,,,
,,,699,,0.040549737998982996,0.040549737998982996,,,,
,,116,699,,,,1.1719938516616821,,,
3.7771852016448975,0.30079999566078186,116,701,,,,,,,
,,116,701,0.4689090847969055,,,,,,
3.125913381576538,0.30399999022483826,117,707,,,,,,,
,,117,707,0.4785454571247101,,,,,,
3.6037468910217285,0.3287999927997589,118,713,,,,,,,
,,118,713,0.4883636236190796,,,,,,
3.4296977519989014,0.31520000100135803,119,719,,,,,,,
,,119,719,0.4923636317253113,,,,,,
3.725874185562134,0.2831999957561493,120,725,,,,,,,
,,120,725,0.4965454638004303,,,,,,
3.439913749694824,0.2863999903202057,121,731,,,,,,,
,,121,731,0.4843636453151703,,,,,,
3.268051862716675,0.30559998750686646,122,737,,,,,,,
,,122,737,0.4970909059047699,,,,,,
3.68815541267395,0.30079999566078186,123,743,,,,,,,
,,123,743,0.5014545321464539,,,,,,
,,,749,,0.03389541137691129,0.03389541137691129,,,,
,,124,749,,,,1.0949279069900513,,,
3.691905975341797,0.3264000117778778,124,749,,,,,,,
,,124,749,0.5089091062545776,,,,,,
4.083756446838379,0.3176000118255615,125,755,,,,,,,
,,125,755,0.5118181705474854,,,,,,
3.9148483276367188,0.3208000063896179,126,761,,,,,,,
,,126,761,0.5325454473495483,,,,,,
2.8178024291992188,0.3296000063419342,127,767,,,,,,,
,,127,767,0.5269091129302979,,,,,,
3.764598846435547,0.30239999294281006,128,773,,,,,,,
,,128,773,0.5270909070968628,,,,,,
3.796985626220703,0.3431999981403351,129,779,,,,,,,
,,129,779,0.5456363558769226,,,,,,
4.022462844848633,0.2639999985694885,130,785,,,,,,,
,,130,785,0.5229091048240662,,,,,,
3.805314779281616,0.3384000062942505,131,791,,,,,,,
,,131,791,0.5412726998329163,,,,,,
3.5641632080078125,0.35359999537467957,132,797,,,,,,,
,,132,797,0.545090913772583,,,,,,
,,,799,,0.027546360610674493,0.027546360610674493,,,,
,,133,799,,,,1.056076169013977,,,
3.624788761138916,0.35120001435279846,133,803,,,,,,,
,,133,803,0.5467272996902466,,,,,,
4.498648166656494,0.25920000672340393,134,809,,,,,,,
,,134,809,0.5583636164665222,,,,,,
4.168231964111328,0.29919999837875366,135,815,,,,,,,
,,135,815,0.552545428276062,,,,,,
3.9080967903137207,0.31119999289512634,136,821,,,,,,,
,,136,821,0.548909068107605,,,,,,
3.638071060180664,0.3368000090122223,137,827,,,,,,,
,,137,827,0.5699999928474426,,,,,,
3.3324434757232666,0.3192000091075897,138,833,,,,,,,
,,138,833,0.5759999752044678,,,,,,
4.187953948974609,0.3296000063419342,139,839,,,,,,,
,,139,839,0.5687272548675537,,,,,,
4.501841068267822,0.31360000371932983,140,845,,,,,,,
,,140,845,0.6165454387664795,,,,,,
,,,849,,0.021622937231861823,0.021622937231861823,,,,
,,141,849,,,,0.8284286260604858,,,
