val/loss,val/acc,epoch,step,train/acc,lr-SGD/pg1,lr-SGD/pg2,train/loss,test/loss,test/acc
2.3004798889160156,0.10000000149011612,0,5,,,,,,
,,0,5,0.11563636362552643,,,,,
2.2850215435028076,0.1136000007390976,1,11,,,,,,
,,1,11,0.12454545497894287,,,,,
2.242187023162842,0.15399999916553497,2,17,,,,,,
,,2,17,0.1552727222442627,,,,,
2.2037835121154785,0.20319999754428864,3,23,,,,,,
,,3,23,0.16363635659217834,,,,,
2.755582094192505,0.19280000030994415,4,29,,,,,,
,,4,29,0.17345455288887024,,,,,
2.8230254650115967,0.2176000028848648,5,35,,,,,,
,,5,35,0.19472727179527283,,,,,
2.476504325866699,0.21160000562667847,6,41,,,,,,
,,6,41,0.19781817495822906,,,,,
2.867386817932129,0.27959999442100525,7,47,,,,,,
,,7,47,0.22781817615032196,,,,,
,,,49,,0.08166666666666667,0.08166666666666667,,,
,,8,49,,,,2.2301862239837646,,
2.5841968059539795,0.22679999470710754,8,53,,,,,,
,,8,53,0.24145454168319702,,,,,
1.8368656635284424,0.3248000144958496,9,59,,,,,,
,,9,59,0.2425454556941986,,,,,
1.9632072448730469,0.2727999985218048,10,65,,,,,,
,,10,65,0.2905454635620117,,,,,
1.7934050559997559,0.33079999685287476,11,71,,,,,,
,,11,71,0.2847272753715515,,,,,
1.9426496028900146,0.3075999915599823,12,77,,,,,,
,,12,77,0.30509090423583984,,,,,
2.435045003890991,0.2508000135421753,13,83,,,,,,
,,13,83,0.31890907883644104,,,,,
1.7483038902282715,0.3675999939441681,14,89,,,,,,
,,14,89,0.30563637614250183,,,,,
1.8656785488128662,0.2955999970436096,15,95,,,,,,
,,15,95,0.32254546880722046,,,,,
,,,99,,0.09971150308006689,0.09971150308006689,,,
,,16,99,,,,1.7991373538970947,,
1.816299557685852,0.3612000048160553,16,101,,,,,,
,,16,101,0.36290907859802246,,,,,
2.4835803508758545,0.22439999878406525,17,107,,,,,,
,,17,107,0.3649090826511383,,,,,
2.3527872562408447,0.26440000534057617,18,113,,,,,,
,,18,113,0.3619999885559082,,,,,
1.7488312721252441,0.37599998712539673,19,119,,,,,,
,,19,119,0.3367272615432739,,,,,
