lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,31,0.7187557220458984,0.802586019039154,nan,0.9319999814033508,0.39794522523880005,0.3818413019180298,0,,,,,,,,,,,,,
,,31,,,,,,,0,0.5592541098594666,0.3105868399143219,0.6200000047683716,0.3205966353416443,0.3012222349643707,,,,,,,,
0.0001442986898059786,0.0001442986898059786,32,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,1,,,,,,0.7144639492034912,,,,,,,
,,63,0.29219770431518555,0.916928231716156,nan,0.9300000071525574,0.39592522382736206,0.38139644265174866,1,,,,,,,,,,,,,
,,63,,,,,,,1,0.7650279998779297,nan,0.7919999957084656,0.3735087513923645,0.34173911809921265,,,,,,,,
0.0001442986898059786,0.0001442986898059786,64,,,,,,,,,,,,,,,,,,,,
,,95,0.28131404519081116,0.891518771648407,nan,0.9340000152587891,0.39863014221191406,0.38266557455062866,2,,,,,,,,,,,,,
,,95,,,,,,,2,0.7868496179580688,nan,0.828000009059906,0.3893852233886719,0.3567397892475128,,,,,,,,
0.0001442986898059786,0.0001442986898059786,96,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,3,,,,,,1.399214267730713,,,,,,,
,,127,0.294560968875885,0.8841352462768555,nan,0.9380000233650208,0.4000000059604645,0.3844662308692932,3,,,,,,,,,,,,,
,,127,,,,,,,3,0.7609012722969055,nan,0.7839999794960022,0.36901435256004333,0.33743923902511597,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,128,,,,,,,,,,,,,,,,,,,,
,,149,,,,,,,4,,,,,,0.5219827890396118,,,,,,,
,,159,0.2701508700847626,0.9185938835144043,nan,0.9359999895095825,0.398870050907135,0.38356536626815796,4,,,,,,,,,,,,,
,,159,,,,,,,4,0.8350270390510559,nan,0.8240000009536743,0.38838037848472595,0.3545753061771393,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,160,,,,,,,,,,,,,,,,,,,,
,,191,0.26869550347328186,0.9292477965354919,nan,0.9380000233650208,0.4000000059604645,0.3844662308692932,5,,,,,,,,,,,,,
,,191,,,,,,,5,0.8834455609321594,nan,0.8040000200271606,0.37838679552078247,0.346152663230896,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,192,,,,,,,,,,,,,,,,,,,,
,,199,,,,,,,6,,,,,,0.5543278455734253,,,,,,,
,,223,0.2697206735610962,0.9233280420303345,nan,0.9340000152587891,0.39863014221191406,0.3828086256980896,6,,,,,,,,,,,,,
,,223,,,,,,,6,0.8462991714477539,nan,0.8040000200271606,0.3790079653263092,0.34736841917037964,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,224,,,,,,,,,,,,,,,,,,,,
,,249,,,,,,,7,,,,,,0.6313343048095703,,,,,,,
,,255,0.26752397418022156,0.9302783012390137,nan,0.9359999895095825,0.3993150591850281,0.3836367428302765,7,,,,,,,,,,,,,
,,255,,,,,,,7,0.8951305747032166,nan,0.8199999928474426,0.38737553358078003,0.3534136712551117,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,256,,,,,,,,,,,,,,,,,,,,
,,287,0.2626650631427765,0.9304534196853638,nan,0.9359999895095825,0.3993150591850281,0.3836367428302765,8,,,,,,,,,,,,,
,,287,,,,,,,8,0.8508245348930359,nan,0.8199999928474426,0.38613319396972656,0.3533637821674347,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,288,,,,,,,,,,,,,,,,,,,,
,,299,,,,,,,9,,,,,,0.7080907821655273,,,,,,,
,,319,0.25834834575653076,0.9319143295288086,nan,0.9359999895095825,0.398870050907135,0.38356536626815796,9,,,,,,,,,,,,,
,,319,,,,,,,9,0.8780350685119629,nan,0.8360000252723694,0.40463948249816895,0.3829461634159088,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,320,,,,,,,,,,,,,,,,,,,,
,,349,,,,,,,10,,,,,,0.31900274753570557,,,,,,,
,,351,0.26108768582344055,0.9301601648330688,nan,0.9359999895095825,0.3993150591850281,0.3836367428302765,10,,,,,,,,,,,,,
,,351,,,,,,,10,0.8969139456748962,nan,0.8199999928474426,0.38613319396972656,0.3533637821674347,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,352,,,,,,,,,,,,,,,,,,,,
,,383,0.2668001353740692,0.9251864552497864,nan,0.9340000152587891,0.39863014221191406,0.3828086256980896,11,,,,,,,,,,,,,
,,383,,,,,,,11,0.860888659954071,nan,0.8320000171661377,0.392253577709198,0.35843104124069214,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,384,,,,,,,,,,,,,,,,,,,,
,,399,,,,,,,12,,,,,,0.352336049079895,,,,,,,
,,415,0.2511313557624817,0.9344556927680969,nan,0.9359999895095825,0.398870050907135,0.38356536626815796,12,,,,,,,,,,,,,
,,415,,,,,,,12,0.871642529964447,nan,0.8159999847412109,0.3826436400413513,0.3509766459465027,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,416,,,,,,,,,,,,,,,,,,,,
,,447,0.26393789052963257,0.9299082159996033,nan,0.9359999895095825,0.3993150591850281,0.3836367428302765,13,,,,,,,,,,,,,
,,447,,,,,,,13,0.8772117495536804,nan,0.8479999899864197,0.4000000059604645,0.36596670746803284,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,448,,,,,,,,,,,,,,,,,,,,
,,449,,,,,,,14,,,,,,0.8242368698120117,,,,,,,
,,479,0.26387783885002136,0.9320570230484009,nan,0.9359999895095825,0.3993150591850281,0.3836367428302765,14,,,,,,,,,,,,,
,,479,,,,,,,14,0.857294499874115,nan,0.828000009059906,0.3900063931941986,0.35791659355163574,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,480,,,,,,,,,,,,,,,,,,,,
,,499,,,,,,,15,,,,,,1.3307621479034424,,,,,,,
