lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,31,1.2613048553466797,0.8127819299697876,nan,0.9279999732971191,0.39524030685424805,0.38010185956954956,0,,,,,,,,,,,,,
,,31,,,,,,,0,0.5338162779808044,0.2653598189353943,0.3199999928474426,0.22210924327373505,0.18906180560588837,,,,,,,,
0.0001442986898059786,0.0001442986898059786,32,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,1,,,,,,1.181929111480713,,,,,,,
,,63,0.8422925472259521,0.8406143188476562,nan,0.906000018119812,0.4297927916049957,0.42093485593795776,1,,,,,,,,,,,,,
,,63,,,,,,,1,0.6959174275398254,0.3206304907798767,0.5320000052452087,0.3179054856300354,0.30536311864852905,,,,,,,,
0.0001442986898059786,0.0001442986898059786,64,,,,,,,,,,,,,,,,,,,,
,,95,0.614719808101654,0.9064251780509949,nan,0.9380000233650208,0.4376627802848816,0.45504847168922424,2,,,,,,,,,,,,,
,,95,,,,,,,2,0.7648615837097168,0.4120076298713684,0.5960000157356262,0.39513760805130005,0.38930457830429077,,,,,,,,
0.0001442986898059786,0.0001442986898059786,96,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,3,,,,,,1.6667448282241821,,,,,,,
,,127,1.264220118522644,0.8169714212417603,nan,0.3959999978542328,0.23362131416797638,0.21306638419628143,3,,,,,,,,,,,,,
,,127,,,,,,,3,0.7799027562141418,0.4535497725009918,0.6679999828338623,0.4552699029445648,0.4434131681919098,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,128,,,,,,,,,,,,,,,,,,,,
,,149,,,,,,,4,,,,,,0.9908732175827026,,,,,,,
,,159,0.6542741656303406,0.9001340866088867,0.6683838367462158,0.9340000152587891,0.426006555557251,0.439021497964859,4,,,,,,,,,,,,,
,,159,,,,,,,4,0.8103498816490173,0.42257487773895264,0.6159999966621399,0.4165797829627991,0.41154900193214417,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,160,,,,,,,,,,,,,,,,,,,,
,,191,0.5762302279472351,0.9161810874938965,0.6049165725708008,0.9459999799728394,0.47037166357040405,0.5001448392868042,5,,,,,,,,,,,,,
,,191,,,,,,,5,0.8485578894615173,0.49925497174263,0.656000018119812,0.47369757294654846,0.47585296630859375,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,192,,,,,,,,,,,,,,,,,,,,
,,199,,,,,,,6,,,,,,1.0490409135818481,,,,,,,
,,223,0.5404421091079712,0.925450325012207,0.6010091304779053,0.9380000233650208,0.48472195863723755,0.516725480556488,6,,,,,,,,,,,,,
,,223,,,,,,,6,0.8525857329368591,0.5576409101486206,0.7080000042915344,0.552854597568512,0.5456305146217346,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,224,,,,,,,,,,,,,,,,,,,,
,,249,,,,,,,7,,,,,,0.9348160624504089,,,,,,,
,,255,0.5352099537849426,0.9187803268432617,0.5520427227020264,0.9300000071525574,0.4806472361087799,0.49641069769859314,7,,,,,,,,,,,,,
,,255,,,,,,,7,0.8837385177612305,0.6111531257629395,0.7319999933242798,0.58663010597229,0.5837180614471436,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,256,,,,,,,,,,,,,,,,,,,,
,,287,0.5880916118621826,0.914905846118927,0.5459792613983154,0.9279999732971191,0.4889136254787445,0.5016649961471558,8,,,,,,,,,,,,,
,,287,,,,,,,8,0.8640490770339966,0.5525055527687073,0.6919999718666077,0.5399881601333618,0.5305190086364746,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,288,,,,,,,,,,,,,,,,,,,,
,,299,,,,,,,9,,,,,,1.3156496286392212,,,,,,,
,,319,0.5496323108673096,0.908747673034668,0.6128828525543213,0.9419999718666077,0.496823251247406,0.5325056910514832,9,,,,,,,,,,,,,
,,319,,,,,,,9,0.8672396540641785,0.5542765855789185,0.6840000152587891,0.555852472782135,0.5315349102020264,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,320,,,,,,,,,,,,,,,,,,,,
,,349,,,,,,,10,,,,,,1.2914294004440308,,,,,,,
,,351,0.5640950798988342,0.9084664583206177,0.6148487329483032,0.9440000057220459,0.4979531764984131,0.5330830812454224,10,,,,,,,,,,,,,
,,351,,,,,,,10,0.8658496737480164,0.6107853651046753,0.7480000257492065,0.5841709971427917,0.5886198282241821,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,352,,,,,,,,,,,,,,,,,,,,
