val/loss,val/acc,epoch,step,train/acc,lr-SGD/pg1,lr-SGD/pg2,train/loss,test/loss,test/acc
2.3092594146728516,0.11999999731779099,0,5,,,,,,
,,0,5,0.09418182075023651,,,,,
2.3002142906188965,0.10159999877214432,1,11,,,,,,
,,1,11,0.105636365711689,,,,,
2.4977011680603027,0.15839999914169312,2,17,,,,,,
,,2,17,0.10400000214576721,,,,,
2.5998241901397705,0.12559999525547028,3,23,,,,,,
,,3,23,0.13090908527374268,,,,,
5.038618564605713,0.14560000598430634,4,29,,,,,,
,,4,29,0.1183636337518692,,,,,
4.577432155609131,0.14480000734329224,5,35,,,,,,
,,5,35,0.15672726929187775,,,,,
2.4701530933380127,0.1648000031709671,6,41,,,,,,
,,6,41,0.12054545432329178,,,,,
2.2476985454559326,0.25119999051094055,7,47,,,,,,
,,7,47,0.1385454535484314,,,,,
,,,49,,0.08166666666666667,0.08166666666666667,,,
,,8,49,,,,2.1951122283935547,,
2.144230365753174,0.2280000001192093,8,53,,,,,,
,,8,53,0.14709091186523438,,,,,
2.320645809173584,0.19920000433921814,9,59,,,,,,
,,9,59,0.1570909023284912,,,,,
4.519471645355225,0.14560000598430634,10,65,,,,,,
,,10,65,0.1467272788286209,,,,,
2.1738383769989014,0.25839999318122864,11,71,,,,,,
,,11,71,0.1685454547405243,,,,,
1.964261770248413,0.2655999958515167,12,77,,,,,,
,,12,77,0.1709090918302536,,,,,
1.8945000171661377,0.2687999904155731,13,83,,,,,,
,,13,83,0.17290909588336945,,,,,
2.6504714488983154,0.20319999754428864,14,89,,,,,,
,,14,89,0.1656363606452942,,,,,
2.094914674758911,0.2632000148296356,15,95,,,,,,
,,15,95,0.157636359333992,,,,,
,,,99,,0.09971150308006689,0.09971150308006689,,,
,,16,99,,,,2.1444005966186523,,
2.225245714187622,0.2264000028371811,16,101,,,,,,
,,16,101,0.15854544937610626,,,,,
1.945984959602356,0.29120001196861267,17,107,,,,,,
,,17,107,0.18327273428440094,,,,,
2.0186057090759277,0.2831999957561493,18,113,,,,,,
,,18,113,0.1807272732257843,,,,,
1.959986925125122,0.2687999904155731,19,119,,,,,,
,,19,119,0.18581818044185638,,,,,
1.8948642015457153,0.2752000093460083,20,125,,,,,,
,,20,125,0.19618181884288788,,,,,
1.6934784650802612,0.3303999900817871,21,131,,,,,,
,,21,131,0.1685454547405243,,,,,
1.9277034997940063,0.2831999957561493,22,137,,,,,,
,,22,137,0.2003636360168457,,,,,
2.39566707611084,0.20960000157356262,23,143,,,,,,
,,23,143,0.22490909695625305,,,,,
,,,149,,0.09850365444235881,0.09850365444235881,,,
,,24,149,,,,2.029822587966919,,
2.13448429107666,0.2671999931335449,24,149,,,,,,
,,24,149,0.19472727179527283,,,,,
2.0765175819396973,0.25600001215934753,25,155,,,,,,
,,25,155,0.1767272800207138,,,,,
1.9510160684585571,0.3384000062942505,26,161,,,,,,
,,26,161,0.2141818255186081,,,,,
2.589784860610962,0.17839999496936798,27,167,,,,,,
,,27,167,0.2176363617181778,,,,,
2.0149447917938232,0.29919999837875366,28,173,,,,,,
,,28,173,0.18436363339424133,,,,,
1.9257668256759644,0.3208000063896179,29,179,,,,,,
,,29,179,0.2210909128189087,,,,,
