lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,3,1.6605318784713745,0.5871448516845703,nan,0.026000000536441803,0.23157894611358643,0.04144692420959473,0,,,,,,,,,,,,,
,,3,,,,,,,0,0.6325734257698059,nan,0.13333334028720856,0.35333332419395447,0.11180224269628525,,,,,,,,
0.0001442986898059786,0.0001442986898059786,4,,,,,,,,,,,,,,,,,,,,
,,7,1.6197121143341064,0.6707232594490051,nan,0.019999999552965164,0.20000000298023224,0.007843137718737125,1,,,,,,,,,,,,,
,,7,,,,,,,1,0.8000165820121765,0.39557743072509766,0.20000000298023224,0.33523812890052795,0.1756410300731659,,,,,,,,
0.0001442986898059786,0.0001442986898059786,8,,,,,,,,,,,,,,,,,,,,
,,11,1.5862946510314941,0.7197496294975281,nan,0.019999999552965164,0.20000000298023224,0.007843137718737125,2,,,,,,,,,,,,,
,,11,,,,,,,2,0.7525554895401001,0.5555545091629028,0.6333333253860474,0.5819047689437866,0.4930296838283539,,,,,,,,
0.0001442986898059786,0.0001442986898059786,12,,,,,,,,,,,,,,,,,,,,
,,15,1.5383695363998413,0.651842474937439,nan,0.32199999690055847,0.2367510348558426,0.18599897623062134,3,,,,,,,,,,,,,
,,15,,,,,,,3,0.7885961532592773,0.41951924562454224,0.6333333253860474,0.39714282751083374,0.3832727074623108,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,16,,,,,,,,,,,,,,,,,,,,
,,19,1.4928545951843262,0.621872067451477,nan,0.41999998688697815,0.24686408042907715,0.23688319325447083,4,,,,,,,,,,,,,
,,19,,,,,,,4,0.833844006061554,0.387045681476593,0.5333333611488342,0.2628571391105652,0.26814812421798706,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,20,,,,,,,,,,,,,,,,,,,,
,,23,1.4139013290405273,0.6312742233276367,nan,0.7559999823570251,0.4017431139945984,0.37446480989456177,5,,,,,,,,,,,,,
,,23,,,,,,,5,0.7326375842094421,nan,0.800000011920929,0.5600000023841858,0.505484402179718,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,24,,,,,,,,,,,,,,,,,,,,
,,27,1.3162932395935059,0.6472403407096863,nan,0.800000011920929,0.3974965214729309,0.3782048225402832,6,,,,,,,,,,,,,
,,27,,,,,,,6,0.8911744952201843,nan,0.800000011920929,0.6066666841506958,0.5666666626930237,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,28,,,,,,,,,,,,,,,,,,,,
,,31,1.210591197013855,0.6730827689170837,nan,0.8180000185966492,0.3844231367111206,0.3723171353340149,7,,,,,,,,,,,,,
,,31,,,,,,,7,0.8621637225151062,nan,0.8333333134651184,0.6380952596664429,0.5985284447669983,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,32,,,,,,,,,,,,,,,,,,,,
,,35,1.1152067184448242,0.6871976256370544,nan,0.8240000009536743,0.3667951822280884,0.35771894454956055,8,,,,,,,,,,,,,
,,35,,,,,,,8,0.9454513788223267,0.6603411436080933,0.7333333492279053,0.45714282989501953,0.47600001096725464,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,36,,,,,,,,,,,,,,,,,,,,
,,39,1.0402833223342896,0.7073659896850586,nan,0.8259999752044678,0.3674800992012024,0.3581247627735138,9,,,,,,,,,,,,,
,,39,,,,,,,9,0.8090519309043884,nan,0.8666666746139526,0.6990476250648499,0.657354474067688,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,40,,,,,,,,,,,,,,,,,,,,
,,43,0.987217903137207,0.7183004021644592,nan,0.8320000171661377,0.3695349097251892,0.3604511618614197,10,,,,,,,,,,,,,
,,43,,,,,,,10,0.8521003723144531,0.5523026585578918,0.699999988079071,0.43142858147621155,0.4565656781196594,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,44,,,,,,,,,,,,,,,,,,,,
,,47,0.9314343333244324,0.7284085154533386,nan,0.8420000076293945,0.372514545917511,0.3638511300086975,11,,,,,,,,,,,,,
,,47,,,,,,,11,0.8889879584312439,nan,0.8333333134651184,0.5857142806053162,0.559259295463562,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,48,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,12,,,,,,0.7843336462974548,,,,,,,
,,51,0.890263020992279,0.7336767315864563,nan,0.8539999723434448,0.3667827546596527,0.3574541509151459,12,,,,,,,,,,,,,
,,51,,,,,,,12,0.9569229483604431,nan,0.8666666746139526,0.6466666460037231,0.6436363458633423,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,52,,,,,,,,,,,,,,,,,,,,
