lr-Adam/pg1,lr-Adam/pg2,step,train/loss,epoch,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,49,1.4527558088302612,0,,,,,,,,,,,,,,,,,,
,,49,,0,1.0727572441101074,0.8431323170661926,0.47290492057800293,0.9139999747276306,0.4271412491798401,0.42534342408180237,,,,,,,,,,,,
,,49,,0,,,,,,,0.5267426371574402,0.27646005153656006,0.3149999976158142,0.2346843183040619,0.22183671593666077,,,,,,,
0.0001442986898059786,0.0001442986898059786,50,,,,,,,,,,,,,,,,,,,,
,,99,1.2160398960113525,1,,,,,,,,,,,,,,,,,,
,,99,,1,0.732620358467102,0.8264191746711731,nan,0.8679999709129333,0.4965474605560303,0.4105176329612732,,,,,,,,,,,,
,,99,,1,,,,,,,0.730948269367218,0.37465035915374756,0.5525000095367432,0.37671542167663574,0.3655602037906647,,,,,,,
0.0001442986898059786,0.0001442986898059786,100,,,,,,,,,,,,,,,,,,,,
,,149,0.9950171113014221,2,,,,,,,,,,,,,,,,,,
,,149,,2,0.7363668084144592,0.9285856485366821,nan,0.9179999828338623,0.5223391056060791,0.520035982131958,,,,,,,,,,,,
,,149,,2,,,,,,,0.7578577995300293,0.38437432050704956,0.6150000095367432,0.37801605463027954,0.3687058985233307,,,,,,,
0.0001442986898059786,0.0001442986898059786,150,,,,,,,,,,,,,,,,,,,,
,,199,0.7599204182624817,3,,,,,,,,,,,,,,,,,,
,,199,,3,0.4371379315853119,0.9382843375205994,nan,0.9319999814033508,0.5096758604049683,0.5159063339233398,,,,,,,,,,,,
,,199,,3,,,,,,,0.7904360294342041,0.4738723933696747,0.6875,0.4686947762966156,0.45675188302993774,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,200,,,,,,,,,,,,,,,,,,,,
,,249,1.1130890846252441,4,,,,,,,,,,,,,,,,,,
,,249,,4,0.5230200886726379,0.9520757794380188,nan,0.9319999814033508,0.5379422903060913,0.5360161066055298,,,,,,,,,,,,
,,249,,4,,,,,,,0.8174434900283813,0.44686758518218994,0.675000011920929,0.4533674120903015,0.4324840009212494,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,250,,,,,,,,,,,,,,,,,,,,
,,299,1.0592442750930786,5,,,,,,,,,,,,,,,,,,
,,299,,5,0.5297466516494751,0.9532037973403931,nan,0.9319999814033508,0.528468668460846,0.5356655120849609,,,,,,,,,,,,
,,299,,5,,,,,,,0.87209552526474,0.5956648588180542,0.7574999928474426,0.5984879732131958,0.5708498954772949,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,300,,,,,,,,,,,,,,,,,,,,
,,349,0.6344014406204224,6,,,,,,,,,,,,,,,,,,
,,349,,6,0.507314145565033,0.9563215374946594,nan,0.9319999814033508,0.5190722346305847,0.5273022055625916,,,,,,,,,,,,
,,349,,6,,,,,,,0.876759946346283,0.5535275340080261,0.7225000262260437,0.553568959236145,0.5362370610237122,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,350,,,,,,,,,,,,,,,,,,,,
,,399,0.7598481178283691,7,,,,,,,,,,,,,,,,,,
,,399,,7,0.4689531624317169,0.9537402391433716,nan,0.9340000152587891,0.5202022194862366,0.5317121744155884,,,,,,,,,,,,
,,399,,7,,,,,,,0.8524541854858398,0.5423719882965088,0.7400000095367432,0.5220490097999573,0.5123901963233948,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,400,,,,,,,,,,,,,,,,,,,,
,,449,0.8490806818008423,8,,,,,,,,,,,,,,,,,,
,,449,,8,0.47997042536735535,0.9499995112419128,nan,0.9359999895095825,0.5307285189628601,0.543083906173706,,,,,,,,,,,,
,,449,,8,,,,,,,0.872008740901947,0.5553654432296753,0.7350000143051147,0.5387089252471924,0.5274313688278198,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,450,,,,,,,,,,,,,,,,,,,,
,,499,1.0316630601882935,9,,,,,,,,,,,,,,,,,,
,,499,,9,0.48607543110847473,0.9479517936706543,nan,0.9359999895095825,0.5307285189628601,0.543083906173706,,,,,,,,,,,,
,,499,,9,,,,,,,0.8872032165527344,0.5669105052947998,0.7475000023841858,0.5745372176170349,0.5504299998283386,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,500,,,,,,,,,,,,,,,,,,,,
,,549,1.0081851482391357,10,,,,,,,,,,,,,,,,,,
,,549,,10,0.5041284561157227,0.9490064978599548,nan,0.9340000152587891,0.529598593711853,0.538673996925354,,,,,,,,,,,,
,,549,,10,,,,,,,0.887940526008606,0.5297279953956604,0.7699999809265137,0.5557327270507812,0.5239936113357544,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,550,,,,,,,,,,,,,,,,,,,,
,,599,0.5215311646461487,11,,,,,,,,,,,,,,,,,,
,,599,,11,0.4820413589477539,0.9494005441665649,nan,0.9359999895095825,0.5307285189628601,0.543083906173706,,,,,,,,,,,,
,,599,,11,,,,,,,0.8837246894836426,0.5834448337554932,0.7825000286102295,0.583016037940979,0.5780072212219238,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,600,,,,,,,,,,,,,,,,,,,,
,,649,1.1342639923095703,12,,,,,,,,,,,,,,,,,,
,,649,,12,0.5040162205696106,0.946399986743927,nan,0.9340000152587891,0.529598593711853,0.538673996925354,,,,,,,,,,,,
,,649,,12,,,,,,,0.8890854120254517,0.5639004707336426,0.7549999952316284,0.568763792514801,0.5511680841445923,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,650,,,,,,,,,,,,,,,,,,,,
,,699,1.196637749671936,13,,,,,,,,,,,,,,,,,,
,,699,,13,0.47797781229019165,0.952021062374115,nan,0.9359999895095825,0.5307285189628601,0.543083906173706,,,,,,,,,,,,
,,699,,13,,,,,,,0.8718553781509399,0.5972034931182861,0.7400000095367432,0.5539822578430176,0.5637550950050354,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,700,,,,,,,,,,,,,,,,,,,,
,,749,0.9761516451835632,14,,,,,,,,,,,,,,,,,,
,,749,,14,0.49329543113708496,0.9509161114692688,nan,0.9340000152587891,0.529598593711853,0.538673996925354,,,,,,,,,,,,
,,749,,14,,,,,,,0.9124998450279236,0.5884933471679688,0.7200000286102295,0.560590386390686,0.5432019233703613,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,750,,,,,,,,,,,,,,,,,,,,
,,799,0.7675593495368958,15,,,,,,,,,,,,,,,,,,
,,799,,15,0.48852264881134033,0.9536634683609009,nan,0.9340000152587891,0.529598593711853,0.538673996925354,,,,,,,,,,,,
,,799,,15,,,,,,,0.8945536613464355,0.5616136789321899,0.7524999976158142,0.5657365918159485,0.5468072295188904,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,800,,,,,,,,,,,,,,,,,,,,
,,849,0.5282163619995117,16,,,,,,,,,,,,,,,,,,
,,849,,16,0.4722956120967865,0.9545542001724243,nan,0.9319999814033508,0.5190722346305847,0.5273022055625916,,,,,,,,,,,,
,,849,,16,,,,,,,0.887201726436615,0.5653473734855652,0.75,0.5659666061401367,0.5554038882255554,,,,,,,
,,850,,17,,,,,,,,,,,,0.5207893252372742,0.8552750945091248,nan,0.9409999847412109,0.5551544427871704,0.557914674282074,0.5551544427871704
