lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/auprc,val/acc,val/w_acc,val/av_prec,val/av_f1,epoch,train/auroc,train/auprc,train/acc,train/w_acc,train/av_prec,train/av_f1,train/loss,test/loss,test/auroc,test/auprc,test/acc,test/w_acc,test/av_prec,test/av_f1,test/bacc
0.001,0.001,0,,,,,,,,,,,,,,,,,,,,,,,
,,4,0.7075328826904297,0.5852586627006531,0.46490028500556946,0.39263802766799927,0.5041736364364624,0.6947584748268127,0.2886035740375519,0,,,,,,,,,,,,,,,
,,4,,,,,,,,0,0.48730987310409546,0.4501151740550995,0.5066666603088379,0.5137160420417786,0.5144535899162292,0.502933144569397,,,,,,,,,
0.001,0.001,5,,,,,,,,,,,,,,,,,,,,,,,
,,9,0.6800551414489746,0.5930640697479248,0.49005061388015747,0.6186094284057617,0.5084000825881958,0.745747447013855,0.39922234416007996,1,,,,,,,,,,,,,,,
,,9,,,,,,,,1,0.5642141103744507,0.4473836421966553,0.550000011920929,0.5414797067642212,0.5414026975631714,0.5414350032806396,,,,,,,,,
0.001,0.001,10,,,,,,,,,,,,,,,,,,,,,,,
,,14,0.7157586812973022,0.6055012345314026,0.4896560311317444,0.3936605453491211,0.505008339881897,0.6949588656425476,0.2904502749443054,2,,,,,,,,,,,,,,,
,,14,,,,,,,,2,0.6040776371955872,0.5944393873214722,0.5266666412353516,0.5328525304794312,0.5362048745155334,0.5180995464324951,,,,,,,,,
0.001,0.001,15,,,,,,,,,,,,,,,,,,,,,,,
,,19,0.7544593811035156,0.6017196774482727,0.4891057014465332,0.3885480463504791,0.5008347034454346,0.6939610838890076,0.2811651825904846,3,,,,,,,,,,,,,,,
,,19,,,,,,,,3,0.6670975089073181,0.6785362958908081,0.6266666650772095,0.6134783029556274,0.6522363424301147,0.5949074029922485,,,,,,,,,
0.001,0.001,20,,,,,,,,,,,,,,,,,,,,,,,
,,24,0.7329171895980835,0.5945661067962646,0.48481887578964233,0.3936605453491211,0.5045238137245178,0.6323453783988953,0.29173970222473145,4,,,,,,,,,,,,,,,
,,24,,,,,,,,4,0.6816059350967407,0.6457297205924988,0.5866666436195374,0.5933039784431458,0.665249228477478,0.5395127534866333,,,,,,,,,
0.001,0.001,25,,,,,,,,,,,,,,,,,,,,,,,
,,29,0.6879915595054626,0.605034351348877,0.49977463483810425,0.5214723944664001,0.5623488426208496,0.5666956901550293,0.5200090408325195,5,,,,,,,,,,,,,,,
,,29,,,,,,,,5,0.7857619524002075,0.7106199860572815,0.746666669845581,0.7483870983123779,0.7499887943267822,0.7464863657951355,,,,,,,,,
