lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
1.4429868980597863e-07,1.4429868980597863e-07,98,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,14,,,,,,1.1972368955612183,,,,,,,
,,104,1.0658628940582275,0.6557842493057251,nan,0.6859999895095825,0.27409255504608154,0.2941000461578369,14,,,,,,,,,,,,,
,,104,,,,,,,14,0.8786972165107727,0.6157349944114685,0.6800000071525574,0.6329411268234253,0.6128602027893066,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,105,,,,,,,,,,,,,,,,,,,,
,,111,1.0633389949798584,0.6552016139030457,nan,0.6919999718666077,0.27748239040374756,0.2967679500579834,15,,,,,,,,,,,,,
,,111,,,,,,,15,0.8701087236404419,0.6275753974914551,0.5600000023841858,0.5394117832183838,0.4940885901451111,,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,112,,,,,,,,,,,,,,,,,,,,
,,118,1.0777732133865356,0.6575852632522583,nan,0.6740000247955322,0.2650878429412842,0.2874020040035248,16,,,,,,,,,,,,,
,,118,,,,,,,16,0.8498951196670532,0.5421928763389587,0.6200000047683716,0.5247058868408203,0.4704201817512512,,,,,,,,
