lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/auprc,val/acc,val/w_acc,val/av_prec,val/av_f1,epoch,train/auroc,train/auprc,train/acc,train/w_acc,train/av_prec,train/av_f1,train/loss,test/loss,test/auroc,test/auprc,test/acc,test/w_acc,test/av_prec,test/av_f1,test/bacc
0.001,0.001,0,,,,,,,,,,,,,,,,,,,,,,,
,,10,0.7063735127449036,0.5530586242675781,0.5552381277084351,0.5,0.5,nan,0.3333333432674408,0,,,,,,,,,,,,,,,
,,10,,,,,,,,0,0.5434502363204956,0.026252934709191322,0.691428542137146,0.4690379798412323,0.49647724628448486,0.42602041363716125,,,,,,,,,
0.001,0.001,11,,,,,,,,,,,,,,,,,,,,,,,
,,21,0.7136884331703186,0.6123352646827698,0.6088500618934631,0.5,0.5,nan,0.3333333432674408,1,,,,,,,,,,,,,,,
,,21,,,,,,,,1,0.5226078629493713,0.02529820427298546,0.8857142925262451,0.4538799524307251,0.48665618896484375,0.469696968793869,,,,,,,,,
0.001,0.001,22,,,,,,,,,,,,,,,,,,,,,,,
,,32,0.7149786353111267,0.6347223520278931,0.6397542357444763,0.5,0.5,nan,0.3333333432674408,2,,,,,,,,,,,,,,,
,,32,,,,,,,,2,0.49341142177581787,0.06972146779298782,0.9342857003211975,0.5934889316558838,0.5442501306533813,0.556986391544342,,,,,,,,,
0.001,0.001,33,,,,,,,,,,,,,,,,,,,,,,,
,,43,0.6891257762908936,0.6384333372116089,0.6449277400970459,0.5267111659049988,0.5267111659049988,0.6973966360092163,0.3961838483810425,3,,,,,,,,,,,,,,,
,,43,,,,,,,,3,0.6069244742393494,0.1226140484213829,0.8142856955528259,0.589354932308197,0.514434814453125,0.49058419466018677,,,,,,,,,
0.001,0.001,44,,,,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,,4,,,,,,,0.791540265083313,,,,,,,,
,,54,0.6952870488166809,0.6492053270339966,0.6587677001953125,0.5208681225776672,0.5208681225776672,0.7208636999130249,0.38066330552101135,4,,,,,,,,,,,,,,,
,,54,,,,,,,,4,0.6604943871498108,0.052877940237522125,0.9014285802841187,0.547971785068512,0.5149586796760559,0.5139622688293457,,,,,,,,,
0.001,0.001,55,,,,,,,,,,,,,,,,,,,,,,,
,,65,0.7152973413467407,0.6500539183616638,0.6600522994995117,0.5325542688369751,0.5325542688369751,0.6684112548828125,0.4144672751426697,5,,,,,,,,,,,,,,,
,,65,,,,,,,,5,0.708121657371521,0.042258910834789276,0.8928571343421936,0.48621997237205505,0.4958333373069763,0.48464235663414,,,,,,,,,
0.001,0.001,66,,,,,,,,,,,,,,,,,,,,,,,
,,76,0.7074774503707886,0.6462690830230713,0.6564702391624451,0.6035058498382568,0.6035058498382568,0.6327115297317505,0.5804218053817749,6,,,,,,,,,,,,,,,
,,76,,,,,,,,6,0.8068211078643799,0.09296506643295288,0.9285714030265808,0.533201277256012,0.5157148241996765,0.5184634923934937,,,,,,,,,
0.001,0.001,77,,,,,,,,,,,,,,,,,,,,,,,
,,87,0.7139431238174438,0.647657036781311,0.6568073630332947,0.6151919960975647,0.6151919960975647,0.6182940602302551,0.6126525402069092,7,,,,,,,,,,,,,,,
,,87,,,,,,,,7,0.7554043531417847,0.05642720311880112,0.6700000166893005,0.7448540329933167,0.5256505012512207,0.4528270661830902,,,,,,,,,
0.001,0.001,88,,,,,,,,,,,,,,,,,,,,,,,
,,98,0.810074508190155,0.6521079540252686,0.6610798835754395,0.6143572330474854,0.6143572330474854,0.6231433749198914,0.6073535680770874,8,,,,,,,,,,,,,,,
,,98,,,,,,,,8,0.8070794939994812,0.08279302716255188,0.8385714292526245,0.7451984882354736,0.5414555072784424,0.5368174314498901,,,,,,,,,
0.001,0.001,99,,,,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,,9,,,,,,,0.5894016027450562,,,,,,,,
,,109,0.7663621306419373,0.6624953746795654,0.6659760475158691,0.6227045059204102,0.6227045059204102,0.6247121095657349,0.6211799383163452,9,,,,,,,,,,,,,,,
,,109,,,,,,,,9,0.7954525947570801,0.11133411526679993,0.6671428680419922,0.743389904499054,0.5253990888595581,0.4513571560382843,,,,,,,,,
0.001,0.001,110,,,,,,,,,,,,,,,,,,,,,,,
,,120,0.8440291285514832,0.6763916611671448,0.6759727001190186,0.631051778793335,0.6310517191886902,0.6486304998397827,0.6198103427886963,10,,,,,,,,,,,,,,,
,,120,,,,,,,,10,0.8398070335388184,0.11636167019605637,0.7828571200370789,0.7740074396133423,0.5366621017456055,0.5108405947685242,,,,,,,,,
0.001,0.001,121,,,,,,,,,,,,,,,,,,,,,,,
,,131,0.8062257766723633,0.6780722141265869,0.6776670217514038,0.6318864822387695,0.6318864822387695,0.6320812106132507,0.631750762462616,11,,,,,,,,,,,,,,,
,,131,,,,,,,,11,0.8205150365829468,0.07526034116744995,0.7542856931686401,0.7306864261627197,0.5287210941314697,0.4897959232330322,,,,,,,,,
0.0001,0.0001,132,,,,,,,,,,,,,,,,,,,,,,,
,,142,0.8248037099838257,0.6793570518493652,0.6787168979644775,0.6385642886161804,0.6385642290115356,0.6400163173675537,0.6376247406005859,12,,,,,,,,,,,,,,,
,,142,,,,,,,,12,0.8464387059211731,0.0837261974811554,0.668571412563324,0.7728016376495361,0.5284144282341003,0.4553186893463135,,,,,,,,,
0.0001,0.0001,143,,,,,,,,,,,,,,,,,,,,,,,
,,149,,,,,,,,13,,,,,,,0.6365339756011963,,,,,,,,
,,153,0.848232090473175,0.6822500824928284,0.6808179616928101,0.6402336955070496,0.6402337551116943,0.6452205181121826,0.6371184587478638,13,,,,,,,,,,,,,,,
,,153,,,,,,,,13,0.8150891065597534,0.06455494463443756,0.7200000286102295,0.7991559505462646,0.5338485240936279,0.4828963875770569,,,,,,,,,
0.0001,0.0001,154,,,,,,,,,,,,,,,,,,,,,,,
,,164,0.8654100298881531,0.6854077577590942,0.6823810338973999,0.6352253556251526,0.6352254152297974,0.6433979868888855,0.6299529075622559,14,,,,,,,,,,,,,,,
,,164,,,,,,,,14,0.846610963344574,0.1105756163597107,0.75,0.7571699619293213,0.531450092792511,0.49169912934303284,,,,,,,,,
0.0001,0.0001,165,,,,,,,,,,,,,,,,,,,,,,,
,,175,0.8737524151802063,0.6877739429473877,0.6842612624168396,0.6377295255661011,0.6377295255661011,0.6469442844390869,0.6319596767425537,15,,,,,,,,,,,,,,,
,,175,,,,,,,,15,0.8674533367156982,0.10469003021717072,0.7871428728103638,0.8048833012580872,0.5409722328186035,0.518180251121521,,,,,,,,,
0.0001,0.0001,176,,,,,,,,,,,,,,,,,,,,,,,
,,186,0.8737367987632751,0.6894546151161194,0.6854904890060425,0.6385642886161804,0.6385642290115356,0.6477035284042358,0.6328854560852051,16,,,,,,,,,,,,,,,
,,186,,,,,,,,16,0.871156632900238,0.1567181944847107,0.7985714077949524,0.8680992126464844,0.5503629446029663,0.535028338432312,,,,,,,,,
0.0001,0.0001,187,,,,,,,,,,,,,,,,,,,,,,,
,,197,0.8821220397949219,0.6908760070800781,0.6867227554321289,0.639398992061615,0.639398992061615,0.6487253904342651,0.6336557269096375,17,,,,,,,,,,,,,,,
,,197,,,,,,,,17,0.8613383769989014,0.19365163147449493,0.7799999713897705,0.8012229800224304,0.5396205186843872,0.5137047171592712,,,,,,,,,
0.0001,0.0001,198,,,,,,,,,,,,,,,,,,,,,,,
,,199,,,,,,,,18,,,,,,,0.3634404242038727,,,,,,,,
,,208,0.8856896162033081,0.6919239163398743,0.6874784231185913,0.6410684585571289,0.6410684585571289,0.6505065560340881,0.6353517770767212,18,,,,,,,,,,,,,,,
,,208,,,,,,,,18,0.8707259893417358,0.110915906727314,0.7842857241630554,0.8034191727638245,0.5404217839241028,0.5163776874542236,,,,,,,,,
0.0001,0.0001,209,,,,,,,,,,,,,,,,,,,,,,,
,,219,0.873191237449646,0.6915086507797241,0.6871062517166138,0.6435726284980774,0.6435726284980774,0.6503303647041321,0.6395215392112732,19,,,,,,,,,,,,,,,
,,219,,,,,,,,19,0.8732236623764038,0.09785310178995132,0.7828571200370789,0.831366777420044,0.5435853600502014,0.5200202465057373,,,,,,,,,
0.0001,0.0001,220,,,,,,,,,,,,,,,,,,,,,,,
