lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/auprc,val/acc,val/w_acc,val/av_prec,val/av_f1,epoch,train/auroc,train/auprc,train/acc,train/w_acc,train/av_prec,train/av_f1,train/loss,test/loss,test/auroc,test/auprc,test/acc,test/w_acc,test/av_prec,test/av_f1,test/bacc
0.0005,0.0005,0,,,,,,,,,,,,,,,,,,,,,,,
,,12,0.6078692674636841,0.7982540726661682,0.3822057247161865,0.6956036686897278,0.7215932607650757,0.5974708795547485,0.5816059708595276,0,,,,,,,,,,,,,,,
,,12,,,,,,,,0,0.6400203108787537,0.48383015394210815,0.6137499809265137,0.6033468246459961,0.5972384214401245,0.5970207452774048,,,,,,,,,
0.0005,0.0005,13,,,,,,,,,,,,,,,,,,,,,,,
,,25,0.2861173450946808,0.8180299401283264,0.41502508521080017,0.8924347162246704,0.5877957940101624,0.7518072128295898,0.6164889931678772,1,,,,,,,,,,,,,,,
,,25,,,,,,,,1,0.7122042179107666,0.5973358750343323,0.6324999928474426,0.6388776302337646,0.6284906268119812,0.623749852180481,,,,,,,,,
0.0005,0.0005,26,,,,,,,,,,,,,,,,,,,,,,,
,,38,0.27807003259658813,0.8305568099021912,0.43956851959228516,0.8926578760147095,0.5879218578338623,0.7536476850509644,0.6167672872543335,2,,,,,,,,,,,,,,,
,,38,,,,,,,,2,0.7333670854568481,0.6032288074493408,0.6787499785423279,0.6729209423065186,0.66292405128479,0.6644771695137024,,,,,,,,,
0.0005,0.0005,39,,,,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,,3,,,,,,,0.6859298348426819,,,,,,,,
,,51,0.28122204542160034,0.8410111665725708,0.46053266525268555,0.8926578760147095,0.5600433945655823,0.7855140566825867,0.5788613557815552,3,,,,,,,,,,,,,,,
,,51,,,,,,,,3,0.7885733842849731,0.6938986778259277,0.7149999737739563,0.7206896543502808,0.705314040184021,0.7057286500930786,,,,,,,,,
0.0005,0.0005,52,,,,,,,,,,,,,,,,,,,,,,,
,,64,0.27118784189224243,0.8483233451843262,0.4749664068222046,0.8939968943595886,0.5776958465576172,0.7764358520507812,0.6043583154678345,4,,,,,,,,,,,,,,,
,,64,,,,,,,,4,0.800324559211731,0.7086052894592285,0.7174999713897705,0.7077754735946655,0.6988687515258789,0.7017210721969604,,,,,,,,,
0.0005,0.0005,65,,,,,,,,,,,,,,,,,,,,,,,
,,77,0.2688583731651306,0.8521310091018677,0.4822161793708801,0.8944432139396667,0.5813271999359131,0.7771576642990112,0.6093623042106628,5,,,,,,,,,,,,,,,
,,77,,,,,,,,5,0.8417849540710449,0.7574235200881958,0.7637500166893005,0.7626436948776245,0.7485618591308594,0.7524391412734985,,,,,,,,,
0.0005,0.0005,78,,,,,,,,,,,,,,,,,,,,,,,
,,90,0.2650144100189209,0.8515559434890747,0.48791471123695374,0.8955590128898621,0.6250424385070801,0.7559585571289062,0.6595051288604736,6,,,,,,,,,,,,,,,
,,90,,,,,,,,6,0.8037525415420532,0.7354974746704102,0.7437499761581421,0.7365449666976929,0.7261897921562195,0.7296009063720703,,,,,,,,,
0.0005,0.0005,91,,,,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,,7,,,,,,,0.4442852735519409,,,,,,,,
,,103,0.26413494348526,0.8504961729049683,0.48519304394721985,0.8964517116546631,0.6263915300369263,0.7608180046081543,0.6615951061248779,7,,,,,,,,,,,,,,,
,,103,,,,,,,,7,0.8460581302642822,0.7646275162696838,0.7612500190734863,0.7606828808784485,0.7463278770446777,0.7500977516174316,,,,,,,,,
0.0005,0.0005,104,,,,,,,,,,,,,,,,,,,,,,,
,,116,0.26580071449279785,0.8510078191757202,0.48869237303733826,0.8966748714447021,0.6307416558265686,0.760312557220459,0.6659730672836304,8,,,,,,,,,,,,,,,
,,116,,,,,,,,8,0.8609465956687927,0.7920742034912109,0.7875000238418579,0.7872210741043091,0.7724753618240356,0.7769482135772705,,,,,,,,,
0.0005,0.0005,117,,,,,,,,,,,,,,,,,,,,,,,
,,129,0.3147847652435303,0.8506695032119751,0.48911941051483154,0.8946663737297058,0.5637124180793762,0.8123142719268799,0.5848580598831177,9,,,,,,,,,,,,,,,
,,129,,,,,,,,9,0.8685057163238525,0.7979920506477356,0.7749999761581421,0.7848546504974365,0.7652287483215332,0.7674659490585327,,,,,,,,,
0.0005,0.0005,130,,,,,,,,,,,,,,,,,,,,,,,
,,142,0.2729896903038025,0.8509290218353271,0.4914999008178711,0.8964517116546631,0.6306155920028687,0.7590523958206177,0.6656525135040283,10,,,,,,,,,,,,,,,
,,142,,,,,,,,10,0.8626977205276489,0.7834396362304688,0.7912499904632568,0.7879310846328735,0.7753263711929321,0.7797237038612366,,,,,,,,,
0.0005,0.0005,143,,,,,,,,,,,,,,,,,,,,,,,
,,149,,,,,,,,11,,,,,,,0.46441206336021423,,,,,,,,
,,155,0.3403920829296112,0.848529577255249,0.48480507731437683,0.8933273553848267,0.5519735813140869,0.8212453126907349,0.5663677453994751,11,,,,,,,,,,,,,,,
,,155,,,,,,,,11,0.8705476522445679,0.7985885143280029,0.7862499952316284,0.7914469242095947,0.7735105752944946,0.7774592638015747,,,,,,,,,
5e-05,5e-05,156,,,,,,,,,,,,,,,,,,,,,,,
,,168,0.2685146629810333,0.8486528992652893,0.488960862159729,0.8968980312347412,0.6469189524650574,0.7559632062911987,0.6807869076728821,12,,,,,,,,,,,,,,,
,,168,,,,,,,,12,0.8810276985168457,0.8161940574645996,0.7925000190734863,0.7688302993774414,0.7768493890762329,0.7723516821861267,,,,,,,,,
5e-05,5e-05,169,,,,,,,,,,,,,,,,,,,,,,,
,,181,0.28393369913101196,0.8494680523872375,0.4890633523464203,0.8962284922599792,0.5933182239532471,0.7824981212615967,0.6254597902297974,13,,,,,,,,,,,,,,,
,,181,,,,,,,,13,0.8921264410018921,0.8191453218460083,0.8112499713897705,0.8184922337532043,0.7988914847373962,0.8034874200820923,,,,,,,,,
5e-05,5e-05,182,,,,,,,,,,,,,,,,,,,,,,,
,,194,0.2709659934043884,0.8493868112564087,0.4899769425392151,0.8960053324699402,0.6210706233978271,0.7604283094406128,0.655950129032135,14,,,,,,,,,,,,,,,
,,194,,,,,,,,14,0.8975524306297302,0.8291152119636536,0.8174999952316284,0.8129817247390747,0.8020042181015015,0.806345522403717,,,,,,,,,
5e-05,5e-05,195,,,,,,,,,,,,,,,,,,,,,,,
,,199,,,,,,,,15,,,,,,,0.4037259519100189,,,,,,,,
,,207,0.27367594838142395,0.8498758673667908,0.4905064105987549,0.8968980312347412,0.6190404891967773,0.7674549221992493,0.65463787317276,15,,,,,,,,,,,,,,,
,,207,,,,,,,,15,0.9002298712730408,0.8121233582496643,0.8212500214576721,0.8278228640556335,0.8084464073181152,0.8135079145431519,,,,,,,,,
5e-05,5e-05,208,,,,,,,,,,,,,,,,,,,,,,,
,,220,0.2741617262363434,0.8502176403999329,0.4912169277667999,0.8966748714447021,0.6172248125076294,0.7669504284858704,0.6525847315788269,16,,,,,,,,,,,,,,,
,,220,,,,,,,,16,0.9084854125976562,0.8422397971153259,0.824999988079071,0.8292765617370605,0.8113811016082764,0.8167239427566528,,,,,,,,,
5e-05,5e-05,221,,,,,,,,,,,,,,,,,,,,,,,
,,233,0.27603787183761597,0.8504668474197388,0.49159684777259827,0.8968980312347412,0.6173508763313293,0.7684533596038818,0.6528984308242798,17,,,,,,,,,,,,,,,
,,233,,,,,,,,17,0.9147396683692932,0.8556565046310425,0.8287500143051147,0.8277552127838135,0.8140081167221069,0.8190747499465942,,,,,,,,,
5e-05,5e-05,234,,,,,,,,,,,,,,,,,,,,,,,
,,246,0.274803102016449,0.8506298661231995,0.49164727330207825,0.8955590128898621,0.6182841062545776,0.7588382959365845,0.6527594327926636,18,,,,,,,,,,,,,,,
,,246,,,,,,,,18,0.9039350748062134,0.8428775072097778,0.8174999952316284,0.8152129650115967,0.8022875785827637,0.8070709705352783,,,,,,,,,
5e-05,5e-05,247,,,,,,,,,,,,,,,,,,,,,,,
,,249,,,,,,,,19,,,,,,,0.4438183009624481,,,,,,,,
,,259,0.276356041431427,0.8506680727005005,0.4915006458759308,0.8955590128898621,0.6174392700195312,0.7592365741729736,0.65189528465271,19,,,,,,,,,,,,,,,
,,259,,,,,,,,19,0.893968939781189,0.8309597373008728,0.8050000071525574,0.8024340867996216,0.7894695997238159,0.7941083312034607,,,,,,,,,
5e-05,5e-05,260,,,,,,,,,,,,,,,,,,,,,,,
,,272,0.28205981850624084,0.850729763507843,0.4916883111000061,0.8975675106048584,0.616039514541626,0.7742029428482056,0.6520812511444092,20,,,,,,,,,,,,,,,
,,272,,,,,,,,20,0.9138607382774353,0.8604171276092529,0.8349999785423279,0.8334009647369385,0.82036954164505,0.8253552913665771,,,,,,,,,
5e-05,5e-05,273,,,,,,,,,,,,,,,,,,,,,,,
,,285,0.27601131796836853,0.8506288528442383,0.491690456867218,0.8960053324699402,0.6244497895240784,0.7589126825332642,0.6593082547187805,21,,,,,,,,,,,,,,,
,,285,,,,,,,,21,0.904266357421875,0.8392305970191956,0.8125,0.8187288641929626,0.799689769744873,0.8044825792312622,,,,,,,,,
5e-05,5e-05,286,,,,,,,,,,,,,,,,,,,,,,,
,,298,0.28515204787254333,0.8505427241325378,0.4913339912891388,0.8971211910247803,0.6157873272895813,0.7710514068603516,0.6514527201652527,22,,,,,,,,,,,,,,,
,,298,,,,,,,,22,0.9146517515182495,0.852387011051178,0.824999988079071,0.8315078020095825,0.8121260404586792,0.8173229694366455,,,,,,,,,
5e-05,5e-05,299,,,,,,,,,,,,,,,,,,,,,,,
,,299,,,,,,,,23,,,,,,,0.25727447867393494,,,,,,,,
,,311,0.28001391887664795,0.8503885269165039,0.4920206665992737,0.8964517116546631,0.6221675872802734,0.7627878189086914,0.6574267745018005,23,,,,,,,,,,,,,,,
,,311,,,,,,,,23,0.9007707834243774,0.849172830581665,0.8237500190734863,0.8163962364196777,0.8084320425987244,0.811874270439148,,,,,,,,,
5e-06,5e-06,312,,,,,,,,,,,,,,,,,,,,,,,
,,324,0.2822297513484955,0.8503620624542236,0.4919765889644623,0.8966748714447021,0.619759202003479,0.7655193209648132,0.6551851630210876,24,,,,,,,,,,,,,,,
,,324,,,,,,,,24,0.9141920208930969,0.8560283184051514,0.8362500071525574,0.8447937965393066,0.8239855766296387,0.8293378949165344,,,,,,,,,
5e-06,5e-06,325,,,,,,,,,,,,,,,,,,,,,,,
,,337,0.28440749645233154,0.8503522872924805,0.49180442094802856,0.8971211910247803,0.6183217763900757,0.769448459148407,0.6540854573249817,25,,,,,,,,,,,,,,,
,,337,,,,,,,,25,0.9095740914344788,0.8491731882095337,0.8299999833106995,0.833198070526123,0.8160919547080994,0.8215585947036743,,,,,,,,,
5e-06,5e-06,338,,,,,,,,,,,,,,,,,,,,,,,
,,349,,,,,,,,26,,,,,,,0.3732638359069824,,,,,,,,
,,350,0.285605251789093,0.8503557443618774,0.4918113648891449,0.8971211910247803,0.6174769401550293,0.7699705362319946,0.6532127857208252,26,,,,,,,,,,,,,,,
,,350,,,,,,,,26,0.9140567779541016,0.8516877889633179,0.8237500190734863,0.8290398716926575,0.8104605674743652,0.815719723701477,,,,,,,,,
5e-06,5e-06,351,,,,,,,,,,,,,,,,,,,,,,,
,,363,0.2875921130180359,0.850372314453125,0.4918377995491028,0.8964517116546631,0.6111851334571838,0.7690858840942383,0.6460360884666443,27,,,,,,,,,,,,,,,
,,363,,,,,,,,27,0.9009127616882324,0.8310424089431763,0.8287500143051147,0.8277552127838135,0.8140081167221069,0.8190747499465942,,,,,,,,,
5e-06,5e-06,364,,,,,,,,,,,,,,,,,,,,,,,
,,376,0.28554683923721313,0.8503527641296387,0.4918431043624878,0.8971211910247803,0.6174769401550293,0.7699705362319946,0.6532127857208252,28,,,,,,,,,,,,,,,
,,376,,,,,,,,28,0.9056254625320435,0.8461737036705017,0.8299999833106995,0.8272480964660645,0.8151041865348816,0.8198376893997192,,,,,,,,,
5e-06,5e-06,377,,,,,,,,,,,,,,,,,,,,,,,
,,389,0.284512996673584,0.8503125905990601,0.49186956882476807,0.8971211910247803,0.6183217763900757,0.769448459148407,0.6540854573249817,29,,,,,,,,,,,,,,,
,,389,,,,,,,,29,0.908979058265686,0.8560663461685181,0.8299999833106995,0.8250169157981873,0.8149982690811157,0.8191441297531128,,,,,,,,,
5e-06,5e-06,390,,,,,,,,,,,,,,,,,,,,,,,
,,399,,,,,,,,30,,,,,,,0.28001075983047485,,,,,,,,
,,402,0.28224971890449524,0.8502563238143921,0.49180763959884644,0.8964517116546631,0.619633138179779,0.7640793919563293,0.6548705697059631,30,,,,,,,,,,,,,,,
,,402,,,,,,,,30,0.9144083857536316,0.8647946715354919,0.8362500071525574,0.8328938484191895,0.8215640783309937,0.8261305093765259,,,,,,,,,
5e-06,5e-06,403,,,,,,,,,,,,,,,,,,,,,,,
,,415,0.28354308009147644,0.8502744436264038,0.49180319905281067,0.8973443508148193,0.6192926168441772,0.7704352140426636,0.6552693843841553,31,,,,,,,,,,,,,,,
,,415,,,,,,,,31,0.9193779230117798,0.8756634593009949,0.8137500286102295,0.8211967349052429,0.8014296293258667,0.806090235710144,,,,,,,,,
5e-06,5e-06,416,,,,,,,,,,,,,,,,,,,,,,,
,,428,0.28565195202827454,0.850316047668457,0.4918068051338196,0.8968980312347412,0.6173508763313293,0.7684533596038818,0.6528984308242798,32,,,,,,,,,,,,,,,
,,428,,,,,,,,32,0.9178093671798706,0.8650126457214355,0.8324999809265137,0.8306964039802551,0.8177707195281982,0.8227090835571289,,,,,,,,,
5e-06,5e-06,429,,,,,,,,,,,,,,,,,,,,,,,
,,441,0.28489500284194946,0.8502758741378784,0.4917813539505005,0.8971211910247803,0.6183217763900757,0.769448459148407,0.6540854573249817,33,,,,,,,,,,,,,,,
,,441,,,,,,,,33,0.914766788482666,0.8622207641601562,0.8349999785423279,0.8408384323120117,0.8218289613723755,0.827387809753418,,,,,,,,,
5e-06,5e-06,442,,,,,,,,,,,,,,,,,,,,,,,
,,449,,,,,,,,34,,,,,,,0.29846373200416565,,,,,,,,
,,454,0.2860887050628662,0.8502709865570068,0.49181854724884033,0.8966748714447021,0.6163800358772278,0.767449676990509,0.6517083048820496,34,,,,,,,,,,,,,,,
