lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/auprc,val/acc,val/w_acc,val/av_prec,val/av_f1,epoch,train/auroc,train/auprc,train/acc,train/w_acc,train/av_prec,train/av_f1,train/loss,test/loss,test/auroc,test/auprc,test/acc,test/w_acc,test/av_prec,test/av_f1,test/bacc
0.0005,0.0005,0,,,,,,,,,,,,,,,,,,,,,,,
,,15,0.5714337825775146,0.7226781845092773,0.2847083806991577,0.7679089307785034,0.6509265899658203,0.5861983895301819,0.5951852798461914,0,,,,,,,,,,,,,,,
,,15,,,,,,,,0,0.5226084589958191,0.13021866977214813,0.5379999876022339,0.5105307698249817,0.5044181942939758,0.4355693757534027,,,,,,,,,
0.0005,0.0005,16,,,,,,,,,,,,,,,,,,,,,,,
,,31,0.3435100317001343,0.7918398380279541,0.35610631108283997,0.884847104549408,0.5851989388465881,0.7003813982009888,0.6093730330467224,1,,,,,,,,,,,,,,,
,,31,,,,,,,,1,0.6068545579910278,0.1691911220550537,0.597000002861023,0.5916925668716431,0.5390992760658264,0.48943328857421875,,,,,,,,,
0.0005,0.0005,32,,,,,,,,,,,,,,,,,,,,,,,
,,47,0.4208754301071167,0.8032029867172241,0.38502538204193115,0.8330729603767395,0.6936531066894531,0.6397194266319275,0.6582366824150085,2,,,,,,,,,,,,,,,
,,47,,,,,,,,2,0.7106249332427979,0.2858215272426605,0.652999997138977,0.638120174407959,0.5613332986831665,0.532943606376648,,,,,,,,,
0.0005,0.0005,48,,,,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,,3,,,,,,,0.453650563955307,,,,,,,,
,,63,0.3879806101322174,0.8132005929946899,0.4050903916358948,0.8482481837272644,0.7047603726387024,0.6582002639770508,0.6760518550872803,3,,,,,,,,,,,,,,,
,,63,,,,,,,,3,0.7728390693664551,0.3705773949623108,0.7450000047683716,0.7122967839241028,0.6062387228012085,0.6109430193901062,,,,,,,,,
0.0005,0.0005,64,,,,,,,,,,,,,,,,,,,,,,,
,,79,0.33949777483940125,0.8160161972045898,0.41358140110969543,0.865878164768219,0.6935999393463135,0.6773791313171387,0.6848924160003662,4,,,,,,,,,,,,,,,
,,79,,,,,,,,4,0.7641819715499878,0.4072214365005493,0.699999988079071,0.7051385641098022,0.5938461422920227,0.5815759301185608,,,,,,,,,
0.0005,0.0005,80,,,,,,,,,,,,,,,,,,,,,,,
