val/loss,val/acc,epoch,step,train/acc,lr-SGD/pg1,lr-SGD/pg2,train/loss,test/loss,test/acc,test/bacc
2.3277084827423096,0.1080000028014183,0,5,,,,,,,
,,0,5,0.08654545247554779,,,,,,
2.2731151580810547,0.15680000185966492,1,11,,,,,,,
,,1,11,0.12963636219501495,,,,,,
2.511935234069824,0.1615999937057495,2,17,,,,,,,
,,2,17,0.1305454522371292,,,,,,
2.33791184425354,0.1656000018119812,3,23,,,,,,,
,,3,23,0.1449090838432312,,,,,,
4.562155246734619,0.1624000072479248,4,29,,,,,,,
,,4,29,0.1218181848526001,,,,,,
4.3565874099731445,0.10159999877214432,5,35,,,,,,,
,,5,35,0.13963636755943298,,,,,,
4.452831745147705,0.20000000298023224,6,41,,,,,,,
,,6,41,0.13418181240558624,,,,,,
2.6166787147521973,0.2215999960899353,7,47,,,,,,,
,,7,47,0.1281818151473999,,,,,,
,,,49,,0.08166666666666667,0.08166666666666667,,,,
,,8,49,,,,2.2556636333465576,,,
2.297497510910034,0.2223999947309494,8,53,,,,,,,
,,8,53,0.1472727209329605,,,,,,
2.114598512649536,0.23360000550746918,9,59,,,,,,,
,,9,59,0.15836364030838013,,,,,,
2.445807695388794,0.219200000166893,10,65,,,,,,,
,,10,65,0.1732727289199829,,,,,,
2.564060926437378,0.20559999346733093,11,71,,,,,,,
,,11,71,0.1732727289199829,,,,,,
2.6633806228637695,0.2791999876499176,12,77,,,,,,,
,,12,77,0.18090909719467163,,,,,,
2.1819796562194824,0.23199999332427979,13,83,,,,,,,
,,13,83,0.20654545724391937,,,,,,
2.1659910678863525,0.2639999985694885,14,89,,,,,,,
,,14,89,0.16327272355556488,,,,,,
2.6006457805633545,0.2768000066280365,15,95,,,,,,,
,,15,95,0.19599999487400055,,,,,,
,,,99,,0.09971150308006689,0.09971150308006689,,,,
,,16,99,,,,2.1215412616729736,,,
1.9089558124542236,0.29280000925064087,16,101,,,,,,,
,,16,101,0.17690908908843994,,,,,,
2.52117919921875,0.20160000026226044,17,107,,,,,,,
,,17,107,0.1921818107366562,,,,,,
2.335043430328369,0.20000000298023224,18,113,,,,,,,
,,18,113,0.21872727572917938,,,,,,
3.480449914932251,0.25679999589920044,19,119,,,,,,,
,,19,119,0.18036364018917084,,,,,,
2.2125868797302246,0.25600001215934753,20,125,,,,,,,
,,20,125,0.2367272675037384,,,,,,
2.782726764678955,0.19920000433921814,21,131,,,,,,,
,,21,131,0.18199999630451202,,,,,,
1.9508203268051147,0.2775999903678894,22,137,,,,,,,
,,22,137,0.20581817626953125,,,,,,
2.1376466751098633,0.23839999735355377,23,143,,,,,,,
,,23,143,0.22163636982440948,,,,,,
,,,149,,0.09850365444235881,0.09850365444235881,,,,
,,24,149,,,,1.9251152276992798,,,
2.1760785579681396,0.2287999987602234,24,149,,,,,,,
,,24,149,0.2250909060239792,,,,,,
2.219775676727295,0.23600000143051147,25,155,,,,,,,
,,25,155,0.21872727572917938,,,,,,
2.2909622192382812,0.25760000944137573,26,161,,,,,,,
,,26,161,0.23418182134628296,,,,,,
8.59498119354248,0.15039999783039093,27,167,,,,,,,
,,27,167,0.19436363875865936,,,,,,
4.929067134857178,0.20800000429153442,28,173,,,,,,,
,,28,173,0.18690909445285797,,,,,,
2.291295051574707,0.2815999984741211,29,179,,,,,,,
,,29,179,0.20636363327503204,,,,,,
2.3580803871154785,0.25600001215934753,30,185,,,,,,,
,,30,185,0.2078181803226471,,,,,,
1.9699040651321411,0.30959999561309814,31,191,,,,,,,
,,31,191,0.23309090733528137,,,,,,
2.2394793033599854,0.31360000371932983,32,197,,,,,,,
,,32,197,0.24690909683704376,,,,,,
,,,199,,0.09637637874149779,0.09637637874149779,,,,
,,33,199,,,,1.9436068534851074,,,
2.2481186389923096,0.24400000274181366,33,203,,,,,,,
,,33,203,0.25309091806411743,,,,,,
2.268501043319702,0.2703999876976013,34,209,,,,,,,
,,34,209,0.25309091806411743,,,,,,
2.1655473709106445,0.26080000400543213,35,215,,,,,,,
,,35,215,0.2332727313041687,,,,,,
2.0835840702056885,0.2888000011444092,36,221,,,,,,,
,,36,221,0.25090909004211426,,,,,,
2.0951547622680664,0.2648000121116638,37,227,,,,,,,
,,37,227,0.23054546117782593,,,,,,
2.8020522594451904,0.23360000550746918,38,233,,,,,,,
,,38,233,0.24454545974731445,,,,,,
2.015399932861328,0.2808000147342682,39,239,,,,,,,
,,39,239,0.2476363629102707,,,,,,
1.9423922300338745,0.30000001192092896,40,245,,,,,,,
,,40,245,0.2529090940952301,,,,,,
,,,249,,0.09337000025557476,0.09337000025557476,,,,
,,41,249,,,,1.8414499759674072,,,
2.1759414672851562,0.30480000376701355,41,251,,,,,,,
,,41,251,0.2550909221172333,,,,,,
2.266784191131592,0.2759999930858612,42,257,,,,,,,
,,42,257,0.24909090995788574,,,,,,
2.982926845550537,0.21439999341964722,43,263,,,,,,,
,,43,263,0.24490909278392792,,,,,,
