val/loss,val/acc,epoch,step,train/acc,lr-SGD/pg1,lr-SGD/pg2,train/loss,test/loss,test/acc
2.315570592880249,0.10239999741315842,0,5,,,,,,
,,0,5,0.10545454174280167,,,,,
2.3193233013153076,0.1103999987244606,1,11,,,,,,
,,1,11,0.11363636702299118,,,,,
2.2854323387145996,0.15360000729560852,2,17,,,,,,
,,2,17,0.1154545471072197,,,,,
2.2528269290924072,0.1695999950170517,3,23,,,,,,
,,3,23,0.1529090851545334,,,,,
3.446141481399536,0.14560000598430634,4,29,,,,,,
,,4,29,0.18636363744735718,,,,,
7.840696811676025,0.1671999990940094,5,35,,,,,,
,,5,35,0.16490909457206726,,,,,
3.484768867492676,0.18160000443458557,6,41,,,,,,
,,6,41,0.17800000309944153,,,,,
3.0893571376800537,0.21359999477863312,7,47,,,,,,
,,7,47,0.20127272605895996,,,,,
,,,49,,0.08166666666666667,0.08166666666666667,,,
,,8,49,,,,2.1599433422088623,,
4.735486030578613,0.19040000438690186,8,53,,,,,,
,,8,53,0.2436363697052002,,,,,
3.712470769882202,0.2632000148296356,9,59,,,,,,
,,9,59,0.20527273416519165,,,,,
3.0831472873687744,0.2703999876976013,10,65,,,,,,
,,10,65,0.26363635063171387,,,,,
2.5941076278686523,0.25839999318122864,11,71,,,,,,
,,11,71,0.25145453214645386,,,,,
3.1706132888793945,0.23520000278949738,12,77,,,,,,
,,12,77,0.2654545307159424,,,,,
2.4588217735290527,0.21439999341964722,13,83,,,,,,
,,13,83,0.28781819343566895,,,,,
2.4351937770843506,0.24240000545978546,14,89,,,,,,
,,14,89,0.30272728204727173,,,,,
2.8186933994293213,0.25119999051094055,15,95,,,,,,
,,15,95,0.2998181879520416,,,,,
,,,99,,0.09971150308006689,0.09971150308006689,,,
,,16,99,,,,1.8019310235977173,,
2.2090771198272705,0.274399995803833,16,101,,,,,,
,,16,101,0.2910909056663513,,,,,
3.075667381286621,0.24240000545978546,17,107,,,,,,
,,17,107,0.328000009059906,,,,,
2.5307915210723877,0.25279998779296875,18,113,,,,,,
,,18,113,0.2954545319080353,,,,,
2.6151161193847656,0.24160000681877136,19,119,,,,,,
,,19,119,0.28436362743377686,,,,,
2.7050528526306152,0.225600004196167,20,125,,,,,,
,,20,125,0.336545467376709,,,,,
2.8273584842681885,0.2815999984741211,21,131,,,,,,
,,21,131,0.323818176984787,,,,,
3.2298147678375244,0.25839999318122864,22,137,,,,,,
,,22,137,0.3596363663673401,,,,,
2.261805772781372,0.287200003862381,23,143,,,,,,
,,23,143,0.34781819581985474,,,,,
,,,149,,0.09850365444235881,0.09850365444235881,,,
,,24,149,,,,1.5782432556152344,,
3.295733690261841,0.2696000039577484,24,149,,,,,,
,,24,149,0.36800000071525574,,,,,
2.7521283626556396,0.26159998774528503,25,155,,,,,,
,,25,155,0.32654544711112976,,,,,
2.830402374267578,0.2800000011920929,26,161,,,,,,
,,26,161,0.3941818177700043,,,,,
2.408536672592163,0.29919999837875366,27,167,,,,,,
,,27,167,0.36854544281959534,,,,,
2.755645990371704,0.2240000069141388,28,173,,,,,,
,,28,173,0.41836363077163696,,,,,
3.170145273208618,0.25999999046325684,29,179,,,,,,
,,29,179,0.36981818079948425,,,,,
3.3651633262634277,0.14560000598430634,30,185,,,,,,
,,30,185,0.3545454442501068,,,,,
10.006132125854492,0.19200000166893005,31,191,,,,,,
,,31,191,0.32945454120635986,,,,,
4.114659309387207,0.25760000944137573,32,197,,,,,,
,,32,197,0.3590908944606781,,,,,
,,,199,,0.09637637874149779,0.09637637874149779,,,
,,33,199,,,,1.7819830179214478,,
2.747032403945923,0.25440001487731934,33,203,,,,,,
,,33,203,0.3332727253437042,,,,,
2.4228882789611816,0.26080000400543213,34,209,,,,,,
,,34,209,0.4076363742351532,,,,,
2.398099184036255,0.3248000144958496,35,215,,,,,,
,,35,215,0.3845454454421997,,,,,
2.549316644668579,0.2879999876022339,36,221,,,,,,
,,36,221,0.4259999990463257,,,,,
2.8170130252838135,0.31439998745918274,37,227,,,,,,
,,37,227,0.4145454466342926,,,,,
2.4391674995422363,0.2903999984264374,38,233,,,,,,
,,38,233,0.4352727234363556,,,,,
2.2100183963775635,0.3495999872684479,39,239,,,,,,
,,39,239,0.38890910148620605,,,,,
2.4232637882232666,0.31200000643730164,40,245,,,,,,
,,40,245,0.4320000112056732,,,,,
,,,249,,0.09337000025557476,0.09337000025557476,,,
,,41,249,,,,1.4345524311065674,,
2.288930654525757,0.3479999899864197,41,251,,,,,,
,,41,251,0.4498181939125061,,,,,
2.912156581878662,0.35120001435279846,42,257,,,,,,
,,42,257,0.4565454423427582,,,,,
3.0077602863311768,0.3424000144004822,43,263,,,,,,
,,43,263,0.39872726798057556,,,,,
2.439742088317871,0.3248000144958496,44,269,,,,,,
,,44,269,0.42527273297309875,,,,,
2.207441806793213,0.3319999873638153,45,275,,,,,,
,,45,275,0.4214545488357544,,,,,
2.2568321228027344,0.35679998993873596,46,281,,,,,,
,,46,281,0.4578181803226471,,,,,
2.958098888397217,0.25920000672340393,47,287,,,,,,
,,47,287,0.47709089517593384,,,,,
2.7617645263671875,0.2736000120639801,48,293,,,,,,
,,48,293,0.41600000858306885,,,,,
,,,299,,0.08954150738626414,0.08954150738626414,,,
,,49,299,,,,1.2879878282546997,,
2.7408711910247803,0.30959999561309814,49,299,,,,,,
,,49,299,0.4450909197330475,,,,,
3.575887441635132,0.25200000405311584,50,305,,,,,,
,,50,305,0.4803636372089386,,,,,
2.3011207580566406,0.3271999955177307,51,311,,,,,,
,,51,311,0.4525454640388489,,,,,
2.9781126976013184,0.2184000015258789,52,317,,,,,,
,,52,317,0.40509089827537537,,,,,
2.8275022506713867,0.31040000915527344,53,323,,,,,,
,,53,323,0.4527272582054138,,,,,
2.208221912384033,0.36160001158714294,54,329,,,,,,
,,54,329,0.46963635087013245,,,,,
2.9253036975860596,0.2840000092983246,55,335,,,,,,
,,55,335,0.5032727122306824,,,,,
3.828484058380127,0.30320000648498535,56,341,,,,,,
,,56,341,0.5059999823570251,,,,,
2.548572063446045,0.35679998993873596,57,347,,,,,,
,,57,347,0.5127272605895996,,,,,
,,,349,,0.0849634723963284,0.0849634723963284,,,
,,58,349,,,,1.1898505687713623,,
2.926210880279541,0.3495999872684479,58,353,,,,,,
,,58,353,0.5001817941665649,,,,,
2.8896334171295166,0.35920000076293945,59,359,,,,,,
,,59,359,0.5165454745292664,,,,,
2.745211362838745,0.3479999899864197,60,365,,,,,,
,,60,365,0.5241818428039551,,,,,
3.418548822402954,0.29679998755455017,61,371,,,,,,
,,61,371,0.5181818008422852,,,,,
3.330019474029541,0.3336000144481659,62,377,,,,,,
,,62,377,0.5410909056663513,,,,,
3.0481297969818115,0.328000009059906,63,383,,,,,,
,,63,383,0.5663636326789856,,,,,
3.4925575256347656,0.31439998745918274,64,389,,,,,,
,,64,389,0.556181788444519,,,,,
3.117729902267456,0.295199990272522,65,395,,,,,,
,,65,395,0.5725454688072205,,,,,
,,,399,,0.07972267574208991,0.07972267574208991,,,
,,66,399,,,,1.173769235610962,,
2.7886040210723877,0.31520000100135803,66,401,,,,,,
,,66,401,0.5774545669555664,,,,,
3.1296513080596924,0.3271999955177307,67,407,,,,,,
,,67,407,0.5565454363822937,,,,,
3.4081032276153564,0.2879999876022339,68,413,,,,,,
,,68,413,0.5389090776443481,,,,,
2.8921098709106445,0.3192000091075897,69,419,,,,,,
,,69,419,0.5594545602798462,,,,,
3.473848342895508,0.30160000920295715,70,425,,,,,,
,,70,425,0.5807272791862488,,,,,
4.0811381340026855,0.3424000144004822,71,431,,,,,,
,,71,431,0.541454553604126,,,,,
3.6192328929901123,0.31679999828338623,72,437,,,,,,
,,72,437,0.5712727308273315,,,,,
4.092555522918701,0.2303999960422516,73,443,,,,,,
,,73,443,0.5885454416275024,,,,,
,,,449,,0.07391846107779047,0.07391846107779047,,,
,,74,449,,,,0.8979858160018921,,
3.301091432571411,0.3424000144004822,74,449,,,,,,
,,74,449,0.5909090638160706,,,,,
4.086752414703369,0.3440000116825104,75,455,,,,,,
,,75,455,0.5792727470397949,,,,,
3.8893797397613525,0.31279999017715454,76,461,,,,,,
,,76,461,0.6178181767463684,,,,,
3.802011013031006,0.2879999876022339,77,467,,,,,,
,,77,467,0.5863636136054993,,,,,
4.344050884246826,0.30799999833106995,78,473,,,,,,
,,78,473,0.6216363906860352,,,,,
3.8264448642730713,0.35519999265670776,79,479,,,,,,
,,79,479,0.621999979019165,,,,,
3.332169532775879,0.35199999809265137,80,485,,,,,,
,,80,485,0.5856363773345947,,,,,
3.736349105834961,0.3407999873161316,81,491,,,,,,
,,81,491,0.6174545288085938,,,,,
3.257827043533325,0.328000009059906,82,497,,,,,,
,,82,497,0.640181839466095,,,,,
,,,499,,0.0676608521140981,0.0676608521140981,,,
,,83,499,,,,0.8953906893730164,,
2.7980380058288574,0.3783999979496002,83,503,,,,,,
,,83,503,0.6301817893981934,,,,,
3.7337124347686768,0.37599998712539673,84,509,,,,,,
,,84,509,0.6676363348960876,,,,,
3.224421262741089,0.323199987411499,85,515,,,,,,
,,85,515,0.6539999842643738,,,,,
3.692450761795044,0.3224000036716461,86,521,,,,,,
,,86,521,0.6218181848526001,,,,,
4.207213878631592,0.3495999872684479,87,527,,,,,,
,,87,527,0.6614545583724976,,,,,
5.237801551818848,0.31439998745918274,88,533,,,,,,
,,88,533,0.6687272787094116,,,,,
3.4679219722747803,0.36399999260902405,89,539,,,,,,
,,89,539,0.6425454616546631,,,,,
3.3976781368255615,0.2768000066280365,90,545,,,,,,
,,90,545,0.6759999990463257,,,,,
,,,549,,0.06106846702727173,0.06106846702727173,,,
,,91,549,,,,0.9587022066116333,,
4.0845818519592285,0.3352000117301941,91,551,,,,,,
,,91,551,0.5852727293968201,,,,,
3.619795799255371,0.2768000066280365,92,557,,,,,,
,,92,557,0.6340000033378601,,,,,
3.729687452316284,0.3495999872684479,93,563,,,,,,
,,93,563,0.6416363716125488,,,,,
4.290763854980469,0.37040001153945923,94,569,,,,,,
,,94,569,0.6698181629180908,,,,,
3.4568023681640625,0.3935999870300293,95,575,,,,,,
,,95,575,0.6872727274894714,,,,,
2.4042656421661377,0.3808000087738037,96,581,,,,,,
,,96,581,0.6769090890884399,,,,,
3.362776517868042,0.384799987077713,97,587,,,,,,
,,97,587,0.648727297782898,,,,,
5.794099807739258,0.2680000066757202,98,593,,,,,,
,,98,593,0.6658181548118591,,,,,
,,,599,,0.05426626995309123,0.05426626995309123,,,
,,99,599,,,,0.544910192489624,,
3.709122657775879,0.4007999897003174,99,599,,,,,,
,,99,599,0.664545476436615,,,,,
5.323186874389648,0.30160000920295715,100,605,,,,,,
,,100,605,0.6956363916397095,,,,,
3.539973497390747,0.3319999873638153,101,611,,,,,,
,,101,611,0.671999990940094,,,,,
4.173245429992676,0.36160001158714294,102,617,,,,,,
,,102,617,0.6865454316139221,,,,,
4.135705471038818,0.36160001158714294,103,623,,,,,,
,,103,623,0.7274545431137085,,,,,
5.1644487380981445,0.3384000062942505,104,629,,,,,,
,,104,629,0.7158181667327881,,,,,
4.319263458251953,0.3440000116825104,105,635,,,,,,
,,105,635,0.6765454411506653,,,,,
3.7713141441345215,0.36079999804496765,106,641,,,,,,
,,106,641,0.7318181991577148,,,,,
4.52386474609375,0.3384000062942505,107,647,,,,,,
,,107,647,0.7367272973060608,,,,,
,,,649,,0.04738320218785281,0.04738320218785281,,,
,,108,649,,,,0.6360862851142883,,
4.204459190368652,0.3400000035762787,108,653,,,,,,
,,108,653,0.7243636250495911,,,,,
3.5100231170654297,0.3736000061035156,109,659,,,,,,
,,109,659,0.753818154335022,,,,,
3.724858522415161,0.36880001425743103,110,665,,,,,,
,,110,665,0.7301818132400513,,,,,
4.002835750579834,0.36719998717308044,111,671,,,,,,
,,111,671,0.753636360168457,,,,,
5.919894695281982,0.3384000062942505,112,677,,,,,,
,,112,677,0.7396363615989685,,,,,
5.4715986251831055,0.3479999899864197,113,683,,,,,,
,,113,683,0.7394545674324036,,,,,
3.857139825820923,0.36399999260902405,114,689,,,,,,
,,114,689,0.7449091076850891,,,,,
4.361830234527588,0.35040000081062317,115,695,,,,,,
,,115,695,0.7580000162124634,,,,,
,,,699,,0.040549737998982996,0.040549737998982996,,,
,,116,699,,,,0.49441537261009216,,
6.588073253631592,0.2712000012397766,116,701,,,,,,
,,116,701,0.7701818346977234,,,,,
4.242751598358154,0.3815999925136566,117,707,,,,,,
,,117,707,0.7343636155128479,,,,,
3.5796265602111816,0.36640000343322754,118,713,,,,,,
,,118,713,0.7778182029724121,,,,,
3.9994518756866455,0.3776000142097473,119,719,,,,,,
,,119,719,0.7763636112213135,,,,,
4.241152763366699,0.36640000343322754,120,725,,,,,,
,,120,725,0.8059999942779541,,,,,
5.1042985916137695,0.29120001196861267,121,731,,,,,,
,,121,731,0.8001818060874939,,,,,
4.822022914886475,0.38960000872612,122,737,,,,,,
,,122,737,0.7610909342765808,,,,,
6.083172798156738,0.3199999928474426,123,743,,,,,,
,,123,743,0.7763636112213135,,,,,
,,,749,,0.03389541137691129,0.03389541137691129,,,
,,124,749,,,,0.44676342606544495,,
4.0418782234191895,0.3840000033378601,124,749,,,,,,
,,124,749,0.786727249622345,,,,,
5.20559549331665,0.3440000116825104,125,755,,,,,,
,,125,755,0.7985454797744751,,,,,
4.498702526092529,0.3952000141143799,126,761,,,,,,
,,126,761,0.774545431137085,,,,,
