val/loss,val/acc,epoch,step,train/acc,lr-SGD/pg1,lr-SGD/pg2,train/loss,test/loss,test/acc,test/bacc
2.3114206790924072,0.10000000149011612,0,5,,,,,,,
,,0,5,0.11563636362552643,,,,,,
2.2919559478759766,0.1120000034570694,1,11,,,,,,,
,,1,11,0.1669090837240219,,,,,,
2.3563525676727295,0.1599999964237213,2,17,,,,,,,
,,2,17,0.21581818163394928,,,,,,
2.4355084896087646,0.164000004529953,3,23,,,,,,,
,,3,23,0.26981818675994873,,,,,,
3.559314489364624,0.18400000035762787,4,29,,,,,,,
,,4,29,0.33345454931259155,,,,,,
2.5253686904907227,0.1720000058412552,5,35,,,,,,,
,,5,35,0.35436365008354187,,,,,,
3.1242923736572266,0.2240000069141388,6,41,,,,,,,
,,6,41,0.39872726798057556,,,,,,
2.989306688308716,0.18000000715255737,7,47,,,,,,,
,,7,47,0.42854544520378113,,,,,,
,,,49,,0.08166666666666667,0.08166666666666667,,,,
,,8,49,,,,2.002163887023926,,,
2.771059989929199,0.2160000056028366,8,53,,,,,,,
,,8,53,0.40963637828826904,,,,,,
3.8923494815826416,0.14000000059604645,9,59,,,,,,,
,,9,59,0.4561818242073059,,,,,,
2.4792373180389404,0.23999999463558197,10,65,,,,,,,
,,10,65,0.46672728657722473,,,,,,
2.1518919467926025,0.31200000643730164,11,71,,,,,,,
,,11,71,0.5092727541923523,,,,,,
4.038190841674805,0.25200000405311584,12,77,,,,,,,
,,12,77,0.5054545402526855,,,,,,
2.103898048400879,0.335999995470047,13,83,,,,,,,
,,13,83,0.5416363477706909,,,,,,
2.1536073684692383,0.3160000145435333,14,89,,,,,,,
,,14,89,0.5858181715011597,,,,,,
2.222193956375122,0.3160000145435333,15,95,,,,,,,
,,15,95,0.5909090638160706,,,,,,
,,,99,,0.09971150308006689,0.09971150308006689,,,,
,,16,99,,,,1.0748445987701416,,,
2.1217689514160156,0.2879999876022339,16,101,,,,,,,
,,16,101,0.6203636527061462,,,,,,
2.4235126972198486,0.23600000143051147,17,107,,,,,,,
,,17,107,0.6407272815704346,,,,,,
2.3019464015960693,0.30399999022483826,18,113,,,,,,,
,,18,113,0.6430909037590027,,,,,,
2.8436849117279053,0.24400000274181366,19,119,,,,,,,
,,19,119,0.6690909266471863,,,,,,
3.064088821411133,0.23999999463558197,20,125,,,,,,,
,,20,125,0.6667272448539734,,,,,,
2.4143905639648438,0.3240000009536743,21,131,,,,,,,
,,21,131,0.6409090757369995,,,,,,
2.8642163276672363,0.30000001192092896,22,137,,,,,,,
,,22,137,0.7192727327346802,,,,,,
2.4285337924957275,0.3319999873638153,23,143,,,,,,,
,,23,143,0.6723636388778687,,,,,,
,,,149,,0.09850365444235881,0.09850365444235881,,,,
,,24,149,,,,1.051025629043579,,,
2.687119483947754,0.335999995470047,24,149,,,,,,,
,,24,149,0.7030909061431885,,,,,,
2.330535650253296,0.3400000035762787,25,155,,,,,,,
,,25,155,0.7178182005882263,,,,,,
2.6122236251831055,0.3479999899864197,26,161,,,,,,,
,,26,161,0.6950908899307251,,,,,,
2.579038619995117,0.24400000274181366,27,167,,,,,,,
,,27,167,0.7472727298736572,,,,,,
2.6813323497772217,0.335999995470047,28,173,,,,,,,
,,28,173,0.7443636655807495,,,,,,
3.2589242458343506,0.2840000092983246,29,179,,,,,,,
,,29,179,0.7587272524833679,,,,,,
2.8991456031799316,0.29600000381469727,30,185,,,,,,,
,,30,185,0.7787272930145264,,,,,,
3.01902174949646,0.3160000145435333,31,191,,,,,,,
,,31,191,0.7425454258918762,,,,,,
2.760366916656494,0.2680000066757202,32,197,,,,,,,
,,32,197,0.7699999809265137,,,,,,
,,,199,,0.09637637874149779,0.09637637874149779,,,,
