lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/auprc,val/acc,val/w_acc,val/av_prec,val/av_f1,epoch,train/auroc,train/auprc,train/acc,train/w_acc,train/av_prec,train/av_f1,train/loss,test/loss,test/auroc,test/auprc,test/acc,test/w_acc,test/av_prec,test/av_f1,test/bacc
0.0005,0.0005,0,,,,,,,,,,,,,,,,,,,,,,,
,,3,1.3228473663330078,0.677596926689148,0.2430477738380432,0.11916983127593994,0.4998609721660614,0.4974506199359894,0.10850978642702103,0,,,,,,,,,,,,,,,
,,3,,,,,,,,0,0.555468738079071,0.308249294757843,0.5649999976158142,0.5125000476837158,0.5082995891571045,0.4845818877220154,,,,,,,,,
0.0005,0.0005,4,,,,,,,,,,,,,,,,,,,,,,,
,,7,0.32954034209251404,0.7282001376152039,0.28850334882736206,0.8873019218444824,0.5147775411605835,0.8076821565628052,0.4998248517513275,1,,,,,,,,,,,,,,,
,,7,,,,,,,,1,0.5818749666213989,0.34332093596458435,0.5799999833106995,0.578125,0.5505050420761108,0.5213675498962402,,,,,,,,,
0.0005,0.0005,8,,,,,,,,,,,,,,,,,,,,,,,
,,11,0.6879619359970093,0.7490053772926331,0.32305657863616943,0.58647620677948,0.6734610795974731,0.5706989765167236,0.5049972534179688,2,,,,,,,,,,,,,,,
,,11,,,,,,,,2,0.5634374618530273,0.3066862225532532,0.6100000143051147,0.53125,0.5219780206680298,0.5109717845916748,,,,,,,,,
0.0005,0.0005,12,,,,,,,,,,,,,,,,,,,,,,,
,,15,0.3706657886505127,0.7648307085037231,0.33775195479393005,0.8870787620544434,0.5129618644714355,0.8122802972793579,0.49619823694229126,3,,,,,,,,,,,,,,,
,,15,,,,,,,,3,0.7568749785423279,0.5029917359352112,0.6899999976158142,0.703125,0.6354166865348816,0.6309523582458496,,,,,,,,,
0.0005,0.0005,16,,,,,,,,,,,,,,,,,,,,,,,
,,19,0.4044775366783142,0.7740733623504639,0.3615764379501343,0.855389416217804,0.6513481140136719,0.6473823189735413,0.6493188142776489,4,,,,,,,,,,,,,,,
,,19,,,,,,,,4,0.7818750143051147,0.5453823804855347,0.8550000190734863,0.703125,0.7971428632736206,0.7336394786834717,,,,,,,,,
0.0005,0.0005,20,,,,,,,,,,,,,,,,,,,,,,,
,,23,0.3628329336643219,0.77814781665802,0.3705676198005676,0.8698951005935669,0.6257506608963013,0.6624909043312073,0.6403087973594666,5,,,,,,,,,,,,,,,
,,23,,,,,,,,5,0.8003125190734863,0.5706230401992798,0.6100000143051147,0.7000000476837158,0.6284624338150024,0.5793334245681763,,,,,,,,,
0.0005,0.0005,24,,,,,,,,,,,,,,,,,,,,,,,
,,27,0.3042665123939514,0.7795994281768799,0.37085044384002686,0.8913189172744751,0.5525285005569458,0.7775309085845947,0.5670554637908936,6,,,,,,,,,,,,,,,
