lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,4,1.638951301574707,0.6043120622634888,nan,0.03799999877810478,0.20000000298023224,0.014643545262515545,0,,,,,,,,,,,,,
,,4,,,,,,,0,0.6122121810913086,0.3393368124961853,0.32499998807907104,0.3754386305809021,0.3072163760662079,,,,,,,,
0.0001442986898059786,0.0001442986898059786,5,,,,,,,,,,,,,,,,,,,,
,,9,1.6275664567947388,0.6385012865066528,nan,0.03799999877810478,0.20000000298023224,0.014643545262515545,1,,,,,,,,,,,,,
,,9,,,,,,,1,0.6641780138015747,0.34736889600753784,0.4749999940395355,0.2663157880306244,0.27714285254478455,,,,,,,,
0.0001442986898059786,0.0001442986898059786,10,,,,,,,,,,,,,,,,,,,,
,,14,1.6210343837738037,0.6788780093193054,nan,0.28999999165534973,0.1920309215784073,0.1099415197968483,2,,,,,,,,,,,,,
,,14,,,,,,,2,0.8954238891601562,0.5856549739837646,0.675000011920929,0.5368421077728271,0.5257745385169983,,,,,,,,
0.0001442986898059786,0.0001442986898059786,15,,,,,,,,,,,,,,,,,,,,
,,19,1.598219633102417,0.698834240436554,nan,0.3540000021457672,0.20000000298023224,0.10457901656627655,3,,,,,,,,,,,,,
,,19,,,,,,,3,0.833278477191925,0.6239640116691589,0.699999988079071,0.6368421316146851,0.5850650072097778,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,20,,,,,,,,,,,,,,,,,,,,
,,24,1.5081517696380615,0.7067104578018188,nan,0.3919999897480011,0.21256868541240692,0.13478830456733704,4,,,,,,,,,,,,,
,,24,,,,,,,4,0.9017691612243652,0.7611006498336792,0.7749999761581421,0.6922807097434998,0.6719940304756165,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,25,,,,,,,,,,,,,,,,,,,,
,,29,1.3233518600463867,0.7299303412437439,nan,0.7620000243186951,0.33883601427078247,0.32807785272598267,5,,,,,,,,,,,,,
,,29,,,,,,,5,0.9110685586929321,0.7366700172424316,0.675000011920929,0.785263180732727,0.6940322518348694,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,30,,,,,,,,,,,,,,,,,,,,
,,34,1.121011734008789,0.7679298520088196,nan,0.8619999885559082,0.3726375699043274,0.3621111512184143,6,,,,,,,,,,,,,
,,34,,,,,,,6,0.899590015411377,0.6793442964553833,0.75,0.7140350937843323,0.6593650579452515,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,35,,,,,,,,,,,,,,,,,,,,
,,39,0.9716153144836426,0.7886316180229187,0.4224441647529602,0.8939999938011169,0.3925478458404541,0.39175841212272644,7,,,,,,,,,,,,,
,,39,,,,,,,7,0.9481792449951172,0.7608448266983032,0.7749999761581421,0.7473684549331665,0.7069841623306274,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,40,,,,,,,,,,,,,,,,,,,,
,,44,0.8793321251869202,0.8025693297386169,0.40828877687454224,0.878000020980835,0.4005209803581238,0.40144696831703186,8,,,,,,,,,,,,,
,,44,,,,,,,8,0.9312513470649719,0.6964465379714966,0.75,0.6473684310913086,0.5884559750556946,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,45,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,9,,,,,,1.360587477684021,,,,,,,
,,49,0.8141661286354065,0.8106548190116882,0.39680105447769165,0.8299999833106995,0.3716222941875458,0.3698122203350067,9,,,,,,,,,,,,,
,,49,,,,,,,9,0.8969742059707642,0.6521061062812805,0.7749999761581421,0.601754367351532,0.6079120635986328,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,50,,,,,,,,,,,,,,,,,,,,
,,54,0.7803110480308533,0.8153806924819946,0.39618709683418274,0.7960000038146973,0.3519682288169861,0.35155192017555237,10,,,,,,,,,,,,,
,,54,,,,,,,10,0.9326233267784119,0.7078676223754883,0.699999988079071,0.6929824352264404,0.6392453908920288,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,55,,,,,,,,,,,,,,,,,,,,
