lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,15,1.5668203830718994,0.769852340221405,nan,0.004000000189989805,0.20000000298023224,0.0015936255222186446,0,,,,,,,,,,,,,
,,15,,,,,,,0,0.4892132878303528,0.18296754360198975,0.14399999380111694,0.1053357869386673,0.10319797694683075,,,,,,,,
0.0001442986898059786,0.0001442986898059786,16,,,,,,,,,,,,,,,,,,,,
,,31,1.3957631587982178,0.660627543926239,nan,0.671999990940094,0.2808683514595032,0.3069404661655426,1,,,,,,,,,,,,,
,,31,,,,,,,1,0.6054947972297668,0.3104654848575592,0.35199999809265137,0.23339438438415527,0.2307111769914627,,,,,,,,
0.0001442986898059786,0.0001442986898059786,32,,,,,,,,,,,,,,,,,,,,
,,47,0.9735980033874512,0.7770630717277527,0.4952956438064575,0.9240000247955322,0.44891366362571716,0.46666663885116577,2,,,,,,,,,,,,,
,,47,,,,,,,2,0.6872674226760864,0.38631129264831543,0.47999998927116394,0.4065822958946228,0.3309873938560486,,,,,,,,
0.0001442986898059786,0.0001442986898059786,48,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,3,,,,,,1.3224520683288574,,,,,,,
,,63,0.9476999044418335,0.7365038394927979,0.4472324848175049,0.9120000004768372,0.4537554383277893,0.4513998031616211,3,,,,,,,,,,,,,
,,63,,,,,,,3,0.7391346096992493,0.41764044761657715,0.5680000185966492,0.38588637113571167,0.37780091166496277,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,64,,,,,,,,,,,,,,,,,,,,
,,79,0.8425537347793579,0.770430326461792,0.4538419842720032,0.9259999990463257,0.45988497138023376,0.45832571387290955,4,,,,,,,,,,,,,
,,79,,,,,,,4,0.7827247977256775,0.4507488012313843,0.5759999752044678,0.45739150047302246,0.4408678412437439,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,80,,,,,,,,,,,,,,,,,,,,
,,95,0.7823233604431152,0.8018451929092407,0.45524781942367554,0.9240000247955322,0.44935864210128784,0.45029959082603455,5,,,,,,,,,,,,,
,,95,,,,,,,5,0.7937623262405396,0.39676520228385925,0.5440000295639038,0.34752359986305237,0.35084855556488037,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,96,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,6,,,,,,1.2907612323760986,,,,,,,
,,111,0.7159689664840698,0.8114453554153442,0.4569154381752014,0.9240000247955322,0.44935864210128784,0.45029959082603455,6,,,,,,,,,,,,,
,,111,,,,,,,6,0.8274057507514954,0.47345370054244995,0.5680000185966492,0.5370839834213257,0.4396362900733948,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,112,,,,,,,,,,,,,,,,,,,,
,,127,0.6908215284347534,0.814375102519989,0.46131765842437744,0.9259999990463257,0.45004358887672424,0.45327988266944885,7,,,,,,,,,,,,,
,,127,,,,,,,7,0.8515768051147461,0.47009068727493286,0.5920000076293945,0.5156698226928711,0.44805407524108887,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,128,,,,,,,,,,,,,,,,,,,,
,,143,0.6863436102867126,0.809833824634552,0.4590488076210022,0.9259999990463257,0.4504886269569397,0.450895220041275,8,,,,,,,,,,,,,
,,143,,,,,,,8,0.8114668130874634,0.4883389472961426,0.6159999966621399,0.5218093395233154,0.47388023138046265,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,144,,,,,,,,,,,,,,,,,,,,
,,149,,,,,,,9,,,,,,1.0229246616363525,,,,,,,
,,159,0.704084575176239,0.8059384226799011,0.4617815911769867,0.9240000247955322,0.44935864210128784,0.4524386525154114,9,,,,,,,,,,,,,
,,159,,,,,,,9,0.8526444435119629,0.5453424453735352,0.6959999799728394,0.5195260643959045,0.5047301054000854,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,160,,,,,,,,,,,,,,,,,,,,
,,175,0.6956148147583008,0.8076936602592468,0.4590541124343872,0.9259999990463257,0.4504886269569397,0.450895220041275,10,,,,,,,,,,,,,
,,175,,,,,,,10,0.873384952545166,0.548717737197876,0.671999990940094,0.587244987487793,0.5287509560585022,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,176,,,,,,,,,,,,,,,,,,,,
,,191,0.6954755783081055,0.8106593489646912,0.4592546820640564,0.9259999990463257,0.4504886269569397,0.450895220041275,11,,,,,,,,,,,,,
,,191,,,,,,,11,0.8495449423789978,0.5401648283004761,0.656000018119812,0.5679165720939636,0.5229553580284119,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,192,,,,,,,,,,,,,,,,,,,,
,,199,,,,,,,12,,,,,,0.7940515279769897,,,,,,,
,,207,0.6884166598320007,0.8139200210571289,0.46222007274627686,0.9240000247955322,0.44935864210128784,0.4524386525154114,12,,,,,,,,,,,,,
,,207,,,,,,,12,0.8184158205986023,0.48961326479911804,0.656000018119812,0.4584060609340668,0.44874921441078186,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,208,,,,,,,,,,,,,,,,,,,,
,,223,0.6721397042274475,0.8208246231079102,0.4623992145061493,0.9240000247955322,0.44935864210128784,0.4524386525154114,13,,,,,,,,,,,,,
,,223,,,,,,,13,0.8529322743415833,0.4962139129638672,0.6079999804496765,0.5254113078117371,0.47303032875061035,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,224,,,,,,,,,,,,,,,,,,,,
,,239,0.691142737865448,0.8092381358146667,0.462094247341156,0.9259999990463257,0.4504886269569397,0.4530342221260071,14,,,,,,,,,,,,,
,,239,,,,,,,14,0.8406176567077637,0.5348577499389648,0.6480000019073486,0.5221289396286011,0.5007574558258057,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,240,,,,,,,,,,,,,,,,,,,,
,,249,,,,,,,15,,,,,,1.0453286170959473,,,,,,,
,,255,0.6804004907608032,0.8154343962669373,0.45943117141723633,0.9259999990463257,0.4504886269569397,0.450895220041275,15,,,,,,,,,,,,,
,,255,,,,,,,15,0.8339130282402039,0.534005880355835,0.6320000290870667,0.5345943570137024,0.5027838945388794,,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,256,,,,,,,,,,,,,,,,,,,,
