lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,18,1.606465220451355,0.7299165725708008,nan,0.03200000151991844,0.2063157856464386,0.025354046374559402,0,,,,,,,,,,,,,
,,18,,,,,,,0,0.5108473300933838,0.23736487329006195,0.19333332777023315,0.27565470337867737,0.16305962204933167,,,,,,,,
0.0001442986898059786,0.0001442986898059786,19,,,,,,,,,,,,,,,,,,,,
,,37,1.2456846237182617,0.8110858201980591,nan,0.5080000162124634,0.34945082664489746,0.27106422185897827,1,,,,,,,,,,,,,
,,37,,,,,,,1,0.7081167101860046,0.3209245204925537,0.4866666793823242,0.31079337000846863,0.28205928206443787,,,,,,,,
0.0001442986898059786,0.0001442986898059786,38,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,2,,,,,,1.3052170276641846,,,,,,,
,,56,0.6971055865287781,0.8840078711509705,nan,0.9399999976158142,0.46787184476852417,0.49054521322250366,2,,,,,,,,,,,,,
,,56,,,,,,,2,0.8240004777908325,nan,0.7200000286102295,0.48013630509376526,0.4401509165763855,,,,,,,,
0.0001442986898059786,0.0001442986898059786,57,,,,,,,,,,,,,,,,,,,,
,,75,0.60276198387146,0.8839278221130371,nan,0.9319999814033508,0.5004926323890686,0.5037122964859009,3,,,,,,,,,,,,,
,,75,,,,,,,3,0.7713273763656616,0.41628360748291016,0.6933333277702332,0.4148437976837158,0.4031623899936676,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,76,,,,,,,,,,,,,,,,,,,,
,,94,0.6544684767723083,0.8681008219718933,0.6832505464553833,0.9240000247955322,0.5975129008293152,0.6299638152122498,4,,,,,,,,,,,,,
,,94,,,,,,,4,0.8743429183959961,0.5078545212745667,0.7133333086967468,0.549953281879425,0.4972350597381592,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,95,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,5,,,,,,1.2677644491195679,,,,,,,
,,113,0.5835261344909668,0.8918617367744446,0.7672597169876099,0.9340000152587891,0.6004925966262817,0.6385816335678101,5,,,,,,,,,,,,,
