lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
,,64,,,,,,,4,0.9564539194107056,nan,0.8100000023841858,0.6357407569885254,0.5076541900634766,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,65,,,,,,,,,,,,,,,,,,,,
,,77,0.7344368696212769,0.7640346884727478,nan,0.6679999828338623,0.29577451944351196,0.2773125171661377,5,,,,,,,,,,,,,
,,77,,,,,,,5,0.9672638177871704,0.5687059164047241,0.8600000143051147,0.6006713509559631,0.5379077196121216,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,78,,,,,,,,,,,,,,,,,,,,
,,90,0.7136319875717163,0.7587515711784363,nan,0.6759999990463257,0.30029430985450745,0.283598393201828,6,,,,,,,,,,,,,
,,90,,,,,,,6,0.963400661945343,0.6280332207679749,0.8899999856948853,0.6271759271621704,0.5944505929946899,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,91,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,7,,,,,,0.7650720477104187,,,,,,,
,,103,0.6956593990325928,0.7255712747573853,nan,0.7940000295639038,0.3486132323741913,0.34827423095703125,7,,,,,,,,,,,,,
,,103,,,,,,,7,0.9088501334190369,nan,0.8799999952316284,0.6480787396430969,0.5592750310897827,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,104,,,,,,,,,,,,,,,,,,,,
,,116,0.712495744228363,0.7194644808769226,nan,0.7979999780654907,0.35087311267852783,0.3501095771789551,8,,,,,,,,,,,,,
,,116,,,,,,,8,0.9687137603759766,0.711145281791687,0.8100000023841858,0.6959953904151917,0.6469337344169617,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,117,,,,,,,,,,,,,,,,,,,,
,,129,0.7048486471176147,0.7153162360191345,nan,0.8339999914169312,0.37121209502220154,0.36713501811027527,9,,,,,,,,,,,,,
,,129,,,,,,,9,0.9805011749267578,nan,0.8700000047683716,0.6140046119689941,0.5326729416847229,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,130,,,,,,,,,,,,,,,,,,,,
,,142,0.6844528317451477,0.7289517521858215,nan,0.8059999942779541,0.3553928732872009,0.3535718321800232,10,,,,,,,,,,,,,
,,142,,,,,,,10,0.9634814262390137,0.7433823347091675,0.8299999833106995,0.8662036657333374,0.7546027898788452,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,143,,,,,,,,,,,,,,,,,,,,
,,149,,,,,,,11,,,,,,0.7382091879844666,,,,,,,
,,155,0.6910253763198853,0.7397651076316833,nan,0.7680000066757202,0.34287530183792114,0.3379727900028229,11,,,,,,,,,,,,,
,,155,,,,,,,11,0.9569776654243469,nan,0.8500000238418579,0.5975463390350342,0.5361956357955933,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,156,,,,,,,,,,,,,,,,,,,,
,,168,0.6907815933227539,0.7373001575469971,nan,0.7720000147819519,0.3451352119445801,0.340120792388916,12,,,,,,,,,,,,,
,,168,,,,,,,12,0.9462983012199402,nan,0.800000011920929,0.44199076294898987,0.41772836446762085,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,169,,,,,,,,,,,,,,,,,,,,
,,181,0.6904692053794861,0.7267560362815857,nan,0.7960000038146973,0.34974318742752075,0.34943991899490356,13,,,,,,,,,,,,,
,,181,,,,,,,13,0.9714217185974121,0.7387027740478516,0.8600000143051147,0.7708796262741089,0.7296608686447144,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,182,,,,,,,,,,,,,,,,,,,,
,,194,0.68370121717453,0.7265860438346863,nan,0.8040000200271606,0.35426294803619385,0.3525964617729187,14,,,,,,,,,,,,,
,,194,,,,,,,14,0.9112457633018494,nan,0.7799999713897705,0.47953706979751587,0.44071564078330994,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,195,,,,,,,,,,,,,,,,,,,,
,,199,,,,,,,15,,,,,,1.1103534698486328,,,,,,,
,,207,0.6913725137710571,0.7209115028381348,nan,0.8140000104904175,0.3599126636981964,0.3574579358100891,15,,,,,,,,,,,,,
,,207,,,,,,,15,0.9593381285667419,nan,0.8199999928474426,0.6345833539962769,0.5075236558914185,,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,208,,,,,,,,,,,,,,,,,,,,
,,220,0.6800280213356018,0.7320159077644348,nan,0.7979999780654907,0.35042810440063477,0.35024207830429077,16,,,,,,,,,,,,,
,,220,,,,,,,16,0.9565525054931641,0.5307965278625488,0.8199999928474426,0.5838888883590698,0.5051572918891907,,,,,,,,
,,221,,,,,,,17,,,,,,,0.6928761601448059,0.8184967041015625,nan,0.8379999995231628,0.37441661953926086,0.37063613533973694,0.37441664934158325
