lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/auprc,val/acc,val/w_acc,val/av_prec,val/av_f1,epoch,train/auroc,train/auprc,train/acc,train/w_acc,train/av_prec,train/av_f1,train/loss,test/loss,test/auroc,test/auprc,test/acc,test/w_acc,test/av_prec,test/av_f1,test/bacc
0.0005,0.0005,0,,,,,,,,,,,,,,,,,,,,,,,
,,6,0.42470571398735046,0.7155305743217468,0.2793741226196289,0.885962963104248,0.5461236238479614,0.706953763961792,0.5566129684448242,0,,,,,,,,,,,,,,,
,,6,,,,,,,,0,0.5102391242980957,0.13274239003658295,0.44999998807907104,0.5165719985961914,0.5071611404418945,0.3935886025428772,,,,,,,,,
0.0005,0.0005,7,,,,,,,,,,,,,,,,,,,,,,,
,,13,1.1635140180587769,0.7436268925666809,0.311385840177536,0.13367551565170288,0.5089004039764404,0.5470247268676758,0.12573684751987457,1,,,,,,,,,,,,,,,
,,13,,,,,,,,1,0.5725615620613098,0.19968685507774353,0.7825000286102295,0.5615530610084534,0.5477612018585205,0.551725447177887,,,,,,,,,
0.0005,0.0005,14,,,,,,,,,,,,,,,,,,,,,,,
,,20,0.3798557221889496,0.7793220281600952,0.34383872151374817,0.8855166435241699,0.5171481966972351,0.7074522972106934,0.5056633353233337,2,,,,,,,,,,,,,,,
,,20,,,,,,,,2,0.4959161877632141,0.1356765329837799,0.3125,0.5104166269302368,0.5059062242507935,0.30113914608955383,,,,,,,,,
0.0005,0.0005,21,,,,,,,,,,,,,,,,,,,,,,,
,,27,0.5702126622200012,0.784835159778595,0.3569844663143158,0.7400133609771729,0.7103550434112549,0.601992666721344,0.6043375134468079,3,,,,,,,,,,,,,,,
,,27,,,,,,,,3,0.6538233757019043,0.2388475239276886,0.6850000023841858,0.5961174368858337,0.5474520921707153,0.5334024429321289,,,,,,,,,
0.0005,0.0005,28,,,,,,,,,,,,,,,,,,,,,,,
,,34,0.37729644775390625,0.7989693880081177,0.3728873133659363,0.8875250816345215,0.5993838310241699,0.7156124711036682,0.6269741058349609,4,,,,,,,,,,,,,,,
,,34,,,,,,,,4,0.6206202507019043,0.23850935697555542,0.5774999856948853,0.5980113744735718,0.5417770147323608,0.4830183684825897,,,,,,,,,
0.0005,0.0005,35,,,,,,,,,,,,,,,,,,,,,,,
,,41,0.4931362271308899,0.8046482801437378,0.38360410928726196,0.7888864278793335,0.7159998416900635,0.6208007335662842,0.6376385688781738,5,,,,,,,,,,,,,,,
,,41,,,,,,,,5,0.7164417505264282,0.28171205520629883,0.6949999928474426,0.673768937587738,0.5817736387252808,0.5694522857666016,,,,,,,,,
0.0005,0.0005,42,,,,,,,,,,,,,,,,,,,,,,,
,,48,0.3539445102214813,0.8110668659210205,0.3904014229774475,0.8832849860191345,0.6223325729370117,0.6992051601409912,0.6470434069633484,6,,,,,,,,,,,,,,,
,,48,,,,,,,,6,0.7704781889915466,0.3378778100013733,0.6899999976158142,0.6799242496490479,0.5835164785385132,0.5689055919647217,,,,,,,,,
0.0005,0.0005,49,,,,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,,7,,,,,,,0.8262909650802612,,,,,,,,
