val/loss,val/acc,epoch,step,train/acc,lr-SGD/pg1,lr-SGD/pg2,train/loss,test/loss,test/acc
2.3629586696624756,0.1111999973654747,0,5,,,,,,
,,0,5,0.07545454800128937,,,,,
2.244518280029297,0.13920000195503235,1,11,,,,,,
,,1,11,0.2083636373281479,,,,,
2.324341297149658,0.19200000166893005,2,17,,,,,,
,,2,17,0.14709091186523438,,,,,
2.3805601596832275,0.2160000056028366,3,23,,,,,,
,,3,23,0.21036364138126373,,,,,
3.2737035751342773,0.19040000438690186,4,29,,,,,,
,,4,29,0.21581818163394928,,,,,
5.554283618927002,0.20960000157356262,5,35,,,,,,
,,5,35,0.21872727572917938,,,,,
7.111885070800781,0.10639999806880951,6,41,,,,,,
,,6,41,0.23690909147262573,,,,,
2.8957667350769043,0.20559999346733093,7,47,,,,,,
,,7,47,0.28490909934043884,,,,,
,,,49,,0.08166666666666667,0.08166666666666667,,,
,,8,49,,,,1.682926058769226,,
4.562750339508057,0.17919999361038208,8,53,,,,,,
,,8,53,0.3407272696495056,,,,,
2.8340706825256348,0.23839999735355377,9,59,,,,,,
,,9,59,0.30290907621383667,,,,,
2.5938806533813477,0.23440000414848328,10,65,,,,,,
,,10,65,0.37036362290382385,,,,,
2.9063658714294434,0.26159998774528503,11,71,,,,,,
,,11,71,0.3752727210521698,,,,,
3.8368735313415527,0.225600004196167,12,77,,,,,,
,,12,77,0.3936363756656647,,,,,
3.192734718322754,0.25200000405311584,13,83,,,,,,
,,13,83,0.4416363537311554,,,,,
3.053182363510132,0.25040000677108765,14,89,,,,,,
,,14,89,0.44363635778427124,,,,,
3.270308256149292,0.2280000001192093,15,95,,,,,,
,,15,95,0.4752727150917053,,,,,
,,,99,,0.09971150308006689,0.09971150308006689,,,
,,16,99,,,,1.2205612659454346,,
3.4528746604919434,0.1656000018119812,16,101,,,,,,
,,16,101,0.49345454573631287,,,,,
2.597776174545288,0.2696000039577484,17,107,,,,,,
,,17,107,0.46563637256622314,,,,,
3.121277332305908,0.225600004196167,18,113,,,,,,
,,18,113,0.5434545278549194,,,,,
3.467958688735962,0.2287999987602234,19,119,,,,,,
,,19,119,0.5563636422157288,,,,,
3.292509078979492,0.23520000278949738,20,125,,,,,,
,,20,125,0.5436363816261292,,,,,
3.0739243030548096,0.2639999985694885,21,131,,,,,,
,,21,131,0.5563636422157288,,,,,
3.799121379852295,0.25279998779296875,22,137,,,,,,
,,22,137,0.561090886592865,,,,,
3.8690948486328125,0.26159998774528503,23,143,,,,,,
,,23,143,0.5856363773345947,,,,,
,,,149,,0.09850365444235881,0.09850365444235881,,,
,,24,149,,,,0.9089779257774353,,
3.314120292663574,0.30320000648498535,24,149,,,,,,
,,24,149,0.6009091138839722,,,,,
3.8742289543151855,0.295199990272522,25,155,,,,,,
,,25,155,0.6345454454421997,,,,,
3.6061747074127197,0.2768000066280365,26,161,,,,,,
,,26,161,0.6481817960739136,,,,,
3.9196879863739014,0.21439999341964722,27,167,,,,,,
,,27,167,0.6503636240959167,,,,,
4.389558792114258,0.2856000065803528,28,173,,,,,,
,,28,173,0.668363630771637,,,,,
5.222595691680908,0.2712000012397766,29,179,,,,,,
,,29,179,0.6116363406181335,,,,,
4.141475200653076,0.2240000069141388,30,185,,,,,,
,,30,185,0.659818172454834,,,,,
4.077278137207031,0.24560000002384186,31,191,,,,,,
,,31,191,0.6687272787094116,,,,,
3.995419502258301,0.2632000148296356,32,197,,,,,,
,,32,197,0.6821818351745605,,,,,
,,,199,,0.09637637874149779,0.09637637874149779,,,
,,33,199,,,,0.7684724926948547,,
4.851338863372803,0.24480000138282776,33,203,,,,,,
,,33,203,0.7029091119766235,,,,,
4.670073509216309,0.24400000274181366,34,209,,,,,,
,,34,209,0.7289090752601624,,,,,
3.949739933013916,0.19519999623298645,35,215,,,,,,
,,35,215,0.6765454411506653,,,,,
4.564571857452393,0.24160000681877136,36,221,,,,,,
,,36,221,0.6858181953430176,,,,,
3.9210405349731445,0.30959999561309814,37,227,,,,,,
,,37,227,0.7161818146705627,,,,,
4.896678924560547,0.24879999458789825,38,233,,,,,,
,,38,233,0.7356363534927368,,,,,
5.652339935302734,0.18080000579357147,39,239,,,,,,
,,39,239,0.7361817955970764,,,,,
4.341679096221924,0.2784000039100647,40,245,,,,,,
,,40,245,0.7485454678535461,,,,,
,,,249,,0.09337000025557476,0.09337000025557476,,,
,,41,249,,,,0.5724550485610962,,
3.8945062160491943,0.25040000677108765,41,251,,,,,,
,,41,251,0.7423636317253113,,,,,
3.839886426925659,0.2720000147819519,42,257,,,,,,
,,42,257,0.7247272729873657,,,,,
3.7316651344299316,0.30959999561309814,43,263,,,,,,
,,43,263,0.7260000109672546,,,,,
3.797390937805176,0.2896000146865845,44,269,,,,,,
,,44,269,0.7694545388221741,,,,,
3.770155906677246,0.2727999985218048,45,275,,,,,,
,,45,275,0.6967272758483887,,,,,
4.7814764976501465,0.2287999987602234,46,281,,,,,,
,,46,281,0.7185454368591309,,,,,
