lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,2,1.6113024950027466,0.5279616117477417,nan,0.019999999552965164,0.20000000298023224,0.007843137718737125,0,,,,,,,,,,,,,
,,2,,,,,,,0,0.28489673137664795,0.21577297151088715,0.15000000596046448,nan,0.07058823853731155,,,,,,,,
0.0001442986898059786,0.0001442986898059786,3,,,,,,,,,,,,,,,,,,,,
,,5,1.5986796617507935,0.5465360283851624,nan,0.019999999552965164,0.20000000298023224,0.007843137718737125,1,,,,,,,,,,,,,
,,5,,,,,,,1,0.6355625987052917,nan,0.4000000059604645,nan,0.2507602274417877,,,,,,,,
0.0001442986898059786,0.0001442986898059786,6,,,,,,,,,,,,,,,,,,,,
,,8,1.591477870941162,0.5742039680480957,nan,0.019999999552965164,0.20000000298023224,0.007843137718737125,2,,,,,,,,,,,,,
,,8,,,,,,,2,0.747242271900177,0.5941735506057739,0.5,nan,0.39444446563720703,,,,,,,,
0.0001442986898059786,0.0001442986898059786,9,,,,,,,,,,,,,,,,,,,,
,,11,1.5895671844482422,0.6439029574394226,nan,0.10400000214576721,0.2474576234817505,0.08332467824220657,3,,,,,,,,,,,,,
,,11,,,,,,,3,0.7619324922561646,0.6900292634963989,0.75,nan,0.596969723701477,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,12,,,,,,,,,,,,,,,,,,,,
,,14,1.6098006963729858,0.6638523936271667,nan,0.0860000029206276,0.23728814721107483,0.06986992061138153,4,,,,,,,,,,,,,
,,14,,,,,,,4,0.7267513871192932,0.6449767351150513,0.550000011920929,nan,0.4171428680419922,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,15,,,,,,,,,,,,,,,,,,,,
,,17,1.6349108219146729,0.6697133183479309,nan,0.05400000140070915,0.21920904517173767,0.04300187900662422,5,,,,,,,,,,,,,
,,17,,,,,,,5,0.7269917726516724,nan,0.6499999761581421,nan,nan,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,18,,,,,,,,,,,,,,,,,,,,
,,20,1.6521656513214111,0.6724414229393005,nan,0.03999999910593033,0.21129944920539856,0.02935740351676941,6,,,,,,,,,,,,,
,,20,,,,,,,6,0.7677197456359863,0.7517556548118591,0.699999988079071,nan,0.5374740958213806,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,21,,,,,,,,,,,,,,,,,,,,
,,23,1.6573281288146973,0.6753500699996948,nan,0.06599999964237213,0.272970587015152,0.10379280894994736,7,,,,,,,,,,,,,
,,23,,,,,,,7,0.7389079928398132,0.7287955284118652,0.699999988079071,nan,0.5523809790611267,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,24,,,,,,,,,,,,,,,,,,,,
,,26,1.651931643486023,0.6774697303771973,nan,0.08799999952316284,0.29479628801345825,0.11553585529327393,8,,,,,,,,,,,,,
,,26,,,,,,,8,0.7636675834655762,0.8339642882347107,0.8500000238418579,nan,0.7339130640029907,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,27,,,,,,,,,,,,,,,,,,,,
,,29,1.6405881643295288,0.6780913472175598,nan,0.14000000059604645,0.30530476570129395,0.1430855691432953,9,,,,,,,,,,,,,
,,29,,,,,,,9,0.7286057472229004,0.7079994678497314,0.75,nan,0.5672463774681091,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,30,,,,,,,,,,,,,,,,,,,,
,,32,1.6075971126556396,0.6788035035133362,nan,0.20999999344348907,0.3255377411842346,0.16456928849220276,10,,,,,,,,,,,,,
,,32,,,,,,,10,0.7158816456794739,nan,0.6499999761581421,nan,nan,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,33,,,,,,,,,,,,,,,,,,,,
,,35,1.5904897451400757,0.6784994006156921,nan,0.25,0.3468015789985657,0.16910859942436218,11,,,,,,,,,,,,,
,,35,,,,,,,11,0.7561469674110413,0.7212807536125183,0.699999988079071,nan,0.5308074355125427,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,36,,,,,,,,,,,,,,,,,,,,
,,38,1.5617444515228271,0.6791675686836243,nan,0.2919999957084656,0.3314552307128906,0.17861910164356232,12,,,,,,,,,,,,,
,,38,,,,,,,12,0.7605425715446472,nan,0.6000000238418579,nan,nan,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,39,,,,,,,,,,,,,,,,,,,,
,,41,1.5147367715835571,0.6810500025749207,nan,0.3179999887943268,0.3155757188796997,0.18358829617500305,13,,,,,,,,,,,,,
,,41,,,,,,,13,0.7350923418998718,nan,0.699999988079071,nan,nan,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,42,,,,,,,,,,,,,,,,,,,,
,,44,1.4934948682785034,0.6819958686828613,nan,0.34200000762939453,0.30670487880706787,0.1944572478532791,14,,,,,,,,,,,,,
,,44,,,,,,,14,0.7522130608558655,0.6238767504692078,0.6000000238418579,nan,0.4254545569419861,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,45,,,,,,,,,,,,,,,,,,,,
,,47,1.462640404701233,0.6823537349700928,nan,0.37599998712539673,0.3183487057685852,0.2163638174533844,15,,,,,,,,,,,,,
,,47,,,,,,,15,0.7547618746757507,0.6754179000854492,0.6000000238418579,nan,0.45777779817581177,,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,48,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,16,,,,,,1.0348652601242065,,,,,,,
,,50,1.4495130777359009,0.6837002635002136,nan,0.4000000059604645,0.32745790481567383,0.23346814513206482,16,,,,,,,,,,,,,
,,50,,,,,,,16,0.7268696427345276,0.7149039506912231,0.6499999761581421,nan,0.5691304802894592,,,,,,,,
,,51,,,,,,,17,,,,,,,1.5870518684387207,0.6900144219398499,nan,0.2280000001192093,0.2921905517578125,0.16398829221725464,0.2921905517578125
