val/loss,val/acc,epoch,step,train/acc,lr-SGD/pg1,lr-SGD/pg2,train/loss,test/loss,test/acc,test/bacc
2.2915713787078857,0.10159999877214432,0,5,,,,,,,
,,0,5,0.14981818199157715,,,,,,
2.4225730895996094,0.14000000059604645,1,11,,,,,,,
,,1,11,0.08418181538581848,,,,,,
2.788041353225708,0.14239999651908875,2,17,,,,,,,
,,2,17,0.09654545783996582,,,,,,
3.5043015480041504,0.15440000593662262,3,23,,,,,,,
,,3,23,0.11872727423906326,,,,,,
6.515017032623291,0.1679999977350235,4,29,,,,,,,
,,4,29,0.12163636088371277,,,,,,
4.67390251159668,0.13680000603199005,5,35,,,,,,,
,,5,35,0.12054545432329178,,,,,,
8.145662307739258,0.13439999520778656,6,41,,,,,,,
,,6,41,0.1149090901017189,,,,,,
3.894482135772705,0.13840000331401825,7,47,,,,,,,
,,7,47,0.11563636362552643,,,,,,
,,,49,,0.08166666666666667,0.08166666666666667,,,,
,,8,49,,,,2.2649199962615967,,,
4.760924816131592,0.13120000064373016,8,53,,,,,,,
,,8,53,0.11636363714933395,,,,,,
2.7489449977874756,0.1615999937057495,9,59,,,,,,,
,,9,59,0.12963636219501495,,,,,,
3.3267054557800293,0.19599999487400055,10,65,,,,,,,
,,10,65,0.10290908813476562,,,,,,
2.9207403659820557,0.21040000021457672,11,71,,,,,,,
,,11,71,0.1483636349439621,,,,,,
17.088592529296875,0.10239999741315842,12,77,,,,,,,
,,12,77,0.1292727291584015,,,,,,
4.643775939941406,0.15440000593662262,13,83,,,,,,,
,,13,83,0.1321818232536316,,,,,,
2.65869140625,0.18160000443458557,14,89,,,,,,,
,,14,89,0.12272727489471436,,,,,,
2.222181558609009,0.19439999759197235,15,95,,,,,,,
,,15,95,0.12999999523162842,,,,,,
,,,99,,0.09971150308006689,0.09971150308006689,,,,
,,16,99,,,,2.025571823120117,,,
2.1296141147613525,0.2231999933719635,16,101,,,,,,,
,,16,101,0.13363637030124664,,,,,,
1.7888602018356323,0.30720001459121704,17,107,,,,,,,
,,17,107,0.17363636195659637,,,,,,
2.6106956005096436,0.1599999964237213,18,113,,,,,,,
,,18,113,0.2083636373281479,,,,,,
1.9958306550979614,0.19439999759197235,19,119,,,,,,,
,,19,119,0.17218181490898132,,,,,,
2.006908893585205,0.25360000133514404,20,125,,,,,,,
,,20,125,0.18145453929901123,,,,,,
2.836730480194092,0.18000000715255737,21,131,,,,,,,
,,21,131,0.16781818866729736,,,,,,
1.833249807357788,0.26159998774528503,22,137,,,,,,,
,,22,137,0.1703636348247528,,,,,,
1.9954277276992798,0.23199999332427979,23,143,,,,,,,
,,23,143,0.2229090929031372,,,,,,
,,,149,,0.09850365444235881,0.09850365444235881,,,,
,,24,149,,,,2.1110284328460693,,,
1.914492130279541,0.2791999876499176,24,149,,,,,,,
,,24,149,0.1807272732257843,,,,,,
1.8157848119735718,0.29840001463890076,25,155,,,,,,,
,,25,155,0.16727273166179657,,,,,,
4.023044109344482,0.20319999754428864,26,161,,,,,,,
,,26,161,0.2165454477071762,,,,,,
2.404651641845703,0.2303999960422516,27,167,,,,,,,
,,27,167,0.18272727727890015,,,,,,
1.9826093912124634,0.2671999931335449,28,173,,,,,,,
,,28,173,0.1940000057220459,,,,,,
2.0853638648986816,0.2752000093460083,29,179,,,,,,,
,,29,179,0.16200000047683716,,,,,,
1.9553883075714111,0.2831999957561493,30,185,,,,,,,
,,30,185,0.21672727167606354,,,,,,
1.9570086002349854,0.2639999985694885,31,191,,,,,,,
,,31,191,0.16599999368190765,,,,,,
1.7634408473968506,0.31520000100135803,32,197,,,,,,,
,,32,197,0.1887272745370865,,,,,,
,,,199,,0.09637637874149779,0.09637637874149779,,,,
,,33,199,,,,1.968922734260559,,,
1.862046480178833,0.24320000410079956,33,203,,,,,,,
,,33,203,0.23054546117782593,,,,,,
1.9073927402496338,0.31279999017715454,34,209,,,,,,,
,,34,209,0.20200000703334808,,,,,,
2.190025806427002,0.25600001215934753,35,215,,,,,,,
,,35,215,0.21199999749660492,,,,,,
1.8145052194595337,0.2752000093460083,36,221,,,,,,,
,,36,221,0.17854546010494232,,,,,,
1.9378573894500732,0.2712000012397766,37,227,,,,,,,
,,37,227,0.18545454740524292,,,,,,
1.7746961116790771,0.2648000121116638,38,233,,,,,,,
,,38,233,0.19890908896923065,,,,,,
1.9535034894943237,0.30160000920295715,39,239,,,,,,,
,,39,239,0.19818182289600372,,,,,,
1.9153859615325928,0.2768000066280365,40,245,,,,,,,
,,40,245,0.23872727155685425,,,,,,
,,,249,,0.09337000025557476,0.09337000025557476,,,,
,,41,249,,,,1.9425793886184692,,,
2.0589940547943115,0.2752000093460083,41,251,,,,,,,
,,41,251,0.18727272748947144,,,,,,
2.1003942489624023,0.2935999929904938,42,257,,,,,,,
,,42,257,0.19490909576416016,,,,,,
2.189624309539795,0.29679998755455017,43,263,,,,,,,
,,43,263,0.20745454728603363,,,,,,
1.876615285873413,0.30000001192092896,44,269,,,,,,,
,,44,269,0.19890908896923065,,,,,,
2.0615358352661133,0.2935999929904938,45,275,,,,,,,
,,45,275,0.20163635909557343,,,,,,
1.8216960430145264,0.295199990272522,46,281,,,,,,,
,,46,281,0.202727273106575,,,,,,
2.0646491050720215,0.2768000066280365,47,287,,,,,,,
,,47,287,0.23145455121994019,,,,,,
2.275954008102417,0.19679999351501465,48,293,,,,,,,
,,48,293,0.2078181803226471,,,,,,
,,,299,,0.08954150738626414,0.08954150738626414,,,,
,,49,299,,,,2.1616170406341553,,,
2.0383427143096924,0.2896000146865845,49,299,,,,,,,
,,49,299,0.16072727739810944,,,,,,
2.092484474182129,0.2655999958515167,50,305,,,,,,,
,,50,305,0.16418181359767914,,,,,,
1.9756425619125366,0.31360000371932983,51,311,,,,,,,
,,51,311,0.22145454585552216,,,,,,
1.9732154607772827,0.3199999928474426,52,317,,,,,,,
,,52,317,0.19836363196372986,,,,,,
1.8161630630493164,0.2935999929904938,53,323,,,,,,,
,,53,323,0.2558181881904602,,,,,,
2.154237985610962,0.25360000133514404,54,329,,,,,,,
,,54,329,0.19581818580627441,,,,,,
2.1549696922302246,0.31279999017715454,55,335,,,,,,,
,,55,335,0.19890908896923065,,,,,,
1.967495322227478,0.31520000100135803,56,341,,,,,,,
,,56,341,0.24145454168319702,,,,,,
1.8336557149887085,0.29679998755455017,57,347,,,,,,,
,,57,347,0.21872727572917938,,,,,,
,,,349,,0.0849634723963284,0.0849634723963284,,,,
,,58,349,,,,1.9148168563842773,,,
1.722760796546936,0.3199999928474426,58,353,,,,,,,
,,58,353,0.22727273404598236,,,,,,
1.6778484582901,0.295199990272522,59,359,,,,,,,
,,59,359,0.21781818568706512,,,,,,
1.7422738075256348,0.35359999537467957,60,365,,,,,,,
,,60,365,0.23509091138839722,,,,,,
1.821884036064148,0.328000009059906,61,371,,,,,,,
,,61,371,0.20690909028053284,,,,,,
1.75605309009552,0.3447999954223633,62,377,,,,,,,
,,62,377,0.23018181324005127,,,,,,
1.8593945503234863,0.30000001192092896,63,383,,,,,,,
,,63,383,0.1870909035205841,,,,,,
1.7433990240097046,0.29679998755455017,64,389,,,,,,,
,,64,389,0.21872727572917938,,,,,,
2.217087745666504,0.31520000100135803,65,395,,,,,,,
,,65,395,0.2678181827068329,,,,,,
,,,399,,0.07972267574208991,0.07972267574208991,,,,
,,66,399,,,,1.7786316871643066,,,
2.375809669494629,0.30320000648498535,66,401,,,,,,,
,,66,401,0.23109090328216553,,,,,,
2.427149534225464,0.26159998774528503,67,407,,,,,,,
,,67,407,0.2298181802034378,,,,,,
1.9617329835891724,0.287200003862381,68,413,,,,,,,
,,68,413,0.26018181443214417,,,,,,
1.8591945171356201,0.3384000062942505,69,419,,,,,,,
,,69,419,0.2250909060239792,,,,,,
1.9893532991409302,0.3424000144004822,70,425,,,,,,,
,,70,425,0.25,,,,,,
1.7900209426879883,0.3328000009059906,71,431,,,,,,,
,,71,431,0.24090908467769623,,,,,,
2.193145990371704,0.31119999289512634,72,437,,,,,,,
,,72,437,0.23709091544151306,,,,,,
1.8091638088226318,0.30799999833106995,73,443,,,,,,,
,,73,443,0.26072728633880615,,,,,,
,,,449,,0.07391846107779047,0.07391846107779047,,,,
,,74,449,,,,1.6412343978881836,,,
1.9957269430160522,0.30079999566078186,74,449,,,,,,,
,,74,449,0.24490909278392792,,,,,,
1.8663703203201294,0.29600000381469727,75,455,,,,,,,
,,75,455,0.24163636565208435,,,,,,
1.6420537233352661,0.3287999927997589,76,461,,,,,,,
,,76,461,0.21799999475479126,,,,,,
1.93500816822052,0.2759999930858612,77,467,,,,,,,
,,77,467,0.24181817471981049,,,,,,
1.8931924104690552,0.3343999981880188,78,473,,,,,,,
,,78,473,0.26472726464271545,,,,,,
1.7649728059768677,0.3287999927997589,79,479,,,,,,,
,,79,479,0.22181817889213562,,,,,,
2.043400526046753,0.2680000066757202,80,485,,,,,,,
,,80,485,0.24527272582054138,,,,,,
2.1102304458618164,0.3303999900817871,81,491,,,,,,,
,,81,491,0.2510909140110016,,,,,,
2.097888708114624,0.31439998745918274,82,497,,,,,,,
,,82,497,0.2836363613605499,,,,,,
,,,499,,0.0676608521140981,0.0676608521140981,,,,
,,83,499,,,,1.7240207195281982,,,
1.8468284606933594,0.35199999809265137,83,503,,,,,,,
,,83,503,0.2781818211078644,,,,,,
1.9019826650619507,0.3215999901294708,84,509,,,,,,,
,,84,509,0.27000001072883606,,,,,,
2.7997593879699707,0.2720000147819519,85,515,,,,,,,
,,85,515,0.23818181455135345,,,,,,
2.2532970905303955,0.31119999289512634,86,521,,,,,,,
,,86,521,0.23145455121994019,,,,,,
2.330949306488037,0.2888000011444092,87,527,,,,,,,
,,87,527,0.26581817865371704,,,,,,
2.0311291217803955,0.3264000117778778,88,533,,,,,,,
,,88,533,0.28200000524520874,,,,,,
1.7531824111938477,0.35040000081062317,89,539,,,,,,,
,,89,539,0.2905454635620117,,,,,,
1.891781210899353,0.36000001430511475,90,545,,,,,,,
,,90,545,0.27327272295951843,,,,,,
,,,549,,0.06106846702727173,0.06106846702727173,,,,
,,91,549,,,,1.651931881904602,,,
1.8187435865402222,0.35679998993873596,91,551,,,,,,,
,,91,551,0.254181832075119,,,,,,
2.1934871673583984,0.30640000104904175,92,557,,,,,,,
,,92,557,0.2610909044742584,,,,,,
2.0193049907684326,0.3424000144004822,93,563,,,,,,,
,,93,563,0.24163636565208435,,,,,,
1.9565285444259644,0.31839999556541443,94,569,,,,,,,
,,94,569,0.27799999713897705,,,,,,
2.0050158500671387,0.35280001163482666,95,575,,,,,,,
,,95,575,0.2689090967178345,,,,,,
1.9756669998168945,0.3271999955177307,96,581,,,,,,,
,,96,581,0.2858181893825531,,,,,,
2.0821831226348877,0.3240000009536743,97,587,,,,,,,
,,97,587,0.2778181731700897,,,,,,
2.3314566612243652,0.30640000104904175,98,593,,,,,,,
,,98,593,0.28672727942466736,,,,,,
,,,599,,0.05426626995309123,0.05426626995309123,,,,
,,99,599,,,,1.7027517557144165,,,
2.0266025066375732,0.31520000100135803,99,599,,,,,,,
,,99,599,0.27981817722320557,,,,,,
2.205071210861206,0.35920000076293945,100,605,,,,,,,
,,100,605,0.28618180751800537,,,,,,
1.8759347200393677,0.328000009059906,101,611,,,,,,,
,,101,611,0.28999999165534973,,,,,,
2.219910144805908,0.3176000118255615,102,617,,,,,,,
,,102,617,0.2754545509815216,,,,,,
1.9628695249557495,0.36800000071525574,103,623,,,,,,,
,,103,623,0.2678181827068329,,,,,,
2.1002988815307617,0.36079999804496765,104,629,,,,,,,
,,104,629,0.26709091663360596,,,,,,
1.8947515487670898,0.3495999872684479,105,635,,,,,,,
,,105,635,0.29127272963523865,,,,,,
1.685328722000122,0.3720000088214874,106,641,,,,,,,
,,106,641,0.2934545576572418,,,,,,
2.043210029602051,0.36559998989105225,107,647,,,,,,,
,,107,647,0.31854546070098877,,,,,,
,,,649,,0.04738320218785281,0.04738320218785281,,,,
,,108,649,,,,1.7083405256271362,,,
2.0556235313415527,0.36160001158714294,108,653,,,,,,,
,,108,653,0.2845454514026642,,,,,,
2.3404955863952637,0.3384000062942505,109,659,,,,,,,
,,109,659,0.32236364483833313,,,,,,
1.929963231086731,0.3479999899864197,110,665,,,,,,,
,,110,665,0.2910909056663513,,,,,,
1.796326756477356,0.3840000033378601,111,671,,,,,,,
,,111,671,0.3001818060874939,,,,,,
2.0573325157165527,0.3856000006198883,112,677,,,,,,,
,,112,677,0.3038181960582733,,,,,,
2.0243141651153564,0.36239999532699585,113,683,,,,,,,
,,113,683,0.30054545402526855,,,,,,
2.2612662315368652,0.3352000117301941,114,689,,,,,,,
,,114,689,0.31836363673210144,,,,,,
2.240767478942871,0.3783999979496002,115,695,,,,,,,
,,115,695,0.32181817293167114,,,,,,
,,,699,,0.040549737998982996,0.040549737998982996,,,,
,,116,699,,,,1.6301554441452026,,,
2.0751867294311523,0.37119999527931213,116,701,,,,,,,
,,116,701,0.3209090828895569,,,,,,
1.7795336246490479,0.3959999978542328,117,707,,,,,,,
,,117,707,0.3338181674480438,,,,,,
1.907028079032898,0.34880000352859497,118,713,,,,,,,
,,118,713,0.33054545521736145,,,,,,
2.3522069454193115,0.3215999901294708,119,719,,,,,,,
,,119,719,0.3341818153858185,,,,,,
2.092702627182007,0.3808000087738037,120,725,,,,,,,
,,120,725,0.30636364221572876,,,,,,
2.092698574066162,0.3815999925136566,121,731,,,,,,,
,,121,731,0.30981817841529846,,,,,,
1.7673547267913818,0.35839998722076416,122,737,,,,,,,
,,122,737,0.30854544043540955,,,,,,
2.0664525032043457,0.3984000086784363,123,743,,,,,,,
,,123,743,0.3250909149646759,,,,,,
,,,749,,0.03389541137691129,0.03389541137691129,,,,
,,124,749,,,,1.6855485439300537,,,
2.2580554485321045,0.36239999532699585,124,749,,,,,,,
,,124,749,0.34254544973373413,,,,,,
2.1112313270568848,0.3919999897480011,125,755,,,,,,,
,,125,755,0.3356363773345947,,,,,,
1.986311674118042,0.40639999508857727,126,761,,,,,,,
,,126,761,0.3176363706588745,,,,,,
1.704791784286499,0.41280001401901245,127,767,,,,,,,
,,127,767,0.33236363530158997,,,,,,
2.036020278930664,0.37439998984336853,128,773,,,,,,,
,,128,773,0.31909090280532837,,,,,,
2.180887222290039,0.3815999925136566,129,779,,,,,,,
,,129,779,0.31781819462776184,,,,,,
2.892054319381714,0.3264000117778778,130,785,,,,,,,
,,130,785,0.33181819319725037,,,,,,
2.290412187576294,0.36320000886917114,131,791,,,,,,,
,,131,791,0.33236363530158997,,,,,,
2.357050895690918,0.36800000071525574,132,797,,,,,,,
,,132,797,0.33690908551216125,,,,,,
,,,799,,0.027546360610674493,0.027546360610674493,,,,
,,133,799,,,,1.5781195163726807,,,
2.079404592514038,0.36559998989105225,133,803,,,,,,,
,,133,803,0.3436363637447357,,,,,,
2.048720121383667,0.3887999951839447,134,809,,,,,,,
,,134,809,0.3590908944606781,,,,,,
2.004692792892456,0.4032000005245209,135,815,,,,,,,
,,135,815,0.3574545383453369,,,,,,
2.2837395668029785,0.3968000113964081,136,821,,,,,,,
,,136,821,0.372545450925827,,,,,,
2.056838274002075,0.3959999978542328,137,827,,,,,,,
,,137,827,0.3643636405467987,,,,,,
1.836641550064087,0.41839998960494995,138,833,,,,,,,
,,138,833,0.3458181917667389,,,,,,
2.3073627948760986,0.3792000114917755,139,839,,,,,,,
,,139,839,0.3720000088214874,,,,,,
1.83096444606781,0.40799999237060547,140,845,,,,,,,
,,140,845,0.3550909161567688,,,,,,
,,,849,,0.021622937231861823,0.021622937231861823,,,,
,,141,849,,,,1.4739350080490112,,,
2.0119969844818115,0.4296000003814697,141,851,,,,,,,
,,141,851,0.36454546451568604,,,,,,
2.1506752967834473,0.4047999978065491,142,857,,,,,,,
,,142,857,0.36290907859802246,,,,,,
1.964393138885498,0.42719998955726624,143,863,,,,,,,
,,143,863,0.3840000033378601,,,,,,
2.0518124103546143,0.40799999237060547,144,869,,,,,,,
,,144,869,0.39054545760154724,,,,,,
2.2489845752716064,0.3912000060081482,145,875,,,,,,,
,,145,875,0.38181817531585693,,,,,,
2.178426504135132,0.42559999227523804,146,881,,,,,,,
,,146,881,0.3741818070411682,,,,,,
2.498046636581421,0.3456000089645386,147,887,,,,,,,
,,147,887,0.3821818232536316,,,,,,
2.4431867599487305,0.397599995136261,148,893,,,,,,,
,,148,893,0.3816363513469696,,,,,,
,,,899,,0.016237424651354488,0.016237424651354488,,,,
,,149,899,,,,1.4000500440597534,,,
1.7722011804580688,0.47600001096725464,149,899,,,,,,,
,,149,899,0.3720000088214874,,,,,,
2.014892101287842,0.4408000111579895,150,905,,,,,,,
,,150,905,0.3705454468727112,,,,,,
2.1013357639312744,0.41999998688697815,151,911,,,,,,,
,,151,911,0.3930909037590027,,,,,,
2.1354763507843018,0.42480000853538513,152,917,,,,,,,
,,152,917,0.389090895652771,,,,,,
2.175194501876831,0.41119998693466187,153,923,,,,,,,
,,153,923,0.39327272772789,,,,,,
2.0062620639801025,0.4359999895095825,154,929,,,,,,,
,,154,929,0.36236363649368286,,,,,,
2.104172468185425,0.4392000138759613,155,935,,,,,,,
,,155,935,0.38127273321151733,,,,,,
2.034402847290039,0.4431999921798706,156,941,,,,,,,
,,156,941,0.3903636336326599,,,,,,
1.8797577619552612,0.4047999978065491,157,947,,,,,,,
,,157,947,0.38490909337997437,,,,,,
,,,949,,0.011491909733995899,0.011491909733995899,,,,
,,158,949,,,,1.3280659914016724,,,
1.8599148988723755,0.4447999894618988,158,953,,,,,,,
,,158,953,0.39509090781211853,,,,,,
2.316981792449951,0.4359999895095825,159,959,,,,,,,
,,159,959,0.4063636362552643,,,,,,
2.3187403678894043,0.42399999499320984,160,965,,,,,,,
,,160,965,0.4143636226654053,,,,,,
2.455683946609497,0.4343999922275543,161,971,,,,,,,
,,161,971,0.41254544258117676,,,,,,
2.4101877212524414,0.42800000309944153,162,977,,,,,,,
,,162,977,0.4083636403083801,,,,,,
2.0088367462158203,0.4408000111579895,163,983,,,,,,,
,,163,983,0.41545453667640686,,,,,,
2.2742176055908203,0.4560000002384186,164,989,,,,,,,
,,164,989,0.4259999990463257,,,,,,
2.3614301681518555,0.4431999921798706,165,995,,,,,,,
,,165,995,0.4329091012477875,,,,,,
,,,999,,0.007476347657262456,0.007476347657262456,,,,
,,166,999,,,,1.2809606790542603,,,
2.3363544940948486,0.42640000581741333,166,1001,,,,,,,
,,166,1001,0.42927274107933044,,,,,,
2.170687675476074,0.45840001106262207,167,1007,,,,,,,
,,167,1007,0.4392727315425873,,,,,,
2.0851035118103027,0.42719998955726624,168,1013,,,,,,,
,,168,1013,0.4359999895095825,,,,,,
2.297703742980957,0.46160000562667847,169,1019,,,,,,,
,,169,1019,0.43454545736312866,,,,,,
2.2694168090820312,0.4472000002861023,170,1025,,,,,,,
,,170,1025,0.45236364006996155,,,,,,
2.279496908187866,0.451200008392334,171,1031,,,,,,,
,,171,1031,0.4705454409122467,,,,,,
2.466279983520508,0.4336000084877014,172,1037,,,,,,,
,,172,1037,0.4480000138282776,,,,,,
2.500338554382324,0.4392000138759613,173,1043,,,,,,,
,,173,1043,0.46399998664855957,,,,,,
,,,1049,,0.004266856736146424,0.004266856736146424,,,,
,,174,1049,,,,0.9489001035690308,,,
2.7964284420013428,0.4352000057697296,174,1049,,,,,,,
,,174,1049,0.467636376619339,,,,,,
2.6603214740753174,0.451200008392334,175,1055,,,,,,,
,,175,1055,0.4550909101963043,,,,,,
2.4002416133880615,0.4480000138282776,176,1061,,,,,,,
,,176,1061,0.4532727301120758,,,,,,
2.368394136428833,0.46000000834465027,177,1067,,,,,,,
,,177,1067,0.471272736787796,,,,,,
2.5946362018585205,0.451200008392334,178,1073,,,,,,,
