lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,24,1.5075525045394897,0.8740397691726685,nan,0.38600000739097595,0.2154601514339447,0.15009985864162445,0,,,,,,,,,,,,,
,,24,,,,,,,0,0.5978319048881531,0.2779182493686676,0.36000001430511475,0.23816101253032684,0.2283220738172531,,,,,,,,
0.0001442986898059786,0.0001442986898059786,25,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,1,,,,,,1.8155142068862915,,,,,,,
,,49,0.795537531375885,0.8777173161506653,0.5887678265571594,0.9279999732971191,0.5459688305854797,0.5779672265052795,1,,,,,,,,,,,,,
,,49,,,,,,,1,0.7436961531639099,0.3543459177017212,0.6050000190734863,0.3465678095817566,0.33088046312332153,,,,,,,,
0.0001442986898059786,0.0001442986898059786,50,,,,,,,,,,,,,,,,,,,,
,,74,0.6889417171478271,0.8041219711303711,nan,0.9259999990463257,0.4783100187778473,0.48138341307640076,2,,,,,,,,,,,,,
,,74,,,,,,,2,0.8488921523094177,0.4239179491996765,0.7149999737739563,0.41757625341415405,0.4082643985748291,,,,,,,,
0.0001442986898059786,0.0001442986898059786,75,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,3,,,,,,0.8698287606239319,,,,,,,
,,99,0.5667051672935486,0.8023670315742493,nan,0.9200000166893005,0.541371762752533,0.5370587706565857,3,,,,,,,,,,,,,
,,99,,,,,,,3,0.8579344153404236,0.45914676785469055,0.7350000143051147,0.48504799604415894,0.45691579580307007,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,100,,,,,,,,,,,,,,,,,,,,
,,124,0.5793200731277466,0.7946113348007202,nan,0.9079999923706055,0.4873782992362976,0.47073954343795776,4,,,,,,,,,,,,,
