val/loss,val/acc,epoch,step,train/acc,lr-SGD/pg1,lr-SGD/pg2,train/loss,test/loss,test/acc
2.3238444328308105,0.10000000149011612,0,5,,,,,,
,,0,5,0.08618181943893433,,,,,
2.3029425144195557,0.11999999731779099,1,11,,,,,,
,,1,11,0.15945453941822052,,,,,
2.707026720046997,0.1599999964237213,2,17,,,,,,
,,2,17,0.22963635623455048,,,,,
3.8610408306121826,0.15600000321865082,3,23,,,,,,
,,3,23,0.36163637042045593,,,,,
3.8166608810424805,0.18400000035762787,4,29,,,,,,
,,4,29,0.397636353969574,,,,,
5.177140235900879,0.17599999904632568,5,35,,,,,,
,,5,35,0.38545453548431396,,,,,
6.886419296264648,0.17599999904632568,6,41,,,,,,
,,6,41,0.4492727220058441,,,,,
4.275928974151611,0.2160000056028366,7,47,,,,,,
,,7,47,0.47545453906059265,,,,,
,,,49,,0.08166666666666667,0.08166666666666667,,,
,,8,49,,,,1.4003543853759766,,
5.864850997924805,0.12800000607967377,8,53,,,,,,
,,8,53,0.46218180656433105,,,,,
4.711948394775391,0.18799999356269836,9,59,,,,,,
,,9,59,0.479272723197937,,,,,
3.3588030338287354,0.24799999594688416,10,65,,,,,,
,,10,65,0.4925454556941986,,,,,
3.534284830093384,0.21199999749660492,11,71,,,,,,
,,11,71,0.508545458316803,,,,,
3.0590946674346924,0.23999999463558197,12,77,,,,,,
,,12,77,0.5530909299850464,,,,,
3.113579034805298,0.2280000001192093,13,83,,,,,,
,,13,83,0.6021817922592163,,,,,
3.7951111793518066,0.1679999977350235,14,89,,,,,,
,,14,89,0.6587272882461548,,,,,
3.0912928581237793,0.2240000069141388,15,95,,,,,,
,,15,95,0.648727297782898,,,,,
,,,99,,0.09971150308006689,0.09971150308006689,,,
,,16,99,,,,1.1495616436004639,,
3.1576931476593018,0.23199999332427979,16,101,,,,,,
,,16,101,0.6209090948104858,,,,,
3.6803128719329834,0.2280000001192093,17,107,,,,,,
,,17,107,0.671999990940094,,,,,
4.5168914794921875,0.18400000035762787,18,113,,,,,,
,,18,113,0.6676363348960876,,,,,
3.368950605392456,0.164000004529953,19,119,,,,,,
,,19,119,0.6761817932128906,,,,,
3.6884915828704834,0.18400000035762787,20,125,,,,,,
,,20,125,0.6934545636177063,,,,,
3.803541421890259,0.23999999463558197,21,131,,,,,,
,,21,131,0.6669090986251831,,,,,
3.27475643157959,0.23999999463558197,22,137,,,,,,
,,22,137,0.6698181629180908,,,,,
3.999424695968628,0.20000000298023224,23,143,,,,,,
,,23,143,0.6859999895095825,,,,,
,,,149,,0.09850365444235881,0.09850365444235881,,,
,,24,149,,,,0.6191098093986511,,
3.8184123039245605,0.1720000058412552,24,149,,,,,,
,,24,149,0.7478181719779968,,,,,
3.7473888397216797,0.20000000298023224,25,155,,,,,,
,,25,155,0.7412727475166321,,,,,
3.5962576866149902,0.2160000056028366,26,161,,,,,,
,,26,161,0.7278181910514832,,,,,
4.816608905792236,0.20399999618530273,27,167,,,,,,
,,27,167,0.7647272944450378,,,,,
13.299249649047852,0.1599999964237213,28,173,,,,,,
,,28,173,0.5712727308273315,,,,,
3.9053738117218018,0.2240000069141388,29,179,,,,,,
,,29,179,0.6638181805610657,,,,,
4.093469619750977,0.20000000298023224,30,185,,,,,,
,,30,185,0.7209091186523438,,,,,
3.4017298221588135,0.20800000429153442,31,191,,,,,,
,,31,191,0.6969090700149536,,,,,
3.628735303878784,0.18000000715255737,32,197,,,,,,
,,32,197,0.7607272863388062,,,,,
,,,199,,0.09637637874149779,0.09637637874149779,,,
,,33,199,,,,0.7898390293121338,,
3.8742308616638184,0.18799999356269836,33,203,,,,,,
,,33,203,0.7525454759597778,,,,,
3.177779197692871,0.21199999749660492,34,209,,,,,,
,,34,209,0.7852727174758911,,,,,
3.660339593887329,0.21199999749660492,35,215,,,,,,
,,35,215,0.78654545545578,,,,,
4.118502616882324,0.19599999487400055,36,221,,,,,,
,,36,221,0.7954545617103577,,,,,
3.5757880210876465,0.25999999046325684,37,227,,,,,,
