lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,6,1.5029716491699219,0.5792566537857056,nan,0.3540000021457672,0.20000000298023224,0.10457901656627655,0,,,,,,,,,,,,,
,,6,,,,,,,0,0.4475931227207184,nan,0.5400000214576721,nan,nan,,,,,,,,
0.0001442986898059786,0.0001442986898059786,7,,,,,,,,,,,,,,,,,,,,
,,13,1.4898170232772827,0.6189014911651611,nan,0.3540000021457672,0.20000000298023224,0.10457901656627655,1,,,,,,,,,,,,,
,,13,,,,,,,1,0.6464385390281677,nan,0.699999988079071,nan,nan,,,,,,,,
0.0001442986898059786,0.0001442986898059786,14,,,,,,,,,,,,,,,,,,,,
,,20,1.4554706811904907,0.6907005310058594,nan,0.3540000021457672,0.20000000298023224,0.10457901656627655,2,,,,,,,,,,,,,
,,20,,,,,,,2,0.7100548148155212,nan,0.699999988079071,nan,nan,,,,,,,,
0.0001442986898059786,0.0001442986898059786,21,,,,,,,,,,,,,,,,,,,,
,,27,1.271788239479065,0.7487924098968506,nan,0.4779999852180481,0.2424657642841339,0.18517844378948212,3,,,,,,,,,,,,,
,,27,,,,,,,3,0.6714023947715759,nan,0.7400000095367432,nan,nan,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,28,,,,,,,,,,,,,,,,,,,,
,,34,0.955239474773407,0.7860785722732544,nan,0.8560000061988831,0.3817592263221741,0.37080466747283936,4,,,,,,,,,,,,,
,,34,,,,,,,4,0.7132236361503601,nan,0.8799999952316284,nan,nan,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,35,,,,,,,,,,,,,,,,,,,,
,,41,0.7479754686355591,0.807558536529541,nan,0.8859999775886536,0.3943093419075012,0.38743507862091064,5,,,,,,,,,,,,,
,,41,,,,,,,5,0.7594563364982605,nan,0.8600000143051147,nan,nan,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,42,,,,,,,,,,,,,,,,,,,,
,,48,0.6584591865539551,0.805398166179657,nan,0.8579999804496765,0.38699647784233093,0.37906211614608765,6,,,,,,,,,,,,,
,,48,,,,,,,6,0.7425978779792786,nan,0.8199999928474426,nan,nan,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,49,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,7,,,,,,0.7591705322265625,,,,,,,
,,55,0.6155416965484619,0.8051130175590515,nan,0.8019999861717224,0.36386439204216003,0.35507145524024963,7,,,,,,,,,,,,,
,,55,,,,,,,7,0.7572107315063477,nan,0.800000011920929,nan,nan,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,56,,,,,,,,,,,,,,,,,,,,
,,62,0.5845435261726379,0.8084530234336853,nan,0.8019999861717224,0.36386439204216003,0.35517874360084534,8,,,,,,,,,,,,,
,,62,,,,,,,8,0.7439703345298767,nan,0.8199999928474426,nan,nan,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,63,,,,,,,,,,,,,,,,,,,,
,,69,0.5779836773872375,0.8093491792678833,nan,0.7799999713897705,0.35010001063346863,0.34293994307518005,9,,,,,,,,,,,,,
,,69,,,,,,,9,0.7375096678733826,nan,0.7400000095367432,nan,nan,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,70,,,,,,,,,,,,,,,,,,,,
,,76,0.5712448954582214,0.8104996681213379,nan,0.7720000147819519,0.34558022022247314,0.33870840072631836,10,,,,,,,,,,,,,
,,76,,,,,,,10,0.733015239238739,nan,0.800000011920929,nan,nan,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,77,,,,,,,,,,,,,,,,,,,,
,,83,0.5742080211639404,0.8071714639663696,nan,0.8019999861717224,0.36386439204216003,0.35517874360084534,11,,,,,,,,,,,,,
,,83,,,,,,,11,0.7411341071128845,nan,0.7599999904632568,nan,nan,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,84,,,,,,,,,,,,,,,,,,,,
,,90,0.5772258043289185,0.8056789636611938,nan,0.7979999780654907,0.3616045117378235,0.35314124822616577,12,,,,,,,,,,,,,
,,90,,,,,,,12,0.7505278587341309,nan,0.8600000143051147,nan,nan,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,91,,,,,,,,,,,,,,,,,,,,
,,97,0.568273663520813,0.8067449927330017,nan,0.8059999942779541,0.36612433195114136,0.3572137951850891,13,,,,,,,,,,,,,
,,97,,,,,,,13,0.7647829055786133,nan,0.8399999737739563,nan,nan,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,98,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,14,,,,,,0.7623518109321594,,,,,,,
,,104,0.5571856498718262,0.8091707229614258,nan,0.8059999942779541,0.36523428559303284,0.35677510499954224,14,,,,,,,,,,,,,
,,104,,,,,,,14,0.7753718495368958,nan,0.800000011920929,nan,nan,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,105,,,,,,,,,,,,,,,,,,,,
,,111,0.5622567534446716,0.8104948997497559,nan,0.777999997138977,0.34897005558013916,0.3418869078159332,15,,,,,,,,,,,,,
,,111,,,,,,,15,0.7468292117118835,nan,0.8999999761581421,nan,nan,,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,112,,,,,,,,,,,,,,,,,,,,
,,118,0.5869067311286926,0.8060541152954102,nan,0.7620000243186951,0.34126555919647217,0.33446091413497925,16,,,,,,,,,,,,,
,,118,,,,,,,16,0.7620372772216797,nan,0.8399999737739563,nan,nan,,,,,,,,
,,119,,,,,,,17,,,,,,,0.7513598799705505,0.7685040831565857,nan,0.875,0.3887217044830322,0.3821689486503601,0.3887217044830322
