val/loss,val/acc,epoch,step,train/acc,lr-SGD/pg1,lr-SGD/pg2,train/loss,test/loss,test/acc,test/bacc
2.300861358642578,0.10000000149011612,0,5,,,,,,,
,,0,5,0.12509091198444366,,,,,,
2.259458065032959,0.11599999666213989,1,11,,,,,,,
,,1,11,0.1725454479455948,,,,,,
2.20513653755188,0.17599999904632568,2,17,,,,,,,
,,2,17,0.20000000298023224,,,,,,
2.4065871238708496,0.19599999487400055,3,23,,,,,,,
,,3,23,0.22363635897636414,,,,,,
3.0823090076446533,0.19200000166893005,4,29,,,,,,,
,,4,29,0.22327272593975067,,,,,,
2.3327085971832275,0.23199999332427979,5,35,,,,,,,
,,5,35,0.26927271485328674,,,,,,
2.2207162380218506,0.23999999463558197,6,41,,,,,,,
,,6,41,0.3354545533657074,,,,,,
2.030585765838623,0.30799999833106995,7,47,,,,,,,
,,7,47,0.3394545316696167,,,,,,
,,,49,,0.08166666666666667,0.08166666666666667,,,,
,,8,49,,,,1.9385119676589966,,,
2.2391252517700195,0.23199999332427979,8,53,,,,,,,
,,8,53,0.3452727198600769,,,,,,
2.0708441734313965,0.328000009059906,9,59,,,,,,,
,,9,59,0.3805454671382904,,,,,,
2.2270727157592773,0.2879999876022339,10,65,,,,,,,
,,10,65,0.3936363756656647,,,,,,
2.0543971061706543,0.3160000145435333,11,71,,,,,,,
,,11,71,0.4192727208137512,,,,,,
1.9148354530334473,0.328000009059906,12,77,,,,,,,
,,12,77,0.4161818325519562,,,,,,
2.362231969833374,0.2280000001192093,13,83,,,,,,,
,,13,83,0.4185454547405243,,,,,,
2.111863851547241,0.25200000405311584,14,89,,,,,,,
,,14,89,0.43036362528800964,,,,,,
3.1605262756347656,0.2240000069141388,15,95,,,,,,,
,,15,95,0.46163636445999146,,,,,,
,,,99,,0.09971150308006689,0.09971150308006689,,,,
,,16,99,,,,1.4339089393615723,,,
2.081949472427368,0.2919999957084656,16,101,,,,,,,
,,16,101,0.4758181869983673,,,,,,
1.9876594543457031,0.30000001192092896,17,107,,,,,,,
,,17,107,0.4687272608280182,,,,,,
2.589586019515991,0.2199999988079071,18,113,,,,,,,
,,18,113,0.4850909113883972,,,,,,
2.524273157119751,0.31200000643730164,19,119,,,,,,,
,,19,119,0.4669090807437897,,,,,,
1.916473388671875,0.36800000071525574,20,125,,,,,,,
,,20,125,0.49509090185165405,,,,,,
2.1902241706848145,0.3160000145435333,21,131,,,,,,,
,,21,131,0.5129091143608093,,,,,,
2.0972952842712402,0.3160000145435333,22,137,,,,,,,
,,22,137,0.5180000066757202,,,,,,
1.8809211254119873,0.3479999899864197,23,143,,,,,,,
,,23,143,0.5432727336883545,,,,,,
,,,149,,0.09850365444235881,0.09850365444235881,,,,
,,24,149,,,,1.3871859312057495,,,
2.2674031257629395,0.3400000035762787,24,149,,,,,,,
,,24,149,0.5445454716682434,,,,,,
2.053159236907959,0.335999995470047,25,155,,,,,,,
,,25,155,0.5783636569976807,,,,,,
2.072577714920044,0.3959999978542328,26,161,,,,,,,
,,26,161,0.5734545588493347,,,,,,
1.8712619543075562,0.3959999978542328,27,167,,,,,,,
,,27,167,0.5387272834777832,,,,,,
2.1029911041259766,0.41600000858306885,28,173,,,,,,,
,,28,173,0.5929090976715088,,,,,,
2.5402379035949707,0.3440000116825104,29,179,,,,,,,
,,29,179,0.6243636608123779,,,,,,
2.0381014347076416,0.4000000059604645,30,185,,,,,,,
,,30,185,0.5847272872924805,,,,,,
36.49711608886719,0.1599999964237213,31,191,,,,,,,
,,31,191,0.4745454490184784,,,,,,
4.829868316650391,0.1720000058412552,32,197,,,,,,,
,,32,197,0.5278182029724121,,,,,,
,,,199,,0.09637637874149779,0.09637637874149779,,,,
,,33,199,,,,1.2546356916427612,,,
2.718092918395996,0.2840000092983246,33,203,,,,,,,
,,33,203,0.5765454769134521,,,,,,
2.0210893154144287,0.41200000047683716,34,209,,,,,,,
,,34,209,0.5778181552886963,,,,,,
2.9572558403015137,0.25600001215934753,35,215,,,,,,,
,,35,215,0.6330909132957458,,,,,,
2.036224603652954,0.37599998712539673,36,221,,,,,,,
,,36,221,0.5867272615432739,,,,,,
2.392590045928955,0.36000001430511475,37,227,,,,,,,
,,37,227,0.668181836605072,,,,,,
1.7907849550247192,0.46000000834465027,38,233,,,,,,,
,,38,233,0.6420000195503235,,,,,,
2.5294594764709473,0.2919999957084656,39,239,,,,,,,
,,39,239,0.6783636212348938,,,,,,
2.445408821105957,0.3880000114440918,40,245,,,,,,,
,,40,245,0.6792727112770081,,,,,,
,,,249,,0.09337000025557476,0.09337000025557476,,,,
,,41,249,,,,0.853395938873291,,,
2.581655740737915,0.3479999899864197,41,251,,,,,,,
,,41,251,0.7009090781211853,,,,,,
2.66094708442688,0.3479999899864197,42,257,,,,,,,
,,42,257,0.6949090957641602,,,,,,
2.3564531803131104,0.41200000047683716,43,263,,,,,,,
,,43,263,0.7272727489471436,,,,,,
2.1664083003997803,0.3919999897480011,44,269,,,,,,,
,,44,269,0.7396363615989685,,,,,,
2.064126491546631,0.48399999737739563,45,275,,,,,,,
,,45,275,0.7143636345863342,,,,,,
2.780363082885742,0.3400000035762787,46,281,,,,,,,
,,46,281,0.7510908842086792,,,,,,
3.2299964427948,0.328000009059906,47,287,,,,,,,
,,47,287,0.7289090752601624,,,,,,
4.2680344581604,0.23999999463558197,48,293,,,,,,,
,,48,293,0.7601818442344666,,,,,,
,,,299,,0.08954150738626414,0.08954150738626414,,,,
,,49,299,,,,0.6456642746925354,,,
2.467618942260742,0.4440000057220459,49,299,,,,,,,
,,49,299,0.7379999756813049,,,,,,
2.2968380451202393,0.40799999237060547,50,305,,,,,,,
,,50,305,0.7860000133514404,,,,,,
3.3684732913970947,0.3199999928474426,51,311,,,,,,,
,,51,311,0.7601818442344666,,,,,,
2.546346664428711,0.47600001096725464,52,317,,,,,,,
,,52,317,0.7778182029724121,,,,,,
2.3891663551330566,0.46000000834465027,53,323,,,,,,,
,,53,323,0.7683636546134949,,,,,,
2.59311580657959,0.3720000088214874,54,329,,,,,,,
,,54,329,0.8080000281333923,,,,,,
2.329690456390381,0.4320000112056732,55,335,,,,,,,
,,55,335,0.765999972820282,,,,,,
2.2342495918273926,0.42800000309944153,56,341,,,,,,,
,,56,341,0.8018181920051575,,,,,,
2.9684484004974365,0.3799999952316284,57,347,,,,,,,
,,57,347,0.8210909366607666,,,,,,
