val/loss,val/acc,epoch,step,train/acc,lr-SGD/pg1,lr-SGD/pg2,train/loss,test/loss,test/acc
2.3563973903656006,0.1096000000834465,0,5,,,,,,
,,0,5,0.040727272629737854,,,,,
2.2784438133239746,0.1103999987244606,1,11,,,,,,
,,1,11,0.13072727620601654,,,,,
2.6014034748077393,0.15039999783039093,2,17,,,,,,
,,2,17,0.10709091275930405,,,,,
2.317898750305176,0.12240000069141388,3,23,,,,,,
,,3,23,0.1327272653579712,,,,,
21.342458724975586,0.13199999928474426,4,29,,,,,,
,,4,29,0.12854544818401337,,,,,
49.117000579833984,0.10000000149011612,5,35,,,,,,
,,5,35,0.10581818222999573,,,,,
14.245948791503906,0.12240000069141388,6,41,,,,,,
,,6,41,0.17945455014705658,,,,,
3.4176690578460693,0.2152000069618225,7,47,,,,,,
,,7,47,0.20018181204795837,,,,,
,,,49,,0.08166666666666667,0.08166666666666667,,,
,,8,49,,,,2.1565024852752686,,
2.459549903869629,0.21359999477863312,8,53,,,,,,
,,8,53,0.12036363780498505,,,,,
3.033998489379883,0.19280000030994415,9,59,,,,,,
,,9,59,0.27000001072883606,,,,,
2.4471893310546875,0.2207999974489212,10,65,,,,,,
,,10,65,0.23927272856235504,,,,,
2.147920846939087,0.2215999960899353,11,71,,,,,,
,,11,71,0.17290909588336945,,,,,
1.963484525680542,0.17839999496936798,12,77,,,,,,
,,12,77,0.2561818063259125,,,,,
2.1842219829559326,0.2168000042438507,13,83,,,,,,
,,13,83,0.2527272701263428,,,,,
2.282853126525879,0.2287999987602234,14,89,,,,,,
,,14,89,0.22418181598186493,,,,,
1.9987949132919312,0.25360000133514404,15,95,,,,,,
,,15,95,0.21218182146549225,,,,,
,,,99,,0.09971150308006689,0.09971150308006689,,,
,,16,99,,,,2.0098700523376465,,
1.677748203277588,0.3287999927997589,16,101,,,,,,
,,16,101,0.24199999868869781,,,,,
1.9114959239959717,0.2856000065803528,17,107,,,,,,
,,17,107,0.25836363434791565,,,,,
1.7548484802246094,0.31200000643730164,18,113,,,,,,
,,18,113,0.27036362886428833,,,,,
1.8150677680969238,0.3176000118255615,19,119,,,,,,
,,19,119,0.2905454635620117,,,,,
1.6711556911468506,0.35440000891685486,20,125,,,,,,
,,20,125,0.26654544472694397,,,,,
1.6991572380065918,0.31200000643730164,21,131,,,,,,
,,21,131,0.2972727417945862,,,,,
