val/loss,val/acc,epoch,step,train/acc,lr-SGD/pg1,lr-SGD/pg2,train/loss,test/loss,test/acc,test/bacc
2.361952304840088,0.1080000028014183,0,5,,,,,,,
,,0,5,0.08872727304697037,,,,,,
2.304867744445801,0.15199999511241913,1,11,,,,,,,
,,1,11,0.13763636350631714,,,,,,
2.693920135498047,0.18000000715255737,2,17,,,,,,,
,,2,17,0.16818182170391083,,,,,,
2.2747879028320312,0.17599999904632568,3,23,,,,,,,
,,3,23,0.20254544913768768,,,,,,
3.3073160648345947,0.18000000715255737,4,29,,,,,,,
,,4,29,0.2130909115076065,,,,,,
2.859222173690796,0.18400000035762787,5,35,,,,,,,
,,5,35,0.25963637232780457,,,,,,
4.129434108734131,0.1679999977350235,6,41,,,,,,,
,,6,41,0.27981817722320557,,,,,,
2.8039307594299316,0.18799999356269836,7,47,,,,,,,
,,7,47,0.30854544043540955,,,,,,
,,,49,,0.08166666666666667,0.08166666666666667,,,,
,,8,49,,,,2.0489320755004883,,,
2.664379119873047,0.2240000069141388,8,53,,,,,,,
,,8,53,0.32709091901779175,,,,,,
4.529659271240234,0.20800000429153442,9,59,,,,,,,
,,9,59,0.3025454580783844,,,,,,
2.8796181678771973,0.25200000405311584,10,65,,,,,,,
,,10,65,0.3705454468727112,,,,,,
3.065614700317383,0.25200000405311584,11,71,,,,,,,
,,11,71,0.39399999380111694,,,,,,
2.466273546218872,0.25600001215934753,12,77,,,,,,,
,,12,77,0.4250909090042114,,,,,,
2.6844966411590576,0.24400000274181366,13,83,,,,,,,
,,13,83,0.47309091687202454,,,,,,
2.452709913253784,0.2840000092983246,14,89,,,,,,,
,,14,89,0.48418182134628296,,,,,,
3.012317180633545,0.25600001215934753,15,95,,,,,,,
,,15,95,0.4625454545021057,,,,,,
,,,99,,0.09971150308006689,0.09971150308006689,,,,
,,16,99,,,,1.4176357984542847,,,
2.472938060760498,0.25600001215934753,16,101,,,,,,,
,,16,101,0.4856363534927368,,,,,,
2.1207985877990723,0.2720000147819519,17,107,,,,,,,
,,17,107,0.495818167924881,,,,,,
2.928008556365967,0.24400000274181366,18,113,,,,,,,
,,18,113,0.556181788444519,,,,,,
2.5498178005218506,0.2720000147819519,19,119,,,,,,,
,,19,119,0.5960000157356262,,,,,,
3.225588798522949,0.20000000298023224,20,125,,,,,,,
,,20,125,0.5952727198600769,,,,,,
2.7361183166503906,0.29600000381469727,21,131,,,,,,,
,,21,131,0.6063636541366577,,,,,,
3.1452693939208984,0.2680000066757202,22,137,,,,,,,
,,22,137,0.6287272572517395,,,,,,
5.3018903732299805,0.1599999964237213,23,143,,,,,,,
,,23,143,0.6781818270683289,,,,,,
,,,149,,0.09850365444235881,0.09850365444235881,,,,
,,24,149,,,,0.8298542499542236,,,
3.264922618865967,0.2240000069141388,24,149,,,,,,,
,,24,149,0.6310908794403076,,,,,,
4.19436502456665,0.20399999618530273,25,155,,,,,,,
,,25,155,0.6465454697608948,,,,,,
2.944301128387451,0.2919999957084656,26,161,,,,,,,
,,26,161,0.6716363430023193,,,,,,
3.434706926345825,0.2680000066757202,27,167,,,,,,,
,,27,167,0.6492727398872375,,,,,,
3.7957799434661865,0.18400000035762787,28,173,,,,,,,
,,28,173,0.6738181710243225,,,,,,
2.923264503479004,0.19599999487400055,29,179,,,,,,,
,,29,179,0.659818172454834,,,,,,
3.9146203994750977,0.2639999985694885,30,185,,,,,,,
,,30,185,0.6932727098464966,,,,,,
2.915426254272461,0.3160000145435333,31,191,,,,,,,
,,31,191,0.684181809425354,,,,,,
3.9557507038116455,0.21199999749660492,32,197,,,,,,,
,,32,197,0.7307272553443909,,,,,,
,,,199,,0.09637637874149779,0.09637637874149779,,,,
,,33,199,,,,0.7417903542518616,,,
5.2019124031066895,0.2840000092983246,33,203,,,,,,,
,,33,203,0.729272723197937,,,,,,
3.5090889930725098,0.23199999332427979,34,209,,,,,,,
,,34,209,0.7374545335769653,,,,,,
3.665313959121704,0.25600001215934753,35,215,,,,,,,
,,35,215,0.7590909004211426,,,,,,
3.2489209175109863,0.2639999985694885,36,221,,,,,,,
,,36,221,0.7465454339981079,,,,,,
4.3738884925842285,0.29600000381469727,37,227,,,,,,,
,,37,227,0.7545454502105713,,,,,,
4.383219242095947,0.18000000715255737,38,233,,,,,,,
,,38,233,0.7818182110786438,,,,,,
3.7043309211730957,0.29600000381469727,39,239,,,,,,,
,,39,239,0.7250909209251404,,,,,,
3.7841601371765137,0.2199999988079071,40,245,,,,,,,
