lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,2,1.6063032150268555,0.5220541954040527,nan,0.019999999552965164,0.20000000298023224,0.007843137718737125,0,,,,,,,,,,,,,
,,2,,,,,,,0,0.4219245910644531,nan,0.3499999940395355,nan,0.2142857015132904,,,,,,,,
0.0001442986898059786,0.0001442986898059786,3,,,,,,,,,,,,,,,,,,,,
,,5,1.5927202701568604,0.5495227575302124,nan,0.019999999552965164,0.20000000298023224,0.007843137718737125,1,,,,,,,,,,,,,
,,5,,,,,,,1,0.4722718298435211,0.5115736126899719,0.44999998807907104,nan,0.26133331656455994,,,,,,,,
0.0001442986898059786,0.0001442986898059786,6,,,,,,,,,,,,,,,,,,,,
,,8,1.577556848526001,0.6704801917076111,nan,0.024000000208616257,0.20136985182762146,0.010621072724461555,2,,,,,,,,,,,,,
,,8,,,,,,,2,0.4319940507411957,nan,0.5,nan,nan,,,,,,,,
0.0001442986898059786,0.0001442986898059786,9,,,,,,,,,,,,,,,,,,,,
,,11,1.5492812395095825,0.7040581107139587,nan,0.7839999794960022,0.4471302926540375,0.3729734420776367,3,,,,,,,,,,,,,
,,11,,,,,,,3,0.5415178537368774,nan,0.800000011920929,nan,nan,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,12,,,,,,,,,,,,,,,,,,,,
,,14,1.5101778507232666,0.6558564305305481,nan,0.46399998664855957,0.22877100110054016,0.185549795627594,4,,,,,,,,,,,,,
,,14,,,,,,,4,0.5522321462631226,nan,0.949999988079071,nan,nan,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,15,,,,,,,,,,,,,,,,,,,,
,,17,1.4640583992004395,0.6437881588935852,nan,0.41200000047683716,0.21140778064727783,0.15726830065250397,5,,,,,,,,,,,,,
,,17,,,,,,,5,0.5265377163887024,nan,0.800000011920929,nan,nan,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,18,,,,,,,,,,,,,,,,,,,,
,,20,1.4210339784622192,0.6388287544250488,nan,0.41600000858306885,0.21233263611793518,0.159976527094841,6,,,,,,,,,,,,,
,,20,,,,,,,6,0.5484127402305603,nan,0.8500000238418579,nan,nan,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,21,,,,,,,,,,,,,,,,,,,,
,,23,1.378330111503601,0.6363410949707031,nan,0.4580000042915344,0.22671619057655334,0.18230821192264557,7,,,,,,,,,,,,,
,,23,,,,,,,7,0.49295637011528015,nan,0.75,nan,nan,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,24,,,,,,,,,,,,,,,,,,,,
,,26,1.3371306657791138,0.6343955397605896,nan,0.5139999985694885,0.24589428305625916,0.20961041748523712,8,,,,,,,,,,,,,
,,26,,,,,,,8,0.5303571820259094,nan,0.800000011920929,nan,nan,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,27,,,,,,,,,,,,,,,,,,,,
,,29,1.3014012575149536,0.6333369612693787,nan,0.5199999809265137,0.24794907867908478,0.2123991698026657,9,,,,,,,,,,,,,
,,29,,,,,,,9,0.5676091313362122,nan,0.8500000238418579,nan,nan,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,30,,,,,,,,,,,,,,,,,,,,
,,32,1.2684847116470337,0.6315445899963379,nan,0.5619999766349792,0.26233261823654175,0.2313080132007599,10,,,,,,,,,,,,,
,,32,,,,,,,10,0.5699405074119568,nan,0.8500000238418579,nan,nan,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,33,,,,,,,,,,,,,,,,,,,,
,,35,1.2315622568130493,0.6328312754631042,nan,0.6539999842643738,0.2938394844532013,0.26987361907958984,11,,,,,,,,,,,,,
,,35,,,,,,,11,0.5390377044677734,nan,0.800000011920929,nan,nan,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,36,,,,,,,,,,,,,,,,,,,,
,,38,1.1993680000305176,0.6366240382194519,nan,0.7200000286102295,0.31644219160079956,0.2960854172706604,12,,,,,,,,,,,,,
,,38,,,,,,,12,0.5318452715873718,nan,0.800000011920929,nan,nan,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,39,,,,,,,,,,,,,,,,,,,,
,,41,1.172119379043579,0.6397367715835571,nan,0.7820000052452087,0.3376750946044922,0.32040342688560486,13,,,,,,,,,,,,,
,,41,,,,,,,13,0.5265873074531555,nan,0.800000011920929,nan,nan,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,42,,,,,,,,,,,,,,,,,,,,
,,44,1.154226541519165,0.6432520747184753,nan,0.7960000038146973,0.34246963262557983,0.32590538263320923,14,,,,,,,,,,,,,
,,44,,,,,,,14,0.5644345283508301,nan,0.8500000238418579,nan,nan,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,45,,,,,,,,,,,,,,,,,,,,
,,47,1.1330219507217407,0.6440417170524597,nan,0.8180000185966492,0.34955886006355286,0.3345735967159271,15,,,,,,,,,,,,,
,,47,,,,,,,15,0.5262400507926941,nan,0.8500000238418579,nan,nan,,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,48,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,16,,,,,,0.71391761302948,,,,,,,
,,50,1.12559175491333,0.6454372406005859,nan,0.8140000104904175,0.3486340045928955,0.3331059515476227,16,,,,,,,,,,,,,
,,50,,,,,,,16,0.5699405074119568,nan,0.6499999761581421,nan,nan,,,,,,,,
,,51,,,,,,,17,,,,,,,1.5491697788238525,0.7035639882087708,nan,0.7879999876022339,0.3970775008201599,0.3617423176765442,0.3970775306224823
