lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,24,1.12704598903656,0.6046236157417297,nan,0.7200000286102295,0.32534247636795044,0.2973615527153015,0,,,,,,,,,,,,,
,,24,,,,,,,0,0.5926482081413269,0.4501376152038574,0.7400000095367432,nan,0.3675246834754944,,,,,,,,
0.0001442986898059786,0.0001442986898059786,25,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,1,,,,,,0.1285885125398636,,,,,,,
,,49,0.4409623444080353,0.6262522339820862,nan,0.9279999732971191,0.39657536149024963,0.38019660115242004,1,,,,,,,,,,,,,
,,49,,,,,,,1,0.7755599021911621,nan,0.9300000071525574,nan,nan,,,,,,,,
0.0001442986898059786,0.0001442986898059786,50,,,,,,,,,,,,,,,,,,,,
,,74,0.31000715494155884,0.6938883066177368,nan,0.9380000233650208,0.40939635038375854,0.4034390449523926,2,,,,,,,,,,,,,
,,74,,,,,,,2,0.61658775806427,nan,0.9300000071525574,nan,nan,,,,,,,,
0.0001442986898059786,0.0001442986898059786,75,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,3,,,,,,0.14495277404785156,,,,,,,
,,99,0.2771337330341339,0.7998658418655396,nan,0.9300000071525574,0.4053215980529785,0.3993723392486572,3,,,,,,,,,,,,,
,,99,,,,,,,3,0.7429310083389282,nan,0.9449999928474426,nan,nan,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,100,,,,,,,,,,,,,,,,,,,,
,,124,0.29889047145843506,0.7169097661972046,nan,0.9340000152587891,0.4080265164375305,0.4017041325569153,4,,,,,,,,,,,,,
,,124,,,,,,,4,0.7611933946609497,nan,0.9549999833106995,nan,nan,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,125,,,,,,,,,,,,,,,,,,,,
