lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/auprc,val/acc,val/w_acc,val/av_prec,val/av_f1,epoch,train/auroc,train/auprc,train/acc,train/w_acc,train/av_prec,train/av_f1,train/loss,test/loss,test/auroc,test/auprc,test/acc,test/w_acc,test/av_prec,test/av_f1,test/bacc
0.0005,0.0005,0,,,,,,,,,,,,,,,,,,,,,,,
,,10,0.8262917399406433,0.6159272789955139,0.6473809480667114,0.4984374940395355,0.4984375238418579,0.4779972434043884,0.3467141091823578,0,,,,,,,,,,,,,,,
,,10,,,,,,,,0,0.517528772354126,0.10989642143249512,0.5514285564422607,0.5248939990997314,0.5084825754165649,0.43103572726249695,,,,,,,,,
0.0005,0.0005,11,,,,,,,,,,,,,,,,,,,,,,,
,,21,0.6374734044075012,0.707831621170044,0.7216258645057678,0.643750011920929,0.643750011920929,0.6762591600418091,0.626529335975647,1,,,,,,,,,,,,,,,
,,21,,,,,,,,1,0.6489400863647461,0.20341625809669495,0.6557142734527588,0.5892792344093323,0.5332473516464233,0.49724483489990234,,,,,,,,,
0.0005,0.0005,22,,,,,,,,,,,,,,,,,,,,,,,
,,32,0.6060810685157776,0.7355045080184937,0.743353009223938,0.6685267686843872,0.6685267686843872,0.6756471395492554,0.6651331186294556,2,,,,,,,,,,,,,,,
,,32,,,,,,,,2,0.7405693531036377,0.26560699939727783,0.6971428394317627,0.6673531532287598,0.5640419721603394,0.54361492395401,,,,,,,,,
0.0005,0.0005,33,,,,,,,,,,,,,,,,,,,,,,,
,,43,0.9788895845413208,0.7524634599685669,0.7571221590042114,0.5591517686843872,0.5591517686843872,0.7185516953468323,0.46084386110305786,3,,,,,,,,,,,,,,,
,,43,,,,,,,,3,0.8083586096763611,0.34248557686805725,0.7328571677207947,0.7491823434829712,0.5969222187995911,0.590208888053894,,,,,,,,,
0.0005,0.0005,44,,,,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,,4,,,,,,,0.19383014738559723,,,,,,,,
,,54,0.9915555715560913,0.7584137916564941,0.7640649676322937,0.5680803656578064,0.5680803656578064,0.7285758256912231,0.4761190414428711,4,,,,,,,,,,,,,,,
,,54,,,,,,,,4,0.837577223777771,0.4365191161632538,0.7642857432365417,0.7803149223327637,0.6143461465835571,0.620364248752594,,,,,,,,,
0.0005,0.0005,55,,,,,,,,,,,,,,,,,,,,,,,
,,65,0.7941921353340149,0.7669499516487122,0.7723641395568848,0.6073660850524902,0.6073660850524902,0.725409746170044,0.5482182502746582,5,,,,,,,,,,,,,,,
,,65,,,,,,,,5,0.8713022470474243,0.47326385974884033,0.795714259147644,0.7907328605651855,0.6282051205635071,0.6462584733963013,,,,,,,,,
0.0005,0.0005,66,,,,,,,,,,,,,,,,,,,,,,,
,,76,0.9769109487533569,0.7757700681686401,0.7802872657775879,0.5814732313156128,0.5814732313156128,0.7267645597457886,0.5016478300094604,6,,,,,,,,,,,,,,,
,,76,,,,,,,,6,0.899067223072052,0.5514881014823914,0.8257142901420593,0.8072683215141296,0.6474383473396301,0.6758078336715698,,,,,,,,,
0.0005,0.0005,77,,,,,,,,,,,,,,,,,,,,,,,
,,87,1.4680516719818115,0.7799328565597534,0.7836025953292847,0.5506696701049805,0.5506696701049805,0.7342554330825806,0.4411836862564087,7,,,,,,,,,,,,,,,
,,87,,,,,,,,7,0.8894245624542236,0.5366171598434448,0.8171428442001343,0.7956390380859375,0.639407753944397,0.6646907329559326,,,,,,,,,
0.0005,0.0005,88,,,,,,,,,,,,,,,,,,,,,,,
,,98,1.6068758964538574,0.7821125984191895,0.7852399349212646,0.5506696701049805,0.5506696701049805,0.7308840155601501,0.44173189997673035,8,,,,,,,,,,,,,,,
,,98,,,,,,,,8,0.9508419036865234,0.6736024022102356,0.8585714101791382,0.8806177973747253,0.688604474067688,0.7300466299057007,,,,,,,,,
0.0005,0.0005,99,,,,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,,9,,,,,,,0.25306236743927,,,,,,,,
,,109,2.2675466537475586,0.7801335453987122,0.7825055122375488,0.5252231955528259,0.5252231955528259,0.7324868440628052,0.38905858993530273,9,,,,,,,,,,,,,,,
,,109,,,,,,,,9,0.9388976097106934,0.6228557825088501,0.8528571724891663,0.8774682283401489,0.6835878491401672,0.7232872247695923,,,,,,,,,
0.0005,0.0005,110,,,,,,,,,,,,,,,,,,,,,,,
