lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,18,1.3721729516983032,0.5505837798118591,nan,0.3540000021457672,0.20000000298023224,0.10457901656627655,0,,,,,,,,,,,,,
,,18,,,,,,,0,0.6466946005821228,0.28207889199256897,0.5266666412353516,0.263712078332901,0.23848256468772888,,,,,,,,
0.0001442986898059786,0.0001442986898059786,19,,,,,,,,,,,,,,,,,,,,
,,37,0.5696207880973816,0.7818191647529602,nan,0.9139999747276306,0.38733071088790894,0.37506669759750366,1,,,,,,,,,,,,,
,,37,,,,,,,1,0.7089911103248596,nan,0.699999988079071,0.3373086154460907,0.3075000047683716,,,,,,,,
0.0001442986898059786,0.0001442986898059786,38,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,2,,,,,,0.8438798785209656,,,,,,,
,,56,0.3964749574661255,0.6585981845855713,nan,0.9300000071525574,0.39726027846336365,0.3810183107852936,2,,,,,,,,,,,,,
,,56,,,,,,,2,0.8272666931152344,nan,0.753333330154419,0.3627719581127167,0.3282361328601837,,,,,,,,
0.0001442986898059786,0.0001442986898059786,57,,,,,,,,,,,,,,,,,,,,
,,75,0.32637426257133484,0.7764830589294434,nan,0.9340000152587891,0.39863014221191406,0.3828086256980896,3,,,,,,,,,,,,,
,,75,,,,,,,3,0.8632654547691345,nan,0.7666666507720947,0.36825141310691833,0.3343680799007416,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,76,,,,,,,,,,,,,,,,,,,,
,,94,0.29204604029655457,0.8468021750450134,nan,0.9340000152587891,0.39863014221191406,0.38295531272888184,4,,,,,,,,,,,,,
,,94,,,,,,,4,0.8528079390525818,nan,0.7799999713897705,0.37727636098861694,0.3413134217262268,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,95,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,5,,,,,,0.7186415195465088,,,,,,,
,,113,0.30177950859069824,0.8363490104675293,nan,0.9340000152587891,0.39863014221191406,0.3828086256980896,5,,,,,,,,,,,,,
,,113,,,,,,,5,0.8267431259155273,nan,0.8066666722297668,0.43623828887939453,0.44812360405921936,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,114,,,,,,,,,,,,,,,,,,,,
,,132,0.2942564785480499,0.8335135579109192,nan,0.9359999895095825,0.3993150591850281,0.3836367428302765,6,,,,,,,,,,,,,
,,132,,,,,,,6,0.9206237196922302,nan,0.8333333134651184,0.43766433000564575,0.4345591962337494,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,133,,,,,,,,,,,,,,,,,,,,
