val/loss,val/acc,epoch,step,train/acc,lr-SGD/pg1,lr-SGD/pg2,train/loss,test/loss,test/acc
2.2854580879211426,0.1120000034570694,0,5,,,,,,
,,0,5,0.06490909308195114,,,,,
2.3175697326660156,0.09920000284910202,1,11,,,,,,
,,1,11,0.08727272599935532,,,,,
2.4173786640167236,0.10320000350475311,2,17,,,,,,
,,2,17,0.1120000034570694,,,,,
2.722368001937866,0.1695999950170517,3,23,,,,,,
,,3,23,0.1507272720336914,,,,,
41.58627700805664,0.10000000149011612,4,29,,,,,,
,,4,29,0.15781818330287933,,,,,
37.579994201660156,0.15839999914169312,5,35,,,,,,
,,5,35,0.15509091317653656,,,,,
11.423702239990234,0.12399999797344208,6,41,,,,,,
,,6,41,0.16309091448783875,,,,,
3.8261497020721436,0.19679999351501465,7,47,,,,,,
,,7,47,0.23418182134628296,,,,,
,,,49,,0.08166666666666667,0.08166666666666667,,,
,,8,49,,,,2.0929806232452393,,
2.3275983333587646,0.20640000700950623,8,53,,,,,,
,,8,53,0.20909090340137482,,,,,
1.9997361898422241,0.23280000686645508,9,59,,,,,,
,,9,59,0.23600000143051147,,,,,
2.207564115524292,0.25200000405311584,10,65,,,,,,
,,10,65,0.22854545712471008,,,,,
2.025103807449341,0.23520000278949738,11,71,,,,,,
,,11,71,0.25,,,,,
1.9709351062774658,0.2768000066280365,12,77,,,,,,
,,12,77,0.2550909221172333,,,,,
2.4216055870056152,0.25519999861717224,13,83,,,,,,
,,13,83,0.28999999165534973,,,,,
1.7186076641082764,0.29919999837875366,14,89,,,,,,
,,14,89,0.25145453214645386,,,,,
1.8084478378295898,0.3215999901294708,15,95,,,,,,
,,15,95,0.24618181586265564,,,,,
,,,99,,0.09971150308006689,0.09971150308006689,,,
,,16,99,,,,1.9123191833496094,,
2.009711265563965,0.25999999046325684,16,101,,,,,,
,,16,101,0.3054545521736145,,,,,
2.1567749977111816,0.29440000653266907,17,107,,,,,,
,,17,107,0.27963635325431824,,,,,
1.7517751455307007,0.2879999876022339,18,113,,,,,,
,,18,113,0.3049090802669525,,,,,
1.7701759338378906,0.30079999566078186,19,119,,,,,,
,,19,119,0.29581817984580994,,,,,
2.413867235183716,0.2687999904155731,20,125,,,,,,
,,20,125,0.3078181743621826,,,,,
1.907775640487671,0.31520000100135803,21,131,,,,,,
,,21,131,0.2738181948661804,,,,,
2.428161382675171,0.23600000143051147,22,137,,,,,,
,,22,137,0.30218181014060974,,,,,
1.7565410137176514,0.3400000035762787,23,143,,,,,,
,,23,143,0.30345454812049866,,,,,
,,,149,,0.09850365444235881,0.09850365444235881,,,
,,24,149,,,,1.821995496749878,,
1.8441370725631714,0.2815999984741211,24,149,,,,,,
,,24,149,0.29872727394104004,,,,,
2.184717893600464,0.30799999833106995,25,155,,,,,,
,,25,155,0.33690908551216125,,,,,
2.3258979320526123,0.2879999876022339,26,161,,,,,,
,,26,161,0.30690908432006836,,,,,
1.8423316478729248,0.31279999017715454,27,167,,,,,,
,,27,167,0.29254546761512756,,,,,
2.1922497749328613,0.2639999985694885,28,173,,,,,,
,,28,173,0.31545454263687134,,,,,
3.3738350868225098,0.30079999566078186,29,179,,,,,,
,,29,179,0.3307272791862488,,,,,
5.943570613861084,0.1671999990940094,30,185,,,,,,
,,30,185,0.28618180751800537,,,,,
2.040621519088745,0.3319999873638153,31,191,,,,,,
,,31,191,0.28272727131843567,,,,,
2.1934902667999268,0.2671999931335449,32,197,,,,,,
,,32,197,0.3179999887943268,,,,,
,,,199,,0.09637637874149779,0.09637637874149779,,,
,,33,199,,,,1.786078929901123,,
1.957100749015808,0.29760000109672546,33,203,,,,,,
,,33,203,0.34381818771362305,,,,,
1.7041068077087402,0.3776000142097473,34,209,,,,,,
,,34,209,0.30509090423583984,,,,,
2.1111698150634766,0.3328000009059906,35,215,,,,,,
,,35,215,0.3601818084716797,,,,,
1.7592648267745972,0.3271999955177307,36,221,,,,,,
,,36,221,0.33399999141693115,,,,,
1.9080300331115723,0.23999999463558197,37,227,,,,,,
,,37,227,0.3470908999443054,,,,,
1.6935765743255615,0.35040000081062317,38,233,,,,,,
,,38,233,0.315272718667984,,,,,
1.8706259727478027,0.3407999873161316,39,239,,,,,,
,,39,239,0.35490909218788147,,,,,
2.228563070297241,0.31279999017715454,40,245,,,,,,
,,40,245,0.3690909147262573,,,,,
