lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,12,1.6809054613113403,0.4787706434726715,nan,0.00800000037997961,0.07999999821186066,0.004030226729810238,0,,,,,,,,,,,,,
,,12,,,,,,,0,0.5545169711112976,0.2734208106994629,0.3100000023841858,0.21092656254768372,0.21483182907104492,,,,,,,,
0.0001442986898059786,0.0001442986898059786,13,,,,,,,,,,,,,,,,,,,,
,,25,1.637169361114502,0.5520514845848083,0.314974844455719,0.14399999380111694,0.18304941058158875,0.1020531877875328,1,,,,,,,,,,,,,
,,25,,,,,,,1,0.7328537702560425,0.38604170083999634,0.5,0.4305647909641266,0.31903666257858276,,,,,,,,
0.0001442986898059786,0.0001442986898059786,26,,,,,,,,,,,,,,,,,,,,
,,38,1.2512428760528564,0.6624211668968201,0.3778570294380188,0.6140000224113464,0.3368370234966278,0.26249077916145325,2,,,,,,,,,,,,,
,,38,,,,,,,2,0.7192656397819519,0.37346330285072327,0.5199999809265137,0.389929860830307,0.3440476059913635,,,,,,,,
0.0001442986898059786,0.0001442986898059786,39,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,3,,,,,,0.9527508616447449,,,,,,,
,,51,1.0804299116134644,0.7231660485267639,0.3651440739631653,0.6179999709129333,0.23844678699970245,0.2502669394016266,3,,,,,,,,,,,,,
,,51,,,,,,,3,0.850678563117981,0.563510537147522,0.6200000047683716,0.6048024892807007,0.5104889273643494,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,52,,,,,,,,,,,,,,,,,,,,
,,64,1.0265476703643799,0.7355554699897766,0.37302833795547485,0.6380000114440918,0.24974623322486877,0.26438969373703003,4,,,,,,,,,,,,,
,,64,,,,,,,4,0.8794302344322205,0.6349195241928101,0.699999988079071,0.6179789304733276,0.5873029232025146,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,65,,,,,,,,,,,,,,,,,,,,
,,77,0.9735504388809204,0.7465486526489258,0.4010446071624756,0.6420000195503235,0.2520061135292053,0.27974438667297363,5,,,,,,,,,,,,,
,,77,,,,,,,5,0.9048647284507751,0.5764874219894409,0.6299999952316284,0.6132945418357849,0.5325853228569031,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,78,,,,,,,,,,,,,,,,,,,,
,,90,0.9064573049545288,0.7573143839836121,0.4089624285697937,0.671999990940094,0.26851025223731995,0.29936379194259644,6,,,,,,,,,,,,,
,,90,,,,,,,6,0.8748785257339478,0.5786553621292114,0.6200000047683716,0.592580258846283,0.5303691029548645,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,91,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,7,,,,,,1.2214698791503906,,,,,,,
,,103,0.8879433274269104,0.7678477764129639,0.4435266852378845,0.6539999842643738,0.26773712038993835,0.30528879165649414,7,,,,,,,,,,,,,
,,103,,,,,,,7,0.8549994826316833,0.5359046459197998,0.6399999856948853,0.6035972833633423,0.5317547917366028,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,104,,,,,,,,,,,,,,,,,,,,
,,116,0.8897796869277954,0.7690144181251526,0.441601037979126,0.656000018119812,0.2782634496688843,0.31708815693855286,8,,,,,,,,,,,,,
,,116,,,,,,,8,0.8791986703872681,0.6536867618560791,0.6800000071525574,0.6937559843063354,0.5989971160888672,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,117,,,,,,,,,,,,,,,,,,,,
,,129,0.9113005995750427,0.765150249004364,0.4313077926635742,0.6480000019073486,0.2737436890602112,0.30893760919570923,9,,,,,,,,,,,,,
