lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,7,1.5532739162445068,0.6041592955589294,nan,0.6000000238418579,0.2940519154071808,0.20483586192131042,0,,,,,,,,,,,,,
,,7,,,,,,,0,0.4808540940284729,nan,0.23333333432674408,0.239393949508667,0.16639551520347595,,,,,,,,
0.0001442986898059786,0.0001442986898059786,8,,,,,,,,,,,,,,,,,,,,
,,15,1.5502681732177734,0.5995191931724548,nan,0.04800000041723251,0.20475968718528748,0.024251330643892288,1,,,,,,,,,,,,,
,,15,,,,,,,1,0.6767745018005371,nan,0.3333333432674408,0.30318182706832886,0.23513559997081757,,,,,,,,
0.0001442986898059786,0.0001442986898059786,16,,,,,,,,,,,,,,,,,,,,
,,23,1.5706734657287598,0.5698180198669434,nan,0.06800000369548798,0.20704932510852814,0.075419582426548,2,,,,,,,,,,,,,
,,23,,,,,,,2,0.7300884127616882,0.419575035572052,0.4000000059604645,0.44090908765792847,0.3835579454898834,,,,,,,,
0.0001442986898059786,0.0001442986898059786,24,,,,,,,,,,,,,,,,,,,,
,,31,1.5347436666488647,0.6021982431411743,0.28619247674942017,0.2879999876022339,0.27529779076576233,0.17335191369056702,3,,,,,,,,,,,,,
,,31,,,,,,,3,0.7433745861053467,0.5098574161529541,0.46666666865348816,0.5031818151473999,0.46078500151634216,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,32,,,,,,,,,,,,,,,,,,,,
,,39,1.464057445526123,0.6313170790672302,0.32194018363952637,0.5260000228881836,0.37559738755226135,0.28035587072372437,4,,,,,,,,,,,,,
,,39,,,,,,,4,0.7834958434104919,0.49875015020370483,0.5,0.5381817817687988,0.47048020362854004,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,40,,,,,,,,,,,,,,,,,,,,
,,47,1.4071255922317505,0.6606211066246033,0.37407511472702026,0.5979999899864197,0.4194926619529724,0.34170106053352356,5,,,,,,,,,,,,,
,,47,,,,,,,5,0.7852109670639038,0.4477550983428955,0.44999998807907104,0.4265151619911194,0.367954820394516,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,48,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,6,,,,,,1.3106223344802856,,,,,,,
,,55,1.3928698301315308,0.6772673726081848,0.3708333373069763,0.593999981880188,0.36017757654190063,0.30923157930374146,6,,,,,,,,,,,,,
,,55,,,,,,,6,0.7887864708900452,0.4570481479167938,0.4333333373069763,0.4859090745449066,0.4063264727592468,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,56,,,,,,,,,,,,,,,,,,,,
,,63,1.3920661211013794,0.6889755129814148,0.3738413453102112,0.5820000171661377,0.3560680150985718,0.31309637427330017,7,,,,,,,,,,,,,
,,63,,,,,,,7,0.787642776966095,0.46285584568977356,0.44999998807907104,0.45393937826156616,0.40991172194480896,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,64,,,,,,,,,,,,,,,,,,,,
,,71,1.3610557317733765,0.6899124383926392,0.3823673129081726,0.6060000061988831,0.3840472400188446,0.33271992206573486,8,,,,,,,,,,,,,
,,71,,,,,,,8,0.8219504356384277,0.5713425874710083,0.5166666507720947,0.5381817817687988,0.4817598760128021,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,72,,,,,,,,,,,,,,,,,,,,
,,79,1.3492810726165771,0.6978200674057007,0.37788987159729004,0.6079999804496765,0.36497214436531067,0.31551817059516907,9,,,,,,,,,,,,,
,,79,,,,,,,9,0.845233142375946,0.5982995629310608,0.6166666746139526,0.6010606288909912,0.5533177256584167,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,80,,,,,,,,,,,,,,,,,,,,
,,87,1.3349288702011108,0.6995189785957336,0.37217026948928833,0.6200000047683716,0.36997172236442566,0.32051748037338257,10,,,,,,,,,,,,,
,,87,,,,,,,10,0.8457567095756531,0.5719250440597534,0.5666666626930237,0.5743939280509949,0.5021563768386841,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,88,,,,,,,,,,,,,,,,,,,,
,,95,1.3613226413726807,0.695298969745636,0.38425809144973755,0.593999981880188,0.36017757654190063,0.3194499611854553,11,,,,,,,,,,,,,
,,95,,,,,,,11,0.8169827461242676,0.48865795135498047,0.46666666865348816,0.4881817698478699,0.4240953028202057,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,96,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,12,,,,,,1.2313250303268433,,,,,,,
,,103,1.3382220268249512,0.699781060218811,0.3678704500198364,0.6060000061988831,0.3454171419143677,0.30291491746902466,12,,,,,,,,,,,,,
,,103,,,,,,,12,0.8426748514175415,0.5739409923553467,0.5333333611488342,0.5721212029457092,0.505736768245697,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,104,,,,,,,,,,,,,,,,,,,,
,,111,1.3533916473388672,0.698497474193573,0.38584280014038086,0.6039999723434448,0.36360228061676025,0.32186782360076904,13,,,,,,,,,,,,,
,,111,,,,,,,13,0.7675527334213257,0.41251838207244873,0.4333333373069763,0.44893938302993774,0.3786502778530121,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,112,,,,,,,,,,,,,,,,,,,,
,,119,1.3497898578643799,0.6991009712219238,0.386658251285553,0.6100000143051147,0.3656570613384247,0.32323354482650757,14,,,,,,,,,,,,,
,,119,,,,,,,14,0.8513880968093872,0.5609912276268005,0.5333333611488342,0.5639393925666809,0.5184944868087769,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,120,,,,,,,,,,,,,,,,,,,,
,,127,1.3530552387237549,0.6961103081703186,0.3800050616264343,0.5979999899864197,0.3619924783706665,0.32167795300483704,15,,,,,,,,,,,,,
